21 0.06 0.06 92.1209 -12 -12
-8.16 -0.06 5.82468e-05
-8.16 9.71445e-15 6.90704e-05
-8.16 0.06 8.07976e-05
-8.16 0.12 9.3238e-05
-8.16 0.18 0.000106142
-8.16 0.24 0.0001192
-8.16 0.3 0.000132059
-8.16 0.36 0.000144334
-8.16 0.42 0.000155625
-8.16 0.48 0.000165543
-8.16 0.54 0.000173723
-8.16 0.6 0.000179859
-8.16 0.66 0.000183713
-8.16 0.72 0.000185133
-8.16 0.78 0.000184064
-8.16 0.84 0.000180554
-8.16 0.9 0.00017474
-8.16 0.96 0.000166852
-8.16 1.02 0.000157196
-8.16 1.08 0.000146123
-8.16 1.14 0.00013402
-8.16 1.2 0.000121282
-8.16 1.26 0.000108295
-8.16 1.32 9.54145e-05
-8.16 1.38 8.29498e-05
-8.16 1.44 7.11561e-05
-8.16 1.5 6.02307e-05
-8.16 1.56 5.03072e-05
-8.16 1.62 4.14628e-05
-8.16 1.68 3.3721e-05
-8.16 1.74 2.70624e-05
-8.16 1.8 2.14317e-05
-8.16 1.86 1.22416e-05
-8.16 1.92 9.38384e-06
-8.16 1.98 7.09773e-06
-8.16 2.04 5.29731e-06
-8.16 2.1 3.90116e-06
-8.16 2.16 2.83487e-06
-8.1 -0.42 2.44055e-05
-8.1 -0.36 3.13573e-05
-8.1 -0.3 3.97378e-05
-8.1 -0.24 5.14511e-05
-8.1 -0.18 6.35697e-05
-8.1 -0.12 7.74793e-05
-8.1 -0.06 9.31538e-05
-8.1 9.71445e-15 0.000110483
-8.1 0.06 0.000129264
-8.1 0.12 0.000149194
-8.1 0.18 0.000169871
-8.1 0.24 0.000190802
-8.1 0.3 0.000211425
-8.1 0.36 0.000231115
-8.1 0.42 0.00024924
-8.1 0.48 0.000265167
-8.1 0.54 0.000278322
-8.1 0.6 0.000288203
-8.1 0.66 0.000294428
-8.1 0.72 0.000296754
-8.1 0.78 0.000295092
-8.1 0.84 0.000289509
-8.1 0.9 0.000280236
-8.1 0.96 0.000267631
-8.1 1.02 0.000252184
-8.1 1.08 0.000234457
-8.1 1.14 0.000215072
-8.1 1.2 0.000194663
-8.1 1.26 0.000173846
-8.1 1.32 0.000153193
-8.1 1.38 0.0001332
-8.1 1.44 0.000114281
-8.1 1.5 9.6748e-05
-8.1 1.56 8.08208e-05
-8.1 1.62 6.66215e-05
-8.1 1.68 5.41907e-05
-8.1 1.74 4.34965e-05
-8.1 1.8 3.44515e-05
-8.1 1.86 2.6927e-05
-8.1 1.92 2.07683e-05
-8.1 1.98 1.11939e-05
-8.1 2.04 8.35361e-06
-8.1 2.1 6.15121e-06
-8.1 2.16 4.46944e-06
-8.1 2.22 3.2044e-06
-8.04 -0.48 2.95863e-05
-8.04 -0.42 3.85406e-05
-8.04 -0.36 4.95195e-05
-8.04 -0.3 6.48424e-05
-8.04 -0.24 8.12211e-05
-8.04 -0.18 0.00010036
-8.04 -0.12 0.000122329
-8.04 -0.06 0.000147092
-8.04 9.71445e-15 0.000174415
-8.04 0.06 0.000204102
-8.04 0.12 0.000235613
-8.04 0.18 0.000268316
-8.04 0.24 0.000301431
-8.04 0.3 0.00033407
-8.04 0.36 0.000365251
-8.04 0.42 0.000393963
-8.04 0.48 0.000419218
-8.04 0.54 0.000440092
-8.04 0.6 0.000455797
-8.04 0.66 0.000465725
-8.04 0.72 0.000469489
-8.04 0.78 0.000466943
-8.04 0.84 0.000458187
-8.04 0.9 0.000443584
-8.04 0.96 0.000423711
-8.04 1.02 0.000399316
-8.04 1.08 0.000371313
-8.04 1.14 0.000340669
-8.04 1.2 0.000308392
-8.04 1.26 0.00027546
-8.04 1.32 0.000242774
-8.04 1.38 0.000211123
-8.04 1.44 0.000181164
-8.04 1.5 0.000153394
-8.04 1.56 0.00012816
-8.04 1.62 0.000105661
-8.04 1.68 8.59586e-05
-8.04 1.74 6.90054e-05
-8.04 1.8 5.46637e-05
-8.04 1.86 4.27313e-05
-8.04 1.92 3.29627e-05
-8.04 1.98 2.50915e-05
-8.04 2.04 1.29924e-05
-8.04 2.1 9.56604e-06
-8.04 2.16 6.94975e-06
-8.04 2.22 4.98212e-06
-8.04 2.28 3.52423e-06
-7.98 -0.6 2.60388e-05
-7.98 -0.54 3.48688e-05
-7.98 -0.48 4.60572e-05
-7.98 -0.42 6.17423e-05
-7.98 -0.36 7.94872e-05
-7.98 -0.3 0.000100948
-7.98 -0.24 0.000126466
-7.98 -0.18 0.000156293
-7.98 -0.12 0.00019054
-7.98 -0.06 0.000229151
-7.98 9.71445e-15 0.00027186
-7.98 0.06 0.000318171
-7.98 0.12 0.000367342
-7.98 0.18 0.000418385
-7.98 0.24 0.000470098
-7.98 0.3 0.000521073
-7.98 0.36 0.000569723
-7.98 0.42 0.000614623
-7.98 0.48 0.000654141
-7.98 0.54 0.000686834
-7.98 0.6 0.000711476
-7.98 0.66 0.000727113
-7.98 0.72 0.000733123
-7.98 0.78 0.000729274
-7.98 0.84 0.000715735
-7.98 0.9 0.000693047
-7.98 0.96 0.000662109
-7.98 1.02 0.000624107
-7.98 1.08 0.000580433
-7.98 1.14 0.000532623
-7.98 1.2 0.000482241
-7.98 1.26 0.000430814
-7.98 1.32 0.000379755
-7.98 1.38 0.000330302
-7.98 1.44 0.000283473
-7.98 1.5 0.000240061
-7.98 1.56 0.000200601
-7.98 1.62 0.000165409
-7.98 1.68 0.000134585
-7.98 1.74 0.000108057
-7.98 1.8 8.5613e-05
-7.98 1.86 6.69342e-05
-7.98 1.92 5.16396e-05
-7.98 1.98 3.93149e-05
-7.98 2.04 2.95364e-05
-7.98 2.1 1.46724e-05
-7.98 2.16 1.06584e-05
-7.98 2.22 7.63989e-06
-7.98 2.28 5.40362e-06
-7.98 2.34 3.77125e-06
-7.92 -0.66 2.94549e-05
-7.92 -0.6 3.99932e-05
-7.92 -0.54 5.35631e-05
-7.92 -0.48 7.26573e-05
-7.92 -0.42 9.48369e-05
-7.92 -0.36 0.000122113
-7.92 -0.3 0.000155106
-7.92 -0.24 0.000194348
-7.92 -0.18 0.000240224
-7.92 -0.12 0.000292912
-7.92 -0.06 0.000352333
-7.92 9.71445e-15 0.000418265
-7.92 0.06 0.000489607
-7.92 0.12 0.000565381
-7.92 0.18 0.000644076
-7.92 0.24 0.000723821
-7.92 0.3 0.000802475
-7.92 0.36 0.000877681
-7.92 0.42 0.000947029
-7.92 0.48 0.0010081
-7.92 0.54 0.00105857
-7.92 0.6 0.00109677
-7.92 0.66 0.00112108
-7.92 0.72 0.00113056
-7.92 0.78 0.00112484
-7.92 0.84 0.00110418
-7.92 0.9 0.00106937
-7.92 0.96 0.00102182
-7.92 1.02 0.000963357
-7.92 1.08 0.00089558
-7.92 1.14 0.000821948
-7.92 1.2 0.000744321
-7.92 1.26 0.000665055
-7.92 1.32 0.000586337
-7.92 1.38 0.000510066
-7.92 1.44 0.000437826
-7.92 1.5 0.000370829
-7.92 1.56 0.000309926
-7.92 1.62 0.000255592
-7.92 1.68 0.000207996
