4 0.06 0.06 48.2466 -12 -12
-9.18 2.7 1.85942e-05
-9.18 2.76 1.49633e-05
-9.18 2.82 1.18761e-05
-9.18 2.88 9.29604e-06
-9.18 2.94 7.17658e-06
-9.18 3 5.46422e-06
-9.18 3.06 4.10323e-06
-9.12 0.42 4.13533e-06
-9.12 0.48 5.63095e-06
-9.12 0.54 7.5621e-06
-9.12 0.6 1.00158e-05
-9.12 0.66 1.30835e-05
-9.12 0.72 1.68559e-05
-9.12 0.78 2.14175e-05
-9.12 0.84 2.68393e-05
-9.12 0.9 3.31714e-05
-9.12 0.96 4.04338e-05
-9.12 1.02 4.86082e-05
-9.12 1.08 5.76335e-05
-9.12 1.14 6.7394e-05
-9.12 1.2 7.77253e-05
-9.12 1.26 8.84067e-05
-9.12 1.32 9.91741e-05
-9.12 1.38 0.000109725
-9.12 1.44 0.000119729
-9.12 1.5 0.000128848
-9.12 1.56 0.000136759
-9.12 1.62 0.000143159
-9.12 1.68 0.000147796
-9.12 1.74 0.00015049
-9.12 1.8 0.000151124
-9.12 1.86 0.000149673
-9.12 1.92 0.000146201
-9.12 1.98 0.000140846
-9.12 2.04 0.000133822
-9.12 2.1 0.000125402
-9.12 2.16 0.000115896
-9.12 2.22 0.000105637
-9.12 2.28 9.49643e-05
-9.12 2.34 8.41942e-05
-9.12 2.4 7.36215e-05
-9.12 2.46 6.34912e-05
-9.12 2.52 5.4002e-05
-9.12 2.58 4.52996e-05
-9.12 2.64 3.74771e-05
-9.12 2.7 3.0579e-05
-9.12 2.76 2.46083e-05
-9.12 2.82 1.95308e-05
-9.12 2.88 1.52881e-05
-9.12 2.94 1.18023e-05
-9.12 3 8.98619e-06
-9.12 3.06 6.74799e-06
-9.12 3.12 4.99759e-06
-9.12 3.18 3.65034e-06
-9.06 0.3 3.47039e-06
-9.06 0.36 4.8581e-06
-9.06 0.42 6.70738e-06
-9.06 0.48 9.13324e-06
-9.06 0.54 1.22652e-05
-9.06 0.6 1.62454e-05
-9.06 0.66 2.12209e-05
-9.06 0.72 2.73393e-05
-9.06 0.78 3.4738e-05
-9.06 0.84 4.35321e-05
-9.06 0.9 5.38023e-05
-9.06 0.96 6.5581e-05
-9.06 1.02 7.88416e-05
-9.06 1.08 9.34793e-05
-9.06 1.14 0.00010931
-9.06 1.2 0.000126067
-9.06 1.26 0.000143394
-9.06 1.32 0.000160858
-9.06 1.38 0.00017797
-9.06 1.44 0.000194197
-9.06 1.5 0.00020899
-9.06 1.56 0.000221818
-9.06 1.62 0.000232194
-9.06 1.68 0.000239722
-9.06 1.74 0.000244084
-9.06 1.8 0.000245118
-9.06 1.86 0.000242768
-9.06 1.92 0.000237135
-9.06 1.98 0.00022845
-9.06 2.04 0.000217058
-9.06 2.1 0.000203399
-9.06 2.16 0.000187978
-9.06 2.22 0.00017134
-9.06 2.28 0.000154028
-9.06 2.34 0.000136562
-9.06 2.4 0.00011941
-9.06 2.46 0.000102979
-9.06 2.52 8.75881e-05
-9.06 2.58 7.34731e-05
-9.06 2.64 6.07858e-05
-9.06 2.7 4.95987e-05
-9.06 2.76 3.99137e-05
-9.06 2.82 3.16782e-05
-9.06 2.88 2.47966e-05
-9.06 2.94 1.91431e-05
-9.06 3 1.45753e-05
-9.06 3.06 1.09449e-05
-9.06 3.12 8.10583e-06
-9.06 3.18 5.92072e-06
-9.06 3.24 4.26522e-06
-9 0.24 3.91119e-06
-9 0.3 5.55151e-06
-9 0.36 7.77148e-06
-9 0.42 1.07296e-05
-9 0.48 1.46099e-05
-9 0.54 1.96206e-05
-9 0.6 2.59868e-05
-9 0.66 3.39466e-05
-9 0.72 4.37343e-05
-9 0.78 5.55693e-05
-9 0.84 6.96367e-05
-9 0.9 8.60661e-05
-9 0.96 0.00010491
-9 1.02 0.00012612
-9 1.08 0.000149534
-9 1.14 0.000174861
-9 1.2 0.000201665
-9 1.26 0.000229378
-9 1.32 0.000257319
-9 1.38 0.000284694
-9 1.44 0.00031065
-9 1.5 0.000334312
-9 1.56 0.000354831
-9 1.62 0.000371439
-9 1.68 0.000383471
-9 1.74 0.00039046
-9 1.8 0.000392102
-9 1.86 0.000388344
-9 1.92 0.000379337
-9 1.98 0.000365443
-9 2.04 0.000347218
-9 2.1 0.000325364
-9 2.16 0.000300703
-9 2.22 0.000274087
-9 2.28 0.000246393
-9 2.34 0.000218451
-9 2.4 0.000191019
-9 2.46 0.000164734
-9 2.52 0.000140113
-9 2.58 0.000117534
-9 2.64 9.72384e-05
-9 2.7 7.9341e-05
-9 2.76 6.38481e-05
-9 2.82 5.06749e-05
-9 2.88 3.96661e-05
-9 2.94 3.06222e-05
-9 3 2.33157e-05
-9 3.06 1.75084e-05
-9 3.12 1.29668e-05
-9 3.18 9.47122e-06
-9 3.24 6.82285e-06
-9 3.3 4.84753e-06
-9 3.36 3.39676e-06
-8.94 0.18 4.28752e-06
-8.94 0.24 6.17053e-06
-8.94 0.3 8.7584e-06
-8.94 0.36 1.22607e-05
-8.94 0.42 1.69278e-05
-8.94 0.48 2.30501e-05
-8.94 0.54 3.09544e-05
-8.94 0.6 4.09995e-05
-8.94 0.66 5.35565e-05
-8.94 0.72 6.89976e-05
-8.94 0.78 8.76703e-05
-8.94 0.84 0.000109864
-8.94 0.9 0.000135784
-8.94 0.96 0.000165511
-8.94 1.02 0.000198977
-8.94 1.08 0.000235919
-8.94 1.14 0.000275873
-8.94 1.2 0.000318161
-8.94 1.26 0.00036189
-8.94 1.32 0.000405968
-8.94 1.38 0.000449154
-8.94 1.44 0.000490105
-8.94 1.5 0.000527441
-8.94 1.56 0.000559816
-8.94 1.62 0.000586001
-8.94 1.68 0.000605001
-8.94 1.74 0.000616008
-8.94 1.8 0.000618617
-8.94 1.86 0.000612687
-8.94 1.92 0.000598472
-8.94 1.98 0.000576551
-8.94 2.04 0.000547801
-8.94 2.1 0.000513329
-8.94 2.16 0.000474409
-8.94 2.22 0.000432421
-8.94 2.28 0.000388728
-8.94 2.34 0.000344649
-8.94 2.4 0.000301363
-8.94 2.46 0.000259893
-8.94 2.52 0.000221051
-8.94 2.58 0.000185428
-8.94 2.64 0.000153409
-8.94 2.7 0.000125175
-8.94 2.76 0.000100732
-8.94 2.82 7.9948e-05
-8.94 2.88 6.25805e-05
-8.94 2.94 4.83125e-05
-8.94 3 3.67845e-05
-8.94 3.06 2.76223e-05
-8.94 3.12 2.04572e-05
-8.94 3.18 1.49425e-05
-8.94 3.24 1.07644e-05
-8.94 3.3 7.64786e-06
-8.94 3.36 5.35895e-06
-8.94 3.42 3.70351e-06
-8.88 0.12 4.57185e-06
-8.88 0.18 6.67146e-06
-8.88 0.24 9.60141e-06
-8.88 0.3 1.36282e-05
-8.88 0.36 1.90778e-05
-8.88 0.42 2.63393e-05
-8.88 0.48 3.58655e-05
-8.88 0.54 4.81656e-05
-8.88 0.6 6.37945e-05
-8.88 0.66 8.33332e-05
-8.88 0.72 0.000107361
-8.88 0.78 0.000136415
-8.88 0.84 0.000170949
-8.88 0.9 0.00021128
-8.88 0.96 0.000257537
-8.88 1.02 0.000309602
-8.88 1.08 0.000367088
-8.88 1.14 0.000429255
-8.88 1.2 0.00049506
-8.88 1.26 0.000563094
-8.88 1.32 0.000631673
-8.88 1.38 0.000698874
-8.88 1.44 0.000762592
-8.88 1.5 0.000820681
-8.88 1.56 0.000871067
-8.88 1.62 0.000911828
-8.88 1.68 0.000941364
-8.88 1.74 0.00095852
-8.88 1.8 0.000962562
-8.88 1.86 0.000953324
-8.88 1.92 0.000931204
-8.88 1.98 0.000897098
-8.88 2.04 0.00085236
-8.88 2.1 0.000798732
-8.88 2.16 0.000738185
-8.88 2.22 0.000672836
-8.88 2.28 0.000604861
-8.88 2.34 0.000536263
-8.88 2.4 0.00046892
-8.88 2.46 0.000404397
-8.88 2.52 0.000343957
-8.88 2.58 0.000288529
-8.88 2.64 0.000238705
-8.88 2.7 0.000194768
-8.88 2.76 0.000156739
-8.88 2.82 0.000124398
-8.88 2.88 9.73751e-05
-8.88 2.94 7.5173e-05
-8.88 3 5.72361e-05
-8.88 3.06 4.29803e-05
-8.88 3.12 3.18313e-05
-8.88 3.18 2.32502e-05
-8.88 3.24 1.67491e-05
-8.88 3.3 1.19e-05
-8.88 3.36 8.33848e-06
-8.88 3.42 5.76263e-06
-8.88 3.48 3.92765e-06
-8.82 0.06 4.74188e-06
-8.82 0.12 7.01605e-06
-8.82 0.18 1.02381e-05
-8.82 0.24 1.47343e-05
-8.82 0.3 2.09138e-05
-8.82 0.36 2.92769e-05
-8.82 0.42 4.04208e-05
-8.82 0.48 5.50387e-05
-8.82 0.54 7.39153e-05
-8.82 0.6 9.7898e-05
-8.82 0.66 0.000127885
-8.82 0.72 0.000164757
-8.82 0.78 0.000209342
-8.82 0.84 0.000262337
-8.82 0.9 0.00032423
-8.82 0.96 0.000395218
-8.82 1.02 0.000475123
-8.82 1.08 0.00056333
-8.82 1.14 0.000658742
-8.82 1.2 0.000759716
-8.82 1.26 0.00086412
-8.82 1.32 0.00096938
-8.82 1.38 0.00107251
-8.82 1.44 0.00117029
-8.82 1.5 0.00125943
-8.82 1.56 0.00133673
-8.82 1.62 0.0013993
-8.82 1.68 0.00144462
-8.82 1.74 0.00147095
-8.82 1.8 0.00147714
-8.82 1.86 0.00146298
-8.82 1.92 0.00142905
-8.82 1.98 0.00137671
-8.82 2.04 0.00130805
-8.82 2.1 0.00122572
-8.82 2.16 0.00113282
-8.82 2.22 0.00103255
-8.82 2.28 0.000928216
-8.82 2.34 0.000822956
-8.82 2.4 0.000719612
-8.82 2.46 0.00062059
-8.82 2.52 0.000527837
-8.82 2.58 0.000442777
-8.82 2.64 0.000366319
-8.82 2.7 0.000298896
-8.82 2.76 0.00024053
-8.82 2.82 0.000190904
-8.82 2.88 0.000149431
-8.82 2.94 0.000115361
-8.82 3 8.78355e-05
-8.82 3.06 6.59581e-05
-8.82 3.12 4.88488e-05
-8.82 3.18 3.56802e-05
-8.82 3.24 2.57032e-05
-8.82 3.3 1.82617e-05
-8.82 3.36 1.27964e-05
-8.82 3.42 8.84328e-06
-8.82 3.48 6.02747e-06
-8.82 3.54 4.05179e-06
-8.76 9.71445e-15 4.78403e-06
-8.76 0.06 7.17694e-06
-8.76 0.12 1.06189e-05
-8.76 0.18 1.54954e-05
-8.76 0.24 2.23005e-05
-8.76 0.3 3.16531e-05
-8.76 0.36 4.43108e-05
-8.76 0.42 6.11774e-05
-8.76 0.48 8.33021e-05
-8.76 0.54 0.000111871
-8.76 0.6 0.000148171
-8.76 0.66 0.000193555
-8.76 0.72 0.000249361
-8.76 0.78 0.00031684
-8.76 0.84 0.000397047
-8.76 0.9 0.000490723
-8.76 0.96 0.000598166
-8.76 1.02 0.000719105
-8.76 1.08 0.000852599
-8.76 1.14 0.000997014
-8.76 1.2 0.00114983
-8.76 1.26 0.00130786
-8.76 1.32 0.00146717
-8.76 1.38 0.00162325
-8.76 1.44 0.00177125
-8.76 1.5 0.00190617
-8.76 1.56 0.00202315
-8.76 1.62 0.00211784
-8.76 1.68 0.00218647
-8.76 1.74 0.00222629
-8.76 1.8 0.00223565
-8.76 1.86 0.00221425
-8.76 1.92 0.00216288
-8.76 1.98 0.00208367
-8.76 2.04 0.00197975
-8.76 2.1 0.00185515
-8.76 2.16 0.00171452
-8.76 2.22 0.00156278
-8.76 2.28 0.00140486
-8.76 2.34 0.00124556
-8.76 2.4 0.00108914
-8.76 2.46 0.000939266
-8.76 2.52 0.000798883
-8.76 2.58 0.000670145
-8.76 2.64 0.000554427
-8.76 2.7 0.000452383
-8.76 2.76 0.000364042
-8.76 2.82 0.000288935
-8.76 2.88 0.000226164
-8.76 2.94 0.000174601
-8.76 3 0.00013294
-8.76 3.06 9.98282e-05
-8.76 3.12 7.39331e-05
-8.76 3.18 5.40025e-05
-8.76 3.24 3.89023e-05
-8.76 3.3 2.76391e-05
-8.76 3.36 1.93674e-05
-8.76 3.42 1.33843e-05
-8.76 3.48 9.12267e-06
-8.76 3.54 6.13241e-06
-8.76 3.6 4.06563e-06
-8.7 -0.06 4.69473e-06
-8.7 9.71445e-15 7.14114e-06
-8.7 0.06 1.07131e-05
-8.7 0.12 1.58509e-05
-8.7 0.18 2.313e-05
-8.7 0.24 3.3288e-05
-8.7 0.3 4.72488e-05
-8.7 0.36 6.6143e-05
-8.7 0.42 9.13199e-05
-8.7 0.48 0.000124346
-8.7 0.54 0.000166991
-8.7 0.6 0.000221176
-8.7 0.66 0.00028892
-8.7 0.72 0.000372222
-8.7 0.78 0.000472948
-8.7 0.84 0.000592674
-8.7 0.9 0.000732505
-8.7 0.96 0.000892885
-8.7 1.02 0.00107341
-8.7 1.08 0.00127268
-8.7 1.14 0.00148825
-8.7 1.2 0.00171636
-8.7 1.26 0.00195226
-8.7 1.32 0.00219006
-8.7 1.38 0.00242304
-8.7 1.44 0.00264395
-8.7 1.5 0.00284535
-8.7 1.56 0.00301997
-8.7 1.62 0.00316131
-8.7 1.68 0.00326375
-8.7 1.74 0.0033232
-8.7 1.8 0.00333717
-8.7 1.86 0.00330522
-8.7 1.92 0.00322855
-8.7 1.98 0.0031103
-8.7 2.04 0.00295519
-8.7 2.1 0.0027692
-8.7 2.16 0.00255928
-8.7 2.22 0.00233277
-8.7 2.28 0.00209703
-8.7 2.34 0.00185925
-8.7 2.4 0.00162576
-8.7 2.46 0.00140205
-8.7 2.52 0.0011925
-8.7 2.58 0.00100033
-8.7 2.64 0.000827596
-8.7 2.7 0.000675275
-8.7 2.76 0.000543407
-8.7 2.82 0.000431295
-8.7 2.88 0.000337596
-8.7 2.94 0.000260628
-8.7 3 0.000198441
-8.7 3.06 0.000149014
-8.7 3.12 0.00011036
-8.7 3.18 8.06098e-05
-8.7 3.24 5.80698e-05
-8.7 3.3 4.1257e-05
-8.7 3.36 2.89099e-05
-8.7 3.42 1.99788e-05
-8.7 3.48 1.36175e-05
-8.7 3.54 9.15389e-06
-8.7 3.6 6.06878e-06
-8.7 3.66 3.96814e-06
-8.64 -0.12 4.48133e-06
-8.64 -0.06 6.9115e-06
-8.64 9.71445e-15 1.05131e-05
-8.64 0.06 1.57716e-05
-8.64 0.12 2.33354e-05
-8.64 0.18 3.40518e-05
-8.64 0.24 4.90064e-05
-8.64 0.3 6.95593e-05
-8.64 0.36 9.73751e-05
-8.64 0.42 0.00013444
-8.64 0.48 0.000183059
-8.64 0.54 0.000245842
-8.64 0.6 0.00032561
-8.64 0.66 0.000425345
-8.64 0.72 0.000547982
-8.64 0.78 0.000696272
-8.64 0.84 0.000872533
-8.64 0.9 0.00107839
-8.64 0.96 0.0013145
-8.64 1.02 0.00158026
-8.64 1.08 0.00187363
-8.64 1.14 0.00219098
-8.64 1.2 0.00252681
-8.64 1.26 0.00287407
-8.64 1.32 0.00322417
-8.64 1.38 0.00356716
-8.64 1.44 0.00389239
-8.64 1.5 0.00418887
-8.64 1.56 0.00444595
-8.64 1.62 0.00465406
-8.64 1.68 0.00480484
-8.64 1.74 0.00489238
-8.64 1.8 0.00491294
-8.64 1.86 0.00486589
-8.64 1.92 0.00475302
-8.64 1.98 0.00457894
-8.64 2.04 0.00435058
-8.64 2.1 0.00407676
-8.64 2.16 0.00376775
-8.64 2.22 0.00343427
-8.64 2.28 0.00308724
-8.64 2.34 0.00273716
-8.64 2.4 0.00239343
-8.64 2.46 0.00206408
-8.64 2.52 0.00175559
-8.64 2.58 0.00147268
-8.64 2.64 0.00121838
-8.64 2.7 0.00099413
-8.64 2.76 0.000800003
-8.64 2.82 0.000634947
-8.64 2.88 0.000497008
-8.64 2.94 0.000383692
-8.64 3 0.000292142
-8.64 3.06 0.000219377
-8.64 3.12 0.000162471
-8.64 3.18 0.000118673
-8.64 3.24 8.54893e-05
-8.64 3.3 6.07384e-05
-8.64 3.36 4.25608e-05
-8.64 3.42 2.94127e-05
-8.64 3.48 2.00474e-05
-8.64 3.54 1.34763e-05
-8.64 3.6 8.93441e-06
-8.64 3.66 5.84187e-06
-8.64 3.72 3.76729e-06
-8.58 -0.18 4.16083e-06
-8.58 -0.12 6.50667e-06
-8.58 -0.06 1.00351e-05
-8.58 9.71445e-15 1.52646e-05
-8.58 0.06 2.28995e-05
-8.58 0.12 3.38817e-05
-8.58 0.18 4.94416e-05
-8.58 0.24 7.11551e-05
-8.58 0.3 0.000100997
-8.58 0.36 0.000141384
-8.58 0.42 0.000195199
-8.58 0.48 0.000265795
-8.58 0.54 0.000356951
-8.58 0.6 0.000472773
-8.58 0.66 0.000617577
-8.58 0.72 0.000795645
-8.58 0.78 0.00101096
-8.58 0.84 0.00126688
-8.58 0.9 0.00156578
-8.58 0.96 0.00190859
-8.58 1.02 0.00229444
-8.58 1.08 0.00272045
-8.58 1.14 0.00318118
-8.58 1.2 0.00366884
-8.58 1.26 0.00417301
-8.58 1.32 0.00468129
-8.58 1.38 0.00517931
-8.58 1.44 0.00565152
-8.58 1.5 0.00608197
-8.58 1.56 0.00645537
-8.58 1.62 0.00675748
-8.58 1.68 0.00697633
-8.58 1.74 0.00710351
-8.58 1.8 0.00713343
-8.58 1.86 0.00706496
-8.58 1.92 0.0069011
-8.58 1.98 0.00664834
-8.58 2.04 0.00631676
-8.58 2.1 0.0059193
-8.58 2.16 0.00547062
-8.58 2.22 0.00498635
-8.58 2.28 0.00448256
-8.58 2.34 0.00397418
-8.58 2.4 0.00347514
-8.58 2.46 0.00299695
-8.58 2.52 0.00254904
-8.58 2.58 0.00213826
-8.58 2.64 0.00176902
-8.58 2.7 0.00144341
-8.58 2.76 0.00116158
-8.58 2.82 0.000921907
-8.58 2.88 0.000721637
-8.58 2.94 0.000557097
-8.58 3 0.000424173
-8.58 3.06 0.000318524
-8.58 3.12 0.0002359
-8.58 3.18 0.000172306
-8.58 3.24 0.000124125
-8.58 3.3 8.819e-05
-8.58 3.36 6.17959e-05
-8.58 3.42 4.27062e-05
-8.58 3.48 2.91076e-05
-8.58 3.54 1.95668e-05
-8.58 3.6 1.29724e-05
-8.58 3.66 8.48215e-06
-8.58 3.72 5.46993e-06
-8.58 3.78 3.47893e-06
-8.52 -0.24 3.75777e-06
-8.52 -0.18 5.95827e-06
-8.52 -0.12 9.31737e-06
-8.52 -0.06 1.43704e-05
-8.52 9.71445e-15 2.18587e-05
-8.52 0.06 3.27924e-05
-8.52 0.12 4.85181e-05
-8.52 0.18 7.07993e-05
-8.52 0.24 0.000101893
-8.52 0.3 0.000144626
-8.52 0.36 0.000202458
-8.52 0.42 0.000279523
-8.52 0.48 0.00038062
-8.52 0.54 0.000511146
-8.52 0.6 0.000677015
-8.52 0.66 0.000884361
-8.52 0.72 0.00113935
-8.52 0.78 0.00144768
-8.52 0.84 0.00181417
-8.52 0.9 0.00224218
-8.52 0.96 0.00273305
-8.52 1.02 0.00328565
-8.52 1.08 0.00389568
-8.52 1.14 0.0045554
-8.52 1.2 0.00525374
-8.52 1.26 0.00597581
-8.52 1.32 0.00670362
-8.52 1.38 0.00741673
-8.52 1.44 0.00809295
-8.52 1.5 0.00870948
-8.52 1.56 0.00924411
-8.52 1.62 0.00967657
-8.52 1.68 0.00999021
-8.52 1.74 0.0101721
-8.52 1.8 0.0102151
-8.52 1.86 0.0101171
-8.52 1.92 0.00988238
-8.52 1.98 0.00952041
-8.52 2.04 0.00904568
-8.52 2.1 0.00847648
-8.52 2.16 0.00783385
-8.52 2.22 0.00714043
-8.52 2.28 0.00641899
-8.52 2.34 0.00569109
-8.52 2.4 0.0049763
-8.52 2.46 0.00429158
-8.52 2.52 0.00365018
-8.52 2.58 0.00306195
-8.52 2.64 0.00253319
-8.52 2.7 0.00206698
-8.52 2.76 0.00166337
-8.52 2.82 0.00132015
-8.52 2.88 0.00103338
-8.52 2.94 0.000797772
-8.52 3 0.000607411
-8.52 3.06 0.000456117
-8.52 3.12 0.000337802
-8.52 3.18 0.00024674
-8.52 3.24 0.000177749
-8.52 3.3 0.000126288
-8.52 3.36 8.84905e-05
-8.52 3.42 6.11553e-05
-8.52 3.48 4.16823e-05
-8.52 3.54 2.80192e-05
-8.52 3.6 1.85762e-05
-8.52 3.66 1.21463e-05
-8.52 3.72 7.83284e-06
-8.52 3.78 4.98172e-06
-8.46 -0.24 5.30706e-06
-8.46 -0.18 8.41485e-06
-8.46 -0.12 1.31592e-05
-8.46 -0.06 2.02954e-05
-8.46 9.71445e-15 3.08713e-05
-8.46 0.06 4.63128e-05
-8.46 0.12 6.85235e-05
-8.46 0.18 9.99914e-05
-8.46 0.24 0.000143905
-8.46 0.3 0.000204257
-8.46 0.36 0.000285937
-8.46 0.42 0.000394778
-8.46 0.48 0.000537548
-8.46 0.54 0.000721905
-8.46 0.6 0.000956147
-8.46 0.66 0.00124901
-8.46 0.72 0.00160912
-8.46 0.78 0.00204456
-8.46 0.84 0.00256214
-8.46 0.9 0.00316663
-8.46 0.96 0.00385996
-8.46 1.02 0.00464038
-8.46 1.08 0.00550181
-8.46 1.14 0.00643373
-8.46 1.2 0.00741985
-8.46 1.26 0.00843964
-8.46 1.32 0.00946765
-8.46 1.38 0.0104748
-8.46 1.44 0.0114299
-8.46 1.5 0.0123005
