20 0.06 0.06 97.2529 -12 -12
-8.76 -1.02 2.74521e-06
-8.76 -0.96 3.16477e-06
-8.76 -0.9 3.59837e-06
-8.76 -0.84 4.03514e-06
-8.76 -0.78 4.46272e-06
-8.76 -0.72 4.86774e-06
-8.76 -0.66 5.23651e-06
-8.76 -0.6 5.55582e-06
-8.76 -0.54 5.81365e-06
-8.76 -0.48 5.99964e-06
-8.76 -0.42 6.1067e-06
-8.76 -0.36 6.1301e-06
-8.76 -0.3 6.06897e-06
-8.76 -0.24 5.9259e-06
-8.76 -0.18 5.70668e-06
-8.76 -0.12 5.42007e-06
-8.76 -0.06 5.07712e-06
-8.76 9.71445e-15 4.69045e-06
-8.76 0.06 4.27361e-06
-8.76 0.12 3.84038e-06
-8.76 0.18 3.40359e-06
-8.76 0.24 2.97498e-06
-8.76 0.3 2.56465e-06
-8.76 0.36 2.18052e-06
-8.76 0.42 1.82843e-06
-8.76 0.48 1.51213e-06
-8.76 0.54 1.23336e-06
-8.7 -1.44 1.17838e-06
-8.7 -1.38 1.49671e-06
-8.7 -1.32 1.87489e-06
-8.7 -1.26 2.31634e-06
-8.7 -1.2 2.82244e-06
-8.7 -1.14 3.39181e-06
-8.7 -1.08 4.01993e-06
-8.7 -1.02 4.69905e-06
-8.7 -0.96 5.41724e-06
-8.7 -0.9 6.15942e-06
-8.7 -0.84 6.90706e-06
-8.7 -0.78 7.63895e-06
-8.7 -0.72 8.33224e-06
-8.7 -0.66 8.96346e-06
-8.7 -0.6 9.51007e-06
-8.7 -0.54 9.95138e-06
-8.7 -0.48 1.02698e-05
-8.7 -0.42 1.0453e-05
-8.7 -0.36 1.04931e-05
-8.7 -0.3 1.03885e-05
-8.7 -0.24 1.01435e-05
-8.7 -0.18 9.7683e-06
-8.7 -0.12 9.27771e-06
-8.7 -0.06 8.69065e-06
-8.7 9.71445e-15 8.02876e-06
-8.7 0.06 7.31528e-06
-8.7 0.12 6.57369e-06
-8.7 0.18 5.82603e-06
-8.7 0.24 5.09238e-06
-8.7 0.3 4.38997e-06
-8.7 0.36 3.73244e-06
-8.7 0.42 3.12976e-06
-8.7 0.48 2.58835e-06
-8.7 0.54 2.11118e-06
-8.7 0.6 1.69827e-06
-8.7 0.66 1.34737e-06
-8.7 0.72 1.05426e-06
-8.64 -1.56 1.183e-06
-8.64 -1.5 1.54474e-06
-8.64 -1.44 1.98936e-06
-8.64 -1.38 2.52675e-06
-8.64 -1.32 3.16519e-06
-8.64 -1.26 3.91048e-06
-8.64 -1.2 4.76485e-06
-8.64 -1.14 5.72604e-06
-8.64 -1.08 6.7865e-06
-8.64 -1.02 7.93292e-06
-8.64 -0.96 9.14545e-06
-8.64 -0.9 1.03983e-05
-8.64 -0.84 1.16604e-05
-8.64 -0.78 1.2896e-05
-8.64 -0.72 1.40664e-05
-8.64 -0.66 1.51321e-05
-8.64 -0.6 1.6055e-05
-8.64 -0.54 1.67999e-05
-8.64 -0.48 1.73376e-05
-8.64 -0.42 1.76467e-05
-8.64 -0.36 1.77145e-05
-8.64 -0.3 1.75379e-05
-8.64 -0.24 1.71245e-05
-8.64 -0.18 1.6491e-05
-8.64 -0.12 1.56627e-05
-8.64 -0.06 1.46716e-05
-8.64 9.71445e-15 1.35541e-05
-8.64 0.06 1.23497e-05
-8.64 0.12 1.10976e-05
-8.64 0.18 9.83553e-06
-8.64 0.24 8.59702e-06
-8.64 0.3 7.41117e-06
-8.64 0.36 6.3011e-06
-8.64 0.42 5.2837e-06
-8.64 0.48 4.36969e-06
-8.64 0.54 3.56409e-06
-8.64 0.6 2.867e-06
-8.64 0.66 2.27463e-06
-8.64 0.72 1.7798e-06
-8.64 0.78 1.37349e-06
-8.64 0.84 1.04538e-06
-8.58 -1.68 1.10819e-06
-8.58 -1.62 1.4877e-06
-8.58 -1.56 1.96965e-06
-8.58 -1.5 2.57199e-06
-8.58 -1.44 3.3123e-06
-8.58 -1.38 4.20706e-06
-8.58 -1.32 5.27009e-06
-8.58 -1.26 6.51098e-06
-8.58 -1.2 7.93345e-06
-8.58 -1.14 9.53369e-06
-8.58 -1.08 1.12996e-05
-8.58 -1.02 1.32081e-05
-8.58 -0.96 1.52272e-05
-8.58 -0.9 1.73133e-05
-8.58 -0.84 1.94145e-05
-8.58 -0.78 2.14716e-05
-8.58 -0.72 2.34205e-05
-8.58 -0.66 2.51951e-05
-8.58 -0.6 2.67316e-05
-8.58 -0.54 2.79713e-05
-8.58 -0.48 2.88672e-05
-8.58 -0.42 2.93813e-05
-8.58 -0.36 2.94944e-05
-8.58 -0.3 2.92007e-05
-8.58 -0.24 2.85124e-05
-8.58 -0.18 2.74576e-05
-8.58 -0.12 2.60785e-05
-8.58 -0.06 2.4428e-05
-8.58 9.71445e-15 2.25674e-05
-8.58 0.06 2.05623e-05
-8.58 0.12 1.84774e-05
-8.58 0.18 1.6376e-05
-8.58 0.24 1.43141e-05
-8.58 0.3 1.23397e-05
-8.58 0.36 1.04914e-05
-8.58 0.42 8.79741e-06
-8.58 0.48 7.27552e-06
-8.58 0.54 5.93414e-06
-8.58 0.6 4.77361e-06
-8.58 0.66 3.78724e-06
-8.58 0.72 2.96339e-06
-8.58 0.78 2.28684e-06
-8.58 0.84 1.74053e-06
-8.58 0.9 1.30651e-06
-8.52 -1.74 1.33694e-06
-8.52 -1.68 1.8198e-06
-8.52 -1.62 2.44295e-06
-8.52 -1.56 3.23444e-06
-8.52 -1.5 4.22342e-06
-8.52 -1.44 5.43912e-06
-8.52 -1.38 6.90845e-06
-8.52 -1.32 8.65404e-06
-8.52 -1.26 1.06917e-05
-8.52 -1.2 1.30274e-05
-8.52 -1.14 1.56556e-05
-8.52 -1.08 1.85551e-05
-8.52 -1.02 2.16894e-05
-8.52 -0.96 2.50044e-05
-8.52 -0.9 2.84304e-05
-8.52 -0.84 3.18811e-05
-8.52 -0.78 3.52593e-05
-8.52 -0.72 3.84594e-05
-8.52 -0.66 4.13732e-05
-8.52 -0.6 4.38955e-05
-8.52 -0.54 4.59326e-05
-8.52 -0.48 4.74028e-05
-8.52 -0.42 4.82481e-05
-8.52 -0.36 4.84325e-05
-8.52 -0.3 4.79502e-05
-8.52 -0.24 4.68202e-05
-8.52 -0.18 4.50881e-05
-8.52 -0.12 4.28231e-05
-8.52 -0.06 4.01132e-05
-8.52 9.71445e-15 3.70585e-05
-8.52 0.06 3.37651e-05
-8.52 0.12 3.03423e-05
-8.52 0.18 2.6891e-05
-8.52 0.24 2.3505e-05
-8.52 0.3 2.02631e-05
-8.52 0.36 1.72281e-05
-8.52 0.42 1.44463e-05
-8.52 0.48 1.1947e-05
-8.52 0.54 9.74453e-06
-8.52 0.6 7.83881e-06
-8.52 0.66 6.21901e-06
-8.52 0.72 4.8662e-06
-8.52 0.78 3.7553e-06
-8.52 0.84 2.85815e-06
-8.52 0.9 2.14544e-06
-8.52 0.96 1.58832e-06
-8.52 1.02 1.15971e-06
-8.46 -1.86 1.12114e-06
-8.46 -1.8 1.56888e-06
-8.46 -1.74 2.16526e-06
-8.46 -1.68 2.94721e-06
-8.46 -1.62 3.95645e-06
-8.46 -1.56 5.23826e-06
-8.46 -1.5 6.8401e-06
-8.46 -1.44 8.8089e-06
-8.46 -1.38 1.11884e-05
-8.46 -1.32 1.40155e-05
-8.46 -1.26 1.73156e-05
-8.46 -1.2 2.10987e-05
-8.46 -1.14 2.53547e-05
-8.46 -1.08 3.00506e-05
-8.46 -1.02 3.51267e-05
-8.46 -0.96 4.0496e-05
-8.46 -0.9 4.60435e-05
-8.46 -0.84 5.16318e-05
-8.46 -0.78 5.71029e-05
-8.46 -0.72 6.22853e-05
-8.46 -0.66 6.70048e-05
-8.46 -0.6 7.10914e-05
-8.46 -0.54 7.43893e-05
-8.46 -0.48 7.67707e-05
-8.46 -0.42 7.81389e-05
-8.46 -0.36 7.84393e-05
-8.46 -0.3 7.76577e-05
-8.46 -0.24 7.5827e-05
-8.46 -0.18 7.3022e-05
-8.46 -0.12 6.93544e-05
-8.46 -0.06 6.49654e-05
-8.46 9.71445e-15 6.00168e-05
-8.46 0.06 5.46845e-05
-8.46 0.12 4.91399e-05
-8.46 0.18 4.35515e-05
-8.46 0.24 3.80675e-05
-8.46 0.3 3.28166e-05
-8.46 0.36 2.79013e-05
-8.46 0.42 2.33962e-05
-8.46 0.48 1.93489e-05
-8.46 0.54 1.57817e-05
-8.46 0.6 1.26951e-05
-8.46 0.66 1.0072e-05
-8.46 0.72 7.88095e-06
-8.46 0.78 6.08178e-06
-8.46 0.84 4.62889e-06
-8.46 0.9 3.47464e-06
-8.46 0.96 2.57235e-06
-8.46 1.02 1.87818e-06
-8.46 1.08 1.35248e-06
-8.4 -1.92 1.26215e-06
-8.4 -1.86 1.7908e-06
-8.4 -1.8 2.50595e-06
-8.4 -1.74 3.45845e-06
-8.4 -1.68 4.70754e-06
-8.4 -1.62 6.31952e-06
-8.4 -1.56 8.36701e-06
-8.4 -1.5 1.09254e-05
-8.4 -1.44 1.40701e-05
-8.4 -1.38 1.78711e-05
-8.4 -1.32 2.23867e-05
-8.4 -1.26 2.76576e-05
-8.4 -1.2 3.36999e-05
-8.4 -1.14 4.04986e-05
-8.4 -1.08 4.79991e-05
-8.4 -1.02 5.61071e-05
-8.4 -0.96 6.46823e-05
-8.4 -0.9 7.35449e-05
-8.4 -0.84 8.24716e-05
-8.4 -0.78 9.12103e-05
-8.4 -0.72 9.94884e-05
-8.4 -0.66 0.000107026
-8.4 -0.6 0.000113551
-8.4 -0.54 0.000118821
-8.4 -0.48 0.000122624
-8.4 -0.42 0.00012481
-8.4 -0.36 0.000125288
-8.4 -0.3 0.000124039
-8.4 -0.24 0.000121116
-8.4 -0.18 0.000116636
-8.4 -0.12 0.000110777
-8.4 -0.06 0.000103767
-8.4 9.71445e-15 9.58648e-05
-8.4 0.06 8.7345e-05
-8.4 0.12 7.84909e-05
-8.4 0.18 6.9563e-05
-8.4 0.24 6.08038e-05
-8.4 0.3 5.24174e-05
-8.4 0.36 4.45663e-05
-8.4 0.42 3.73702e-05
-8.4 0.48 3.0905e-05
-8.4 0.54 2.52077e-05
-8.4 0.6 2.02778e-05
-8.4 0.66 1.60877e-05
-8.4 0.72 1.25881e-05
-8.4 0.78 9.71439e-06
-8.4 0.84 7.39361e-06
-8.4 0.9 5.54993e-06
-8.4 0.96 4.10874e-06
-8.4 1.02 2.99999e-06
-8.4 1.08 2.16032e-06
-8.4 1.14 1.53426e-06
-8.4 1.2 1.07469e-06
-8.34 -1.98 1.38207e-06
-8.34 -1.92 1.98828e-06
-8.34 -1.86 2.82108e-06
-8.34 -1.8 3.94769e-06
-8.34 -1.74 5.44826e-06
-8.34 -1.68 7.41577e-06
-8.34 -1.62 9.95536e-06
-8.34 -1.56 1.31805e-05
-8.34 -1.5 1.72111e-05
-8.34 -1.44 2.21652e-05
-8.34 -1.38 2.81528e-05
-8.34 -1.32 3.52663e-05
-8.34 -1.26 4.357e-05
-8.34 -1.2 5.30887e-05
-8.34 -1.14 6.37974e-05
-8.34 -1.08 7.56144e-05
-8.34 -1.02 8.83853e-05
-8.34 -0.96 0.000101897
-8.34 -0.9 0.000115857
-8.34 -0.84 0.000129918
-8.34 -0.78 0.000143684
-8.34 -0.72 0.000156725
-8.34 -0.66 0.0001686
-8.34 -0.6 0.000178881
-8.34 -0.54 0.000187178
-8.34 -0.48 0.000193173
-8.34 -0.42 0.000196614
-8.34 -0.36 0.000197369
-8.34 -0.3 0.000195404
-8.34 -0.24 0.000190799
-8.34 -0.18 0.00018374
-8.34 -0.12 0.000174511
-8.34 -0.06 0.000163466
-8.34 9.71445e-15 0.000151016
-8.34 0.06 0.000137598
-8.34 0.12 0.000123647
-8.34 0.18 0.000109584
-8.34 0.24 9.57866e-05
-8.34 0.3 8.25746e-05
-8.34 0.36 7.02064e-05
-8.34 0.42 5.88704e-05
-8.34 0.48 4.86861e-05
-8.34 0.54 3.97097e-05
-8.34 0.6 3.1944e-05
-8.34 0.66 2.53432e-05
-8.34 0.72 1.98304e-05
-8.34 0.78 1.53031e-05
-8.34 0.84 1.16472e-05
-8.34 0.9 8.74287e-06
-8.34 0.96 6.47253e-06
-8.34 1.02 4.72588e-06
-8.34 1.08 3.40319e-06
-8.34 1.14 2.41699e-06
-8.34 1.2 1.69296e-06
-8.34 1.26 1.16955e-06
-8.28 -2.04 1.47206e-06
-8.28 -1.98 2.14725e-06
-8.28 -1.92 3.08908e-06
-8.28 -1.86 4.38297e-06
-8.28 -1.8 6.13336e-06
-8.28 -1.74 8.4648e-06
-8.28 -1.68 1.15217e-05
-8.28 -1.62 1.54673e-05
-8.28 -1.56 2.04783e-05
-8.28 -1.5 2.67405e-05
-8.28 -1.44 3.44373e-05
-8.28 -1.38 4.37398e-05
-8.28 -1.32 5.47917e-05
-8.28 -1.26 6.76931e-05
-8.28 -1.2 8.24826e-05
-8.28 -1.14 9.91206e-05
-8.28 -1.08 0.000117479
-8.28 -1.02 0.000137323
-8.28 -0.96 0.000158314
-8.28 -0.9 0.000180002
-8.28 -0.84 0.000201847
-8.28 -0.78 0.000223236
-8.28 -0.72 0.000243496
-8.28 -0.66 0.000261947
-8.28 -0.6 0.000277922
-8.28 -0.54 0.000290815
-8.28 -0.48 0.000300125
-8.28 -0.42 0.000305473
-8.28 -0.36 0.000306648
-8.28 -0.3 0.000303593
-8.28 -0.24 0.000296436
-8.28 -0.18 0.00028547
-8.28 -0.12 0.000271132
-8.28 -0.06 0.000253973
-8.28 9.71445e-15 0.000234627
-8.28 0.06 0.000213782
-8.28 0.12 0.000192105
-8.28 0.18 0.000170259
-8.28 0.24 0.00014882
-8.28 0.3 0.000128293
-8.28 0.36 0.000109077
-8.28 0.42 9.14645e-05
-8.28 0.48 7.56421e-05
-8.28 0.54 6.16964e-05
-8.28 0.6 4.96299e-05
-8.28 0.66 3.93753e-05
-8.28 0.72 3.08096e-05
-8.28 0.78 2.37758e-05
-8.28 0.84 1.8096e-05
-8.28 0.9 1.35836e-05
-8.28 0.96 1.00563e-05
-8.28 1.02 7.34249e-06
-8.28 1.08 5.28738e-06
-8.28 1.14 3.75521e-06
-8.28 1.2 2.6303e-06
-8.28 1.26 1.81709e-06
-8.28 1.32 1.23802e-06
-8.22 -2.1 1.52512e-06
-8.22 -2.04 2.25565e-06
-8.22 -1.98 3.29023e-06
-8.22 -1.92 4.73345e-06
-8.22 -1.86 6.71605e-06
-8.22 -1.8 9.39816e-06
-8.22 -1.74 1.29707e-05
-8.22 -1.68 1.76549e-05
-8.22 -1.62 2.37005e-05
-8.22 -1.56 3.13792e-05
-8.22 -1.5 4.09747e-05
-8.22 -1.44 5.27684e-05
-8.22 -1.38 6.70225e-05
-8.22 -1.32 8.39575e-05
-8.22 -1.26 0.000103726
-8.22 -1.2 0.000126389
-8.22 -1.14 0.000151884
-8.22 -1.08 0.000180013
-8.22 -1.02 0.000210422
-8.22 -0.96 0.000242585
-8.22 -0.9 0.000275816
-8.22 -0.84 0.000309295
-8.22 -0.78 0.000342069
-8.22 -0.72 0.000373114
-8.22 -0.66 0.000401381
-8.22 -0.6 0.000425863
-8.22 -0.54 0.00044562
-8.22 -0.48 0.000459883
-8.22 -0.42 0.000468082
-8.22 -0.36 0.00046988
-8.22 -0.3 0.000465197
-8.22 -0.24 0.00045423
-8.22 -0.18 0.000437428
-8.22 -0.12 0.000415458
-8.22 -0.06 0.000389167
-8.22 9.71445e-15 0.000359524
-8.22 0.06 0.00032758
-8.22 0.12 0.000294367
-8.22 0.18 0.00026089
-8.22 0.24 0.000228038
-8.22 0.3 0.000196583
-8.22 0.36 0.000167138
-8.22 0.42 0.000140151
-8.22 0.48 0.000115907
-8.22 0.54 9.45383e-05
-8.22 0.6 7.60478e-05
-8.22 0.66 6.03352e-05
-8.22 0.72 4.72096e-05
-8.22 0.78 3.64322e-05
-8.22 0.84 2.77288e-05
-8.22 0.9 2.08144e-05
-8.22 0.96 1.54093e-05
-8.22 1.02 1.1251e-05
-8.22 1.08 8.10187e-06
-8.22 1.14 5.75413e-06
-8.22 1.2 4.03046e-06
-8.22 1.26 2.78434e-06
-8.22 1.32 1.89701e-06
-8.22 1.38 1.27473e-06
-8.16 -2.16 1.53694e-06
-8.16 -2.1 2.30484e-06
-8.16 -2.04 3.40885e-06
-8.16 -1.98 4.97236e-06
-8.16 -1.92 7.15342e-06
-8.16 -1.86 1.01496e-05
-8.16 -1.8 1.42029e-05
-8.16 -1.74 1.96019e-05
-8.16 -1.68 2.6681e-05
-8.16 -1.62 3.58174e-05
-8.16 -1.56 4.74218e-05
-8.16 -1.5 6.19229e-05
-8.16 -1.44 7.97461e-05
-8.16 -1.38 0.000101288
-8.16 -1.32 0.000126881
-8.16 -1.26 0.000156756
-8.16 -1.2 0.000191005
-8.16 -1.14 0.000229535
-8.16 -1.08 0.000272045
-8.16 -1.02 0.000318001
-8.16 -0.96 0.000366607
-8.16 -0.9 0.000416827
-8.16 -0.84 0.000467422
-8.16 -0.78 0.000516951
-8.16 -0.72 0.000563867
-8.16 -0.66 0.000606587
-8.16 -0.6 0.000643584
-8.16 -0.54 0.000673443
-8.16 -0.48 0.000694998
-8.16 -0.42 0.000707389
-8.16 -0.36 0.000710106
-8.16 -0.3 0.000703029
-8.16 -0.24 0.000686455
-8.16 -0.18 0.000661062
-8.16 -0.12 0.00062786
-8.16 -0.06 0.000588128
-8.16 9.71445e-15 0.000543331
-8.16 0.06 0.000495054
-8.16 0.12 0.000444862
-8.16 0.18 0.000394269
-8.16 0.24 0.000344622
-8.16 0.3 0.000297086
-8.16 0.36 0.000252587
-8.16 0.42 0.000211804
-8.16 0.48 0.000175164
-8.16 0.54 0.000142871
-8.16 0.6 0.000114927
-8.16 0.66 9.11815e-05
-8.16 0.72 7.13454e-05
-8.16 0.78 5.50581e-05
-8.16 0.84 4.19051e-05
-8.16 0.9 3.14557e-05
-8.16 0.96 2.32874e-05
-8.16 1.02 1.70031e-05
-8.16 1.08 1.22439e-05
-8.16 1.14 8.69592e-06
-8.16 1.2 6.09103e-06
-8.16 1.26 4.20783e-06
-8.16 1.32 2.86685e-06
-8.16 1.38 1.92644e-06
-8.16 1.44 1.2767e-06
-8.1 -2.22 1.50658e-06
-8.1 -2.16 2.29075e-06
-8.1 -2.1 3.43531e-06
-8.1 -2.04 5.08083e-06
-8.1 -1.98 7.41123e-06
-8.1 -1.92 1.0662e-05
-8.1 -1.86 1.51278e-05
-8.1 -1.8 2.11693e-05
-8.1 -1.74 2.92162e-05
-8.1 -1.68 3.97672e-05
-8.1 -1.62 5.33852e-05
-8.1 -1.56 7.06807e-05
-8.1 -1.5 9.22947e-05
-8.1 -1.44 0.00011886
-8.1 -1.38 0.000150968
-8.1 -1.32 0.000189114
-8.1 -1.26 0.000233643
-8.1 -1.2 0.000284688
-8.1 -1.14 0.000342115
-8.1 -1.08 0.000405479
-8.1 -1.02 0.00047397
-8.1 -0.96 0.000546419
-8.1 -0.9 0.000621275
-8.1 -0.84 0.000696676
-8.1 -0.78 0.000770498
-8.1 -0.72 0.000840424
-8.1 -0.66 0.000904109
-8.1 -0.6 0.000959249
-8.1 -0.54 0.00100375
-8.1 -0.48 0.00103588
-8.1 -0.42 0.00105434
-8.1 -0.36 0.0010584
-8.1 -0.3 0.00104785
-8.1 -0.24 0.00102315
-8.1 -0.18 0.0009853
-8.1 -0.12 0.000935812
-8.1 -0.06 0.000876589
-8.1 9.71445e-15 0.000809815
-8.1 0.06 0.000737868
-8.1 0.12 0.000663051
-8.1 0.18 0.000587648
-8.1 0.24 0.000513653
-8.1 0.3 0.000442801
-8.1 0.36 0.000376478
-8.1 0.42 0.00031569
-8.1 0.48 0.000261078
-8.1 0.54 0.000212945
-8.1 0.6 0.000171297
-8.1 0.66 0.000135904
-8.1 0.72 0.000106339
-8.1 0.78 8.20623e-05
-8.1 0.84 6.24584e-05
-8.1 0.9 4.68839e-05
-8.1 0.96 3.47091e-05
-8.1 1.02 2.53426e-05
-8.1 1.08 1.82494e-05
-8.1 1.14 1.29611e-05
-8.1 1.2 9.07849e-06
-8.1 1.26 6.27168e-06
-8.1 1.32 4.27301e-06
-8.1 1.38 2.8713e-06
-8.1 1.44 1.90289e-06
-8.1 1.5 1.24376e-06
-8.04 -2.28 1.43648e-06
-8.04 -2.22 2.21465e-06
-8.04 -2.16 3.36739e-06
-8.04 -2.1 5.04984e-06
-8.04 -2.04 7.46879e-06
-8.04 -1.98 1.08945e-05
-8.04 -1.92 1.56731e-05
-8.04 -1.86 2.22379e-05
-8.04 -1.8 3.11188e-05
-8.04 -1.74 4.29474e-05
-8.04 -1.68 5.84568e-05
-8.04 -1.62 7.84759e-05
-8.04 -1.56 0.000103899
-8.04 -1.5 0.000135671
-8.04 -1.44 0.000174723
-8.04 -1.38 0.000221922
-8.04 -1.32 0.000277996
-8.04 -1.26 0.000343453
-8.04 -1.2 0.000418487
-8.04 -1.14 0.0005029
-8.04 -1.08 0.000596052
-8.04 -1.02 0.000696722
-8.04 -0.96 0.00080323
-8.04 -0.9 0.000913274
-8.04 -0.84 0.00102412
-8.04 -0.78 0.00113263
-8.04 -0.72 0.00123543
-8.04 -0.66 0.00132904
-8.04 -0.6 0.00141008
-8.04 -0.54 0.00147548
-8.04 -0.48 0.00152274
-8.04 -0.42 0.00154986
-8.04 -0.36 0.00155582
-8.04 -0.3 0.00154033
-8.04 -0.24 0.00150402
-8.04 -0.18 0.00144839
-8.04 -0.12 0.00137563
-8.04 -0.06 0.00128857
-8.04 9.71445e-15 0.00119043
-8.04 0.06 0.00108466
-8.04 0.12 0.000974683
-8.04 0.18 0.00086383
-8.04 0.24 0.000755064
-8.04 0.3 0.000650917
-8.04 0.36 0.000553422
-8.04 0.42 0.000464062
-8.04 0.48 0.000383782
-8.04 0.54 0.000313023
-8.04 0.6 0.000251807
-8.04 0.66 0.000199775
-8.04 0.72 0.000156318
-8.04 0.78 0.000120631
-8.04 0.84 9.1812e-05
-8.04 0.9 6.89181e-05
-8.04 0.96 5.10215e-05
-8.04 1.02 3.7253e-05
-8.04 1.08 2.68266e-05
-8.04 1.14 1.90526e-05
-8.04 1.2 1.33452e-05
-8.04 1.26 9.21929e-06
-8.04 1.32 6.28133e-06
-8.04 1.38 4.22076e-06
-8.04 1.44 2.79719e-06
-8.04 1.5 1.82829e-06
-8.04 1.56 1.17857e-06
-7.98 -2.34 1.33226e-06
-7.98 -2.28 2.08259e-06
-7.98 -2.22 3.21071e-06
-7.98 -2.16 4.88203e-06
-7.98 -2.1 7.3211e-06
-7.98 -2.04 1.0828e-05
-7.98 -1.98 1.57947e-05
-7.98 -1.92 2.27228e-05
-7.98 -1.86 3.22403e-05
-7.98 -1.8 4.51153e-05
-7.98 -1.74 6.22634e-05
-7.98 -1.68 8.4751e-05
-7.98 -1.62 0.000113772
-7.98 -1.56 0.000150633
-7.98 -1.5 0.000196692
-7.98 -1.44 0.000253309
-7.98 -1.38 0.000321738
-7.98 -1.32 0.000403033
-7.98 -1.26 0.000497928
-7.98 -1.2 0.000606708
-7.98 -1.14 0.000729107
-7.98 -1.08 0.00086414
-7.98 -1.02 0.00101011
-7.98 -0.96 0.00116449
-7.98 -0.9 0.00132405
-7.98 -0.84 0.00148476
-7.98 -0.78 0.00164208
-7.98 -0.72 0.00179112
-7.98 -0.66 0.00192682
-7.98 -0.6 0.00204428
-7.98 -0.54 0.00213916
-7.98 -0.48 0.00220762
-7.98 -0.42 0.00224699
-7.98 -0.36 0.00225559
-7.98 -0.3 0.00223312
-7.98 -0.24 0.00218049
-7.98 -0.18 0.00209983
-7.98 -0.12 0.00199434
-7.98 -0.06 0.00186814
-7.98 9.71445e-15 0.00172588
-7.98 0.06 0.0015725
-7.98 0.12 0.00141309
-7.98 0.18 0.00125236
-7.98 0.24 0.00109467
-7.98 0.3 0.000943685
-7.98 0.36 0.000802339
-7.98 0.42 0.000672785
-7.98 0.48 0.000556392
-7.98 0.54 0.00045382
-7.98 0.6 0.000365066
-7.98 0.66 0.00028963
-7.98 0.72 0.000226627
-7.98 0.78 0.000174891
-7.98 0.84 0.000133109
-7.98 0.9 9.99167e-05
-7.98 0.96 7.39706e-05
-7.98 1.02 5.40096e-05
-7.98 1.08 3.88929e-05
-7.98 1.14 2.76218e-05
-7.98 1.2 1.93479e-05
-7.98 1.26 1.33658e-05
-7.98 1.32 9.10658e-06
-7.98 1.38 6.11926e-06
-7.98 1.44 4.05537e-06
-7.98 1.5 2.65065e-06
-7.98 1.56 1.70869e-06
-7.98 1.62 1.08634e-06
-7.92 -2.4 1.20187e-06
-7.92 -2.34 1.90494e-06
-7.92 -2.28 2.97776e-06
-7.92 -2.22 4.59092e-06
-7.92 -2.16 6.98052e-06
-7.92 -2.1 1.04683e-05
-7.92 -2.04 1.54825e-05
-7.92 -1.98 2.25838e-05
-7.92 -1.92 3.24897e-05
-7.92 -1.86 4.60981e-05
-7.92 -1.8 6.4508e-05
-7.92 -1.74 8.90292e-05
-7.92 -1.68 0.000121181
-7.92 -1.62 0.000162678
-7.92 -1.56 0.000215383
-7.92 -1.5 0.000281245
-7.92 -1.44 0.000362196
-7.92 -1.38 0.000460036
-7.92 -1.32 0.000576275
-7.92 -1.26 0.000711967
-7.92 -1.2 0.000867518
-7.92 -1.14 0.00104251
-7.92 -1.08 0.00123559
-7.92 -1.02 0.00144431
-7.92 -0.96 0.00166508
-7.92 -0.9 0.00189318
-7.92 -0.84 0.00212296
-7.92 -0.78 0.00234791
-7.92 -0.72 0.002561
-7.92 -0.66 0.00275504
-7.92 -0.6 0.00292307
-7.92 -0.54 0.00305868
