23 0.06 0.06 60.9762 -12 -12
-6.96 0.06 9.02359e-05
-6.96 0.12 8.56055e-05
-6.96 0.18 8.00954e-05
-6.96 0.24 7.391e-05
-6.96 0.3 6.72649e-05
-6.96 0.36 6.03764e-05
-6.96 0.42 5.38735e-05
-6.96 0.48 4.71749e-05
-6.96 0.54 4.07848e-05
-6.96 0.6 3.48269e-05
-6.96 0.66 2.93883e-05
-6.9 -0.96 4.38429e-05
-6.9 -0.9 5.20821e-05
-6.9 -0.84 6.11526e-05
-6.9 -0.78 7.09405e-05
-6.9 -0.72 8.12762e-05
-6.9 -0.66 9.19393e-05
-6.9 -0.6 0.00010266
-6.9 -0.54 0.000113134
-6.9 -0.48 0.000123028
-6.9 -0.42 0.000132003
-6.9 -0.36 0.000139732
-6.9 -0.3 0.000145917
-6.9 -0.24 0.000149953
-6.9 -0.18 0.000152451
-6.9 -0.12 0.000152859
-6.9 -0.06 0.000151163
-6.9 9.71445e-15 0.00014743
-6.9 0.06 0.000141812
-6.9 0.12 0.000134535
-6.9 0.18 0.000125876
-6.9 0.24 0.000116155
-6.9 0.3 0.000105712
-6.9 0.36 9.54312e-05
-6.9 0.42 8.46615e-05
-6.9 0.48 7.41322e-05
-6.9 0.54 6.4089e-05
-6.9 0.6 5.4725e-05
-6.9 0.66 4.61763e-05
-6.9 0.72 3.85278e-05
-6.84 -1.08 4.65539e-05
-6.84 -1.02 5.65263e-05
-6.84 -0.96 6.7913e-05
-6.84 -0.9 8.06859e-05
-6.84 -0.84 9.47482e-05
-6.84 -0.78 0.000109921
-6.84 -0.72 0.000125946
-6.84 -0.66 0.000142475
-6.84 -0.6 0.000159096
-6.84 -0.54 0.000175335
-6.84 -0.48 0.000190673
-6.84 -0.42 0.000204587
-6.84 -0.36 0.000216569
-6.84 -0.3 0.000226159
-6.84 -0.24 0.00023297
-6.84 -0.18 0.000236295
-6.84 -0.12 0.000236927
-6.84 -0.06 0.000234298
-6.84 9.71445e-15 0.000228511
-6.84 0.06 0.000219805
-6.84 0.12 0.000208524
-6.84 0.18 0.000195103
-6.84 0.24 0.000180036
-6.84 0.3 0.000164531
-6.84 0.36 0.000147909
-6.84 0.42 0.000131215
-6.84 0.48 0.000114893
-6.84 0.54 9.93255e-05
-6.84 0.6 8.48093e-05
-6.84 0.66 7.15568e-05
-6.84 0.72 5.97003e-05
-6.84 0.78 4.92913e-05
-6.78 -1.14 5.79633e-05
-6.78 -1.08 7.10966e-05
-6.78 -1.02 8.63426e-05
-6.78 -0.96 0.000103752
-6.78 -0.9 0.000123282
-6.78 -0.84 0.000144783
-6.78 -0.78 0.000167981
-6.78 -0.72 0.000192482
-6.78 -0.66 0.000217756
-6.78 -0.6 0.000243172
-6.78 -0.54 0.000267999
-6.78 -0.48 0.000291448
-6.78 -0.42 0.000312725
-6.78 -0.36 0.000331044
-6.78 -0.3 0.000345705
-6.78 -0.24 0.000356122
-6.78 -0.18 0.000361867
-6.78 -0.12 0.000362182
-6.78 -0.06 0.000358162
-6.78 9.71445e-15 0.000349317
-6.78 0.06 0.000336008
-6.78 0.12 0.000318761
-6.78 0.18 0.000298247
-6.78 0.24 0.000276042
-6.78 0.3 0.000251505
-6.78 0.36 0.000226093
-6.78 0.42 0.00020057
-6.78 0.48 0.000175619
-6.78 0.54 0.00015182
-6.78 0.6 0.000129625
-6.78 0.66 0.000109364
-6.78 0.72 9.12363e-05
-6.78 0.78 7.53223e-05
-6.78 0.84 6.1601e-05
-6.72 -3 1.7905e-05
-6.72 -2.94 2.01428e-05
-6.72 -2.88 2.24674e-05
-6.72 -2.82 2.48293e-05
-6.72 -2.76 2.72255e-05
-6.72 -2.7 2.94974e-05
-6.72 -2.64 3.16128e-05
-6.72 -2.58 3.3499e-05
-6.72 -2.52 3.50872e-05
-6.72 -2.46 3.63175e-05
-6.72 -2.4 3.7142e-05
-6.72 -2.34 3.75285e-05
-6.72 -2.28 3.74635e-05
-6.72 -2.22 3.69353e-05
-6.72 -1.8 4.30619e-05
-6.72 -1.74 4.45624e-05
-6.72 -1.68 4.57805e-05
-6.72 -1.62 4.67205e-05
-6.72 -1.56 4.73886e-05
-6.72 -1.5 4.77885e-05
-6.72 -1.44 4.79156e-05
-6.72 -1.38 4.77333e-05
-6.72 -1.32 4.7284e-05
-6.72 -1.26 4.65133e-05
-6.72 -1.2 8.38481e-05
-6.72 -1.14 9.77255e-05
-6.72 -1.08 0.000107086
-6.72 -1.02 0.000130076
-6.72 -0.96 0.000156326
-6.72 -0.9 0.000185778
-6.72 -0.84 0.000218201
-6.72 -0.78 0.000253183
-6.72 -0.72 0.000290131
-6.72 -0.66 0.000328243
-6.72 -0.6 0.000366568
-6.72 -0.54 0.000404001
-6.72 -0.48 0.000439368
-6.72 -0.42 0.000471446
-6.72 -0.36 0.000499076
-6.72 -0.3 0.000521185
-6.72 -0.24 0.00053689
-6.72 -0.18 0.00054725
-6.72 -0.12 0.000548368
-6.72 -0.06 0.000541419
-6.72 9.71445e-15 0.000527942
-6.72 0.06 0.000507727
-6.72 0.12 0.00048159
-6.72 0.18 0.000451489
-6.72 0.24 0.000416904
-6.72 0.3 0.000379793
-6.72 0.36 0.000341371
-6.72 0.42 0.000302793
-6.72 0.48 0.000265089
-6.72 0.54 0.000229133
-6.72 0.6 0.000195608
-6.72 0.66 0.00016501
-6.72 0.72 0.000137635
-6.72 0.78 0.000113608
-6.72 0.84 9.28282e-05
-6.72 0.9 7.52881e-05
-6.66 -3.3 1.48962e-05
-6.66 -3.24 1.72529e-05
-6.66 -3.18 1.98756e-05
-6.66 -3.12 2.27673e-05
-6.66 -3.06 2.592e-05
-6.66 -3 2.93087e-05
-6.66 -2.94 3.28931e-05
-6.66 -2.88 3.66123e-05
-6.66 -2.82 4.04511e-05
-6.66 -2.76 4.4216e-05
-6.66 -2.7 4.78428e-05
-6.66 -2.64 5.12171e-05
-6.66 -2.58 5.42233e-05
-6.66 -2.52 5.67511e-05
-6.66 -2.46 5.87053e-05
-6.66 -2.4 6.00069e-05
-6.66 -2.34 6.06082e-05
-6.66 -2.28 6.04842e-05
-6.66 -2.22 5.96458e-05
-6.66 -2.16 5.81103e-05
-6.66 -2.1 7.58807e-05
-6.66 -2.04 7.70306e-05
-6.66 -1.98 7.80174e-05
-6.66 -1.92 6.33676e-05
-6.66 -1.86 6.66987e-05
-6.66 -1.8 6.9594e-05
-6.66 -1.74 7.20384e-05
-6.66 -1.68 7.40296e-05
-6.66 -1.62 7.55756e-05
-6.66 -1.56 7.66864e-05
-6.66 -1.5 7.73642e-05
-6.66 -1.44 7.76009e-05
-6.66 -1.38 7.73787e-05
-6.66 -1.32 7.66528e-05
-6.66 -1.26 0.000112725
-6.66 -1.2 0.000127971
-6.66 -1.14 0.000147946
-6.66 -1.08 0.000173158
-6.66 -1.02 0.000203888
-6.66 -0.96 0.000240191
-6.66 -0.9 0.000281868
-6.66 -0.84 0.000324325
-6.66 -0.78 0.000376356
-6.66 -0.72 0.000431304
-6.66 -0.66 0.000487985
-6.66 -0.6 0.000544981
-6.66 -0.54 0.00060066
-6.66 -0.48 0.000653252
-6.66 -0.42 0.000704512
-6.66 -0.36 0.000745514
-6.66 -0.3 0.000778279
-6.66 -0.24 0.000801481
-6.66 -0.18 0.000814178
-6.66 -0.12 0.000815805
-6.66 -0.06 0.000806299
-6.66 9.71445e-15 0.000785365
-6.66 0.06 0.000755279
-6.66 0.12 0.000717478
-6.66 0.18 0.00067157
-6.66 0.24 0.000620097
-6.66 0.3 0.000564875
-6.66 0.36 0.000507711
-6.66 0.42 0.000450321
-6.66 0.48 0.000394226
-6.66 0.54 0.00034074
-6.66 0.6 0.000290872
-6.66 0.66 0.000245352
-6.66 0.72 0.000204633
-6.66 0.78 0.00016889
-6.66 0.84 0.000138077
-6.66 0.9 0.000111959
-6.66 0.96 9.01649e-05
-6.6 -3.48 1.53881e-05
-6.6 -3.42 1.80599e-05
-6.6 -3.36 2.10728e-05
-6.6 -3.3 2.44544e-05
-6.6 -3.24 2.8229e-05
-6.6 -3.18 3.2413e-05
-6.6 -3.12 3.70112e-05
-6.6 -3.06 4.20089e-05
-6.6 -3 4.73701e-05
-6.6 -2.94 5.30302e-05
-6.6 -2.88 5.89635e-05
-6.6 -2.82 6.49451e-05
-6.6 -2.76 7.08716e-05
-6.6 -2.7 7.65763e-05
-6.6 -2.64 8.18795e-05
-6.6 -2.58 8.65989e-05
-6.6 -2.52 9.0563e-05
-6.6 -2.46 9.36182e-05
-6.6 -2.4 9.56435e-05
-6.6 -2.34 0.000109961
-6.6 -2.28 0.000113359
-6.6 -2.22 0.000116269
-6.6 -2.16 0.00011875
-6.6 -2.1 0.000120872
-6.6 -2.04 0.000122672
-6.6 -1.98 0.000124255
-6.6 -1.92 0.000125618
-6.6 -1.86 0.000126781
-6.6 -1.8 0.00012774
-6.6 -1.74 0.00011486
-6.6 -1.68 0.000118071
-6.6 -1.62 0.000120578
-6.6 -1.56 0.000122396
-6.6 -1.5 0.000123527
-6.6 -1.44 0.000123955
-6.6 -1.38 0.000123647
-6.6 -1.32 0.000122556
-6.6 -1.26 0.00017207
-6.6 -1.2 0.000193333
-6.6 -1.14 0.000221544
-6.6 -1.08 0.000257486
-6.6 -1.02 0.000301691
-6.6 -0.96 0.000354212
-6.6 -0.9 0.000414773
-6.6 -0.84 0.000482696
-6.6 -0.78 0.000556924
-6.6 -0.72 0.000635978
-6.6 -0.66 0.000718011
-6.6 -0.6 0.000805173
-6.6 -0.54 0.000886945
-6.6 -0.48 0.000964128
-6.6 -0.42 0.00103405
-6.6 -0.36 0.00109419
-6.6 -0.3 0.0011422
-6.6 -0.24 0.0011762
-6.6 -0.18 0.00119476
-6.6 -0.12 0.0011971
-6.6 -0.06 0.0011831
-6.6 9.71445e-15 0.00115329
-6.6 0.06 0.0011094
-6.6 0.12 0.00105266
-6.6 0.18 0.000985248
-6.6 0.24 0.000909705
-6.6 0.3 0.000828661
-6.6 0.36 0.000744774
-6.6 0.42 0.000660558
-6.6 0.48 0.000578253
-6.6 0.54 0.000499765
-6.6 0.6 0.000426596
-6.6 0.66 0.000359815
-6.6 0.72 0.000300069
-6.6 0.78 0.00024763
-6.6 0.84 0.000202423
-6.6 0.9 0.000164106
-6.6 0.96 0.000132134
-6.6 1.02 0.000105824
-6.54 -3.6 1.79813e-05
-6.54 -3.54 2.13743e-05
-6.54 -3.48 2.51777e-05
-6.54 -3.42 2.94647e-05
-6.54 -3.36 3.42748e-05
-6.54 -3.3 3.96474e-05
-6.54 -3.24 4.56164e-05
-6.54 -3.18 5.22049e-05
-6.54 -3.12 5.94182e-05
-6.54 -3.06 6.72346e-05
-6.54 -3 7.55984e-05
-6.54 -2.94 8.44113e-05
-6.54 -2.88 9.36358e-05
-6.54 -2.82 0.000102924
-6.54 -2.76 0.000112118
-6.54 -2.7 0.00012096
-6.54 -2.64 0.000129172
-6.54 -2.58 0.000136473
-6.54 -2.52 0.000142592
-6.54 -2.46 0.000159804
-6.54 -2.4 0.000166761
-6.54 -2.34 0.000172866
-6.54 -2.28 0.000178149
-6.54 -2.22 0.000182677
-6.54 -2.16 0.000186551
-6.54 -2.1 0.000189872
-6.54 -2.04 0.000192739
-6.54 -1.98 0.000195195
-6.54 -1.92 0.000197363
-6.54 -1.86 0.000199225
-6.54 -1.8 0.000200783
-6.54 -1.74 0.00020202
-6.54 -1.68 0.000202912
-6.54 -1.62 0.000203415
-6.54 -1.56 0.000192676
-6.54 -1.5 0.00019453
-6.54 -1.44 0.000195282
-6.54 -1.38 0.000194871
-6.54 -1.32 0.000239004
-6.54 -1.26 0.000259971
-6.54 -1.2 0.000289099
-6.54 -1.14 0.000328155
-6.54 -1.08 0.000378544
-6.54 -1.02 0.000440987
-6.54 -0.96 0.000515752
-6.54 -0.9 0.000602385
-6.54 -0.84 0.000699893
-6.54 -0.78 0.000806694
-6.54 -0.72 0.000930213
-6.54 -0.66 0.00104904
-6.54 -0.6 0.00116895
-6.54 -0.54 0.00128632
-6.54 -0.48 0.00139598
-6.54 -0.42 0.00149713
-6.54 -0.36 0.00158409
-6.54 -0.3 0.0016535
-6.54 -0.24 0.00170261
-6.54 -0.18 0.00172937
-6.54 -0.12 0.00173268
-6.54 -0.06 0.0017123
-6.54 9.71445e-15 0.00167043
-6.54 0.06 0.0016055
-6.54 0.12 0.0015233
-6.54 0.18 0.0014257
-6.54 0.24 0.00131631
-6.54 0.3 0.00119899
-6.54 0.36 0.00107757
-6.54 0.42 0.000955667
-6.54 0.48 0.00083656
-6.54 0.54 0.000722973
-6.54 0.6 0.000617077
-6.54 0.66 0.000520437
-6.54 0.72 0.000433982
-6.54 0.78 0.000358099
-6.54 0.84 0.000292684
-6.54 0.9 0.000237241
-6.54 0.96 0.000190978
-6.54 1.02 0.000152916
-6.54 1.08 0.000121969
-6.48 -3.72 2.03321e-05
-6.48 -3.66 2.45058e-05
-6.48 -3.6 2.92412e-05
-6.48 -3.54 3.46133e-05
-6.48 -3.48 4.06706e-05
-6.48 -3.42 4.74654e-05
-6.48 -3.36 5.5051e-05
-6.48 -3.3 6.34803e-05
-6.48 -3.24 7.27996e-05
-6.48 -3.18 8.30399e-05
-6.48 -3.12 9.42072e-05
-6.48 -3.06 0.000106268
-6.48 -3 0.000119136
-6.48 -2.94 0.000132773
-6.48 -2.88 0.000146805
-6.48 -2.82 0.000161019
-6.48 -2.76 0.000175072
-6.48 -2.7 0.000188576
-6.48 -2.64 0.000201102
-6.48 -2.58 0.000223148
-6.48 -2.52 0.000236203
-6.48 -2.46 0.000248107
-6.48 -2.4 0.000258751
-6.48 -2.34 0.000268094
-6.48 -2.28 0.000276187
-6.48 -2.22 0.000283133
-6.48 -2.16 0.000289087
-6.48 -2.1 0.000294206
-6.48 -2.04 0.000298639
-6.48 -1.98 0.00030251
-6.48 -1.92 0.00030589
-6.48 -1.86 0.00030879
-6.48 -1.8 0.000311277
-6.48 -1.74 0.000313285
-6.48 -1.68 0.000314774
-6.48 -1.62 0.00031567
-6.48 -1.56 0.000315877
-6.48 -1.5 0.000315261
-6.48 -1.44 0.000303435
-6.48 -1.38 0.000341568
-6.48 -1.32 0.000412073
-6.48 -1.26 0.000441927
-6.48 -1.2 0.000481264
-6.48 -1.14 0.000532734
-6.48 -1.08 0.000598683
-6.48 -1.02 0.000680937
-6.48 -0.96 0.000780387
-6.48 -0.9 0.00089689
-6.48 -0.84 0.00104315
-6.48 -0.78 0.00119094
-6.48 -0.72 0.00134958
-6.48 -0.66 0.00151502
-6.48 -0.6 0.0016827
-6.48 -0.54 0.00184738
-6.48 -0.48 0.00200346
-6.48 -0.42 0.00214532
-6.48 -0.36 0.00226255
-6.48 -0.3 0.00236156
-6.48 -0.24 0.00243156
-6.48 -0.18 0.00246972
-6.48 -0.12 0.00247432
-6.48 -0.06 0.0024452
-6.48 9.71445e-15 0.00238533
-6.48 0.06 0.00229402
-6.48 0.12 0.00217524
-6.48 0.18 0.00203593
-6.48 0.24 0.00187865
-6.48 0.3 0.00171111
-6.48 0.36 0.00153774
-6.48 0.42 0.00136373
-6.48 0.48 0.00119368
-6.48 0.54 0.00103155
-6.48 0.6 0.000880405
-6.48 0.66 0.000742455
-6.48 0.72 0.000619063
-6.48 0.78 0.000510757
-6.48 0.84 0.000417393
-6.48 0.9 0.000338266
-6.48 0.96 0.00027225
-6.48 1.02 0.000217933
-6.48 1.08 0.000173779
-6.48 1.14 0.00013822
-6.42 -3.84 2.20078e-05
-6.42 -3.78 2.6986e-05
-6.42 -3.72 3.2732e-05
-6.42 -3.66 3.93298e-05
-6.42 -3.6 4.68421e-05
-6.42 -3.54 5.53302e-05
-6.42 -3.48 6.48595e-05
-6.42 -3.42 7.54965e-05
-6.42 -3.36 8.73111e-05
-6.42 -3.3 0.000100372
-6.42 -3.24 0.00011474
-6.42 -3.18 0.000130453
-6.42 -3.12 0.000147515
-6.42 -3.06 0.000165874
-6.42 -3 0.000185506
-6.42 -2.94 0.000206046
-6.42 -2.88 0.000227241
-6.42 -2.82 0.000248679
-6.42 -2.76 0.000269848
-6.42 -2.7 0.000299162
-6.42 -2.64 0.000321353
-6.42 -2.58 0.000342469
-6.42 -2.52 0.000362136
-6.42 -2.46 0.000380071
-6.42 -2.4 0.000396109
-6.42 -2.34 0.000410196
-6.42 -2.28 0.000422404
-6.42 -2.22 0.000432898
-6.42 -2.16 0.000441909
-6.42 -2.1 0.00044968
-6.42 -2.04 0.00045644
-6.42 -1.98 0.000462365
-6.42 -1.92 0.000467577
-6.42 -1.86 0.000472125
-6.42 -1.8 0.00047599
-6.42 -1.74 0.000479192
-6.42 -1.68 0.000481623
-6.42 -1.62 0.000483164
-6.42 -1.56 0.000537245
-6.42 -1.5 0.000545481
-6.42 -1.44 0.000579569
-6.42 -1.38 0.000601732
-6.42 -1.32 0.000623655
-6.42 -1.26 0.000663926
-6.42 -1.2 0.000716561
-6.42 -1.14 0.000785372
-6.42 -1.08 0.000873969
-6.42 -1.02 0.000985136
-6.42 -0.96 0.00113829
-6.42 -0.9 0.00130065
-6.42 -0.84 0.00148581
-6.42 -0.78 0.00169099
-6.42 -0.72 0.00191179
-6.42 -0.66 0.00214271
-6.42 -0.6 0.0023771
-6.42 -0.54 0.00260757
-6.42 -0.48 0.00282618
-6.42 -0.42 0.00302495
-6.42 -0.36 0.00319616
-6.42 -0.3 0.00333295
-6.42 -0.24 0.00342887
-6.42 -0.18 0.00348122
-6.42 -0.12 0.00348482
-6.42 -0.06 0.00344552
-6.42 9.71445e-15 0.00335901
-6.42 0.06 0.00323029
-6.42 0.12 0.00306435
-6.42 0.18 0.00286661
-6.42 0.24 0.00264665
-6.42 0.3 0.00241078
-6.42 0.36 0.00216674
-6.42 0.42 0.00192174
-6.42 0.48 0.00167998
-6.42 0.54 0.00145169
-6.42 0.6 0.00123889
-6.42 0.66 0.00104469
-6.42 0.72 0.000870976
-6.42 0.78 0.000718505
-6.42 0.84 0.000587084
-6.42 0.9 0.000475708
-6.42 0.96 0.000382781
-6.42 1.02 0.000306339
-6.42 1.08 0.000244201
-6.42 1.14 0.000194172
-6.36 -3.96 2.26534e-05
-6.36 -3.9 2.83112e-05
-6.36 -3.84 3.50345e-05
-6.36 -3.78 4.28657e-05
-6.36 -3.72 5.19225e-05
-6.36 -3.66 6.22926e-05
-6.36 -3.6 7.40588e-05
-6.36 -3.54 8.73045e-05
-6.36 -3.48 0.000102109
-6.36 -3.42 0.000118556
-6.36 -3.36 0.000136732
-6.36 -3.3 0.00015672
-6.36 -3.24 0.000178593
-6.36 -3.18 0.000202399
-6.36 -3.12 0.000228129
-6.36 -3.06 0.000255701
-6.36 -3 0.000285089
-6.36 -2.94 0.000315744
-6.36 -2.88 0.00034731
-6.36 -2.82 0.000386237
-6.36 -2.76 0.000420476
-6.36 -2.7 0.000454398
-6.36 -2.64 0.000487344
-6.36 -2.58 0.000518684
-6.36 -2.52 0.000547873
-6.36 -2.46 0.000574484
-6.36 -2.4 0.000598291
-6.36 -2.34 0.000619201
-6.36 -2.28 0.000637338
-6.36 -2.22 0.000652944
-6.36 -2.16 0.000666378
-6.36 -2.1 0.000677998
-6.36 -2.04 0.000688143
-6.36 -1.98 0.000697085
-6.36 -1.92 0.000704994
-6.36 -1.86 0.000711956
-6.36 -1.8 0.000717972
-6.36 -1.74 0.00077305
-6.36 -1.68 0.000787259
-6.36 -1.62 0.000801429
-6.36 -1.56 0.00081537
-6.36 -1.5 0.000828763
-6.36 -1.44 0.000874721
-6.36 -1.38 0.000905468
-6.36 -1.32 0.000944408
-6.36 -1.26 0.00098773
-6.36 -1.2 0.0010572
-6.36 -1.14 0.0011477
-6.36 -1.08 0.00128405
-6.36 -1.02 0.00143586
-6.36 -0.96 0.00162119
-6.36 -0.9 0.00184059
-6.36 -0.84 0.00209229
-6.36 -0.78 0.00237241
-6.36 -0.72 0.00267487
-6.36 -0.66 0.00299212
-6.36 -0.6 0.00331479
-6.36 -0.54 0.00363255
-6.36 -0.48 0.00393422
-6.36 -0.42 0.00420866
-6.36 -0.36 0.00444506
-6.36 -0.3 0.00463385
-6.36 -0.24 0.00476697
-6.36 -0.18 0.00483855
-6.36 -0.12 0.00484679
-6.36 -0.06 0.00478883
-6.36 9.71445e-15 0.00466761
-6.36 0.06 0.00448692
-6.36 0.12 0.00425619
-6.36 0.18 0.00398138
-6.36 0.24 0.00367574
-6.36 0.3 0.00334806
-6.36 0.36 0.00300902
-6.36 0.42 0.00266874
-6.36 0.48 0.00233623
-6.36 0.54 0.00201921
-6.36 0.6 0.00172368
-6.36 0.66 0.00144985
-6.36 0.72 0.00120864
-6.36 0.78 0.000996932
-6.36 0.84 0.000814455
-6.36 0.9 0.00065982
-6.36 0.96 0.000530818
-6.36 1.02 0.0004247
-6.36 1.08 0.000338458
-6.36 1.14 0.000269033
-6.36 1.2 0.000213502
-6.3 -4.02 2.81943e-05
-6.3 -3.96 3.56079e-05
-6.3 -3.9 4.45019e-05
-6.3 -3.84 5.49706e-05
-6.3 -3.78 6.71831e-05
-6.3 -3.72 8.12727e-05
-6.3 -3.66 9.73627e-05
-6.3 -3.6 0.00011556
-6.3 -3.54 0.000135969
-6.3 -3.48 0.000158683
-6.3 -3.42 0.000183803
-6.3 -3.36 0.000211423
-6.3 -3.3 0.000241636
-6.3 -3.24 0.000274524
-6.3 -3.18 0.000310128
-6.3 -3.12 0.00034843
-6.3 -3.06 0.000389438
-6.3 -3 0.000432683
-6.3 -2.94 0.000477803
-6.3 -2.88 0.000531703
-6.3 -2.82 0.000581477
-6.3 -2.76 0.000631641
-6.3 -2.7 0.000681288
-6.3 -2.64 0.000729478
-6.3 -2.58 0.000775292
-6.3 -2.52 0.000817958
-6.3 -2.46 0.000856857
-6.3 -2.4 0.00089164
-6.3 -2.34 0.000922202
-6.3 -2.28 0.00094874
-6.3 -2.22 0.000971604
-6.3 -2.16 0.000991304
-6.3 -2.1 0.0010084
-6.3 -2.04 0.0010234
-6.3 -1.98 0.00103668
-6.3 -1.92 0.00108959
-6.3 -1.86 0.00111075
-6.3 -1.8 0.00113228
-6.3 -1.74 0.0011542
-6.3 -1.68 0.00117636
-6.3 -1.62 0.00119868
-6.3 -1.56 0.0012208
-6.3 -1.5 0.00126804
-6.3 -1.44 0.00130402
-6.3 -1.38 0.00134664
-6.3 -1.32 0.00139911
-6.3 -1.26 0.00146599
-6.3 -1.2 0.00155316
-6.3 -1.14 0.0016861
-6.3 -1.08 0.00184373
-6.3 -1.02 0.00204252
-6.3 -0.96 0.0022868
-6.3 -0.9 0.00257783
-6.3 -0.84 0.00291386
-6.3 -0.78 0.00328976
-6.3 -0.72 0.00369752
-6.3 -0.66 0.00412629
-6.3 -0.6 0.00456366
-6.3 -0.54 0.00499502
-6.3 -0.48 0.005405
-6.3 -0.42 0.00577828
-6.3 -0.36 0.00609987
-6.3 -0.3 0.00635657
-6.3 -0.24 0.00653725
-6.3 -0.18 0.00663394
-6.3 -0.12 0.00664456
-6.3 -0.06 0.00656393
-6.3 9.71445e-15 0.00639665
-6.3 0.06 0.00614986
-6.3 0.12 0.0058327
-6.3 0.18 0.00545663
-6.3 0.24 0.00503576
-6.3 0.3 0.00458667
-6.3 0.36 0.00412208
-6.3 0.42 0.00365584
-6.3 0.48 0.00320032
-6.3 0.54 0.00276605
-6.3 0.6 0.00236118
-6.3 0.66 0.00199164
-6.3 0.72 0.00166106
-6.3 0.78 0.00137084
-6.3 0.84 0.00111442
-6.3 0.9 0.000902659
-6.3 0.96 0.000726016
-6.3 1.02 0.000580725
