5 0.06 0.06 36.2943 -12 -12
-5.94 0.54 0.000105041
-5.94 0.6 0.00010045
-5.94 0.66 9.84758e-05
-5.94 0.72 9.56497e-05
-5.94 0.78 9.20217e-05
-5.94 0.84 8.76639e-05
-5.94 0.9 8.26687e-05
-5.94 0.96 7.71468e-05
-5.94 1.02 7.1223e-05
-5.94 1.08 5.49463e-05
-5.94 1.14 4.94564e-05
-5.94 1.2 4.39986e-05
-5.94 1.26 3.8681e-05
-5.94 1.32 3.35959e-05
-5.88 -1.8 2.08371e-05
-5.88 -1.74 2.60107e-05
-5.88 -1.68 3.20683e-05
-5.88 -1.62 3.9054e-05
-5.88 -1.56 4.69864e-05
-5.88 -1.5 5.58513e-05
-5.88 -1.44 6.55009e-05
-5.88 -1.38 7.60305e-05
-5.88 -1.32 8.72204e-05
-5.88 -1.26 9.88936e-05
-5.88 -1.2 0.000110917
-5.88 -1.14 0.000122884
-5.88 -1.08 0.000134674
-5.88 -1.02 0.000152812
-5.88 -0.96 0.000164688
-5.88 -0.9 0.000175621
-5.88 -0.84 0.000185339
-5.88 -0.78 0.000193589
-5.88 -0.72 0.00020017
-5.88 -0.66 0.000205338
-5.88 -0.6 0.000207958
-5.88 -0.54 0.000209133
-5.88 -0.48 0.000208563
-5.88 -0.42 0.000208666
-5.88 -0.36 0.000206519
-5.88 -0.3 0.000202788
-5.88 -0.24 0.000198478
-5.88 -0.18 0.000193948
-5.88 -0.12 0.000185404
-5.88 -0.06 0.000182614
-5.88 9.71445e-15 0.000175853
-5.88 0.06 0.000174729
-5.88 0.12 0.000174118
-5.88 0.18 0.000173919
-5.88 0.24 0.000173959
-5.88 0.3 0.000174015
-5.88 0.36 0.000173846
-5.88 0.42 0.000173211
-5.88 0.48 0.000171896
-5.88 0.54 0.000169718
-5.88 0.6 0.000166548
-5.88 0.66 0.000159603
-5.88 0.72 0.000155012
-5.88 0.78 0.000149117
-5.88 0.84 0.000142036
-5.88 0.9 0.000133922
-5.88 0.96 0.000124956
-5.88 1.02 0.000115342
-5.88 1.08 0.000105294
-5.88 1.14 9.50398e-05
-5.88 1.2 7.0792e-05
-5.88 1.26 6.22211e-05
-5.88 1.32 5.40292e-05
-5.88 1.38 4.63418e-05
-5.88 1.44 3.92548e-05
-5.82 -1.86 2.49187e-05
-5.82 -1.8 3.14954e-05
-5.82 -1.74 3.9312e-05
-5.82 -1.68 4.84644e-05
-5.82 -1.62 5.90182e-05
-5.82 -1.56 7.10283e-05
-5.82 -1.5 8.44297e-05
-5.82 -1.44 9.91677e-05
-5.82 -1.38 0.000115105
-5.82 -1.32 0.000132042
-5.82 -1.26 0.000149712
-5.82 -1.2 0.000167845
-5.82 -1.14 0.000185968
-5.82 -1.08 0.000212164
-5.82 -1.02 0.000231148
-5.82 -0.96 0.00024917
-5.82 -0.9 0.000265789
-5.82 -0.84 0.000280592
-5.82 -0.78 0.000293518
-5.82 -0.72 0.000303788
-5.82 -0.66 0.000311411
-5.82 -0.6 0.000316285
-5.82 -0.54 0.000318432
-5.82 -0.48 0.000321685
-5.82 -0.42 0.000319799
-5.82 -0.36 0.00031612
-5.82 -0.3 0.000310172
-5.82 -0.24 0.000304375
-5.82 -0.18 0.000299486
-5.82 -0.12 0.000293887
-5.82 -0.06 0.000288985
-5.82 9.71445e-15 0.000285067
-5.82 0.06 0.000272918
-5.82 0.12 0.000273093
-5.82 0.18 0.000273816
-5.82 0.24 0.000274791
-5.82 0.3 0.000275656
-5.82 0.36 0.000276023
-5.82 0.42 0.00027552
-5.82 0.48 0.000273813
-5.82 0.54 0.000270631
-5.82 0.6 0.000265776
-5.82 0.66 0.000259124
-5.82 0.72 0.000247864
-5.82 0.78 0.000238413
-5.82 0.84 0.00022706
-5.82 0.9 0.000214055
-5.82 0.96 0.000199688
-5.82 1.02 0.000184291
-5.82 1.08 0.000168207
-5.82 1.14 0.0001518
-5.82 1.2 0.000135411
-5.82 1.26 0.000119374
-5.82 1.32 0.000103975
-5.82 1.38 7.35003e-05
-5.82 1.44 6.2247e-05
-5.82 1.5 5.20544e-05
-5.76 -1.92 2.90261e-05
-5.76 -1.86 3.71516e-05
-5.76 -1.8 4.69549e-05
-5.76 -1.74 5.86236e-05
-5.76 -1.68 7.22722e-05
-5.76 -1.62 8.80096e-05
-5.76 -1.56 0.000105878
-5.76 -1.5 0.00012585
-5.76 -1.44 0.00014781
-5.76 -1.38 0.000171554
-5.76 -1.32 0.000196792
-5.76 -1.26 0.000223181
-5.76 -1.2 0.000250143
-5.76 -1.14 0.000287886
-5.76 -1.08 0.000317062
-5.76 -1.02 0.000345478
-5.76 -0.96 0.000372476
-5.76 -0.9 0.000397643
-5.76 -0.84 0.000419481
-5.76 -0.78 0.000438697
-5.76 -0.72 0.000454316
-5.76 -0.66 0.000466048
-5.76 -0.6 0.000473757
-5.76 -0.54 0.00048208
-5.76 -0.48 0.000483168
-5.76 -0.42 0.000481109
-5.76 -0.36 0.0004765
-5.76 -0.3 0.000471462
-5.76 -0.24 0.000464198
-5.76 -0.18 0.000456709
-5.76 -0.12 0.000449745
-5.76 -0.06 0.000442496
-5.76 9.71445e-15 0.000438286
-5.76 0.06 0.000435741
-5.76 0.12 0.000430256
-5.76 0.18 0.000425718
-5.76 0.24 0.000428608
-5.76 0.3 0.000431111
-5.76 0.36 0.00043263
-5.76 0.42 0.000432588
-5.76 0.48 0.000430475
-5.76 0.54 0.000425891
-5.76 0.6 0.000418545
-5.76 0.66 0.000408268
-5.76 0.72 0.000395023
-5.76 0.78 0.000376096
-5.76 0.84 0.000358137
-5.76 0.9 0.00033757
-5.76 0.96 0.000314858
-5.76 1.02 0.000290523
-5.76 1.08 0.000265121
-5.76 1.14 0.000239215
-5.76 1.2 0.000213354
-5.76 1.26 0.000188055
-5.76 1.32 0.000163771
-5.76 1.38 0.000140888
-5.76 1.44 0.000119707
-5.76 1.5 8.14073e-05
-5.76 1.56 6.71996e-05
-5.76 1.62 5.47603e-05
-5.7 -1.92 4.26958e-05
-5.7 -1.86 5.4648e-05
-5.7 -1.8 6.90684e-05
-5.7 -1.74 8.62076e-05
-5.7 -1.68 0.000106275
-5.7 -1.62 0.000129412
-5.7 -1.56 0.00015568
-5.7 -1.5 0.00018504
-5.7 -1.44 0.000217322
-5.7 -1.38 0.000252266
-5.7 -1.32 0.000289388
-5.7 -1.26 0.000328128
-5.7 -1.2 0.00038058
-5.7 -1.14 0.000423773
-5.7 -1.08 0.000466815
-5.7 -1.02 0.00050893
-5.7 -0.96 0.000548935
-5.7 -0.9 0.000586009
-5.7 -0.84 0.000619251
-5.7 -0.78 0.000647898
-5.7 -0.72 0.000671327
-5.7 -0.66 0.00069011
-5.7 -0.6 0.000706013
-5.7 -0.54 0.000713747
-5.7 -0.48 0.000716374
-5.7 -0.42 0.000714546
-5.7 -0.36 0.000711127
-5.7 -0.3 0.000703581
-5.7 -0.24 0.000694752
-5.7 -0.18 0.000685818
-5.7 -0.12 0.00067784
-5.7 -0.06 0.000671663
-5.7 9.71445e-15 0.000667794
-5.7 0.06 0.000664444
-5.7 0.12 0.000665432
-5.7 0.18 0.000663422
-5.7 0.24 0.000668082
-5.7 0.3 0.000665653
-5.7 0.36 0.000669375
-5.7 0.42 0.000670399
-5.7 0.48 0.000667953
-5.7 0.54 0.00066145
-5.7 0.6 0.000650462
-5.7 0.66 0.000634771
-5.7 0.72 0.000614338
-5.7 0.78 0.000589334
-5.7 0.84 0.000557358
-5.7 0.9 0.000525261
-5.7 0.96 0.000489832
-5.7 1.02 0.000451887
-5.7 1.08 0.000434831
-5.7 1.14 0.000397241
-5.7 1.2 0.000359716
-5.7 1.26 0.000322951
-5.7 1.32 0.000254508
-5.7 1.38 0.000218916
-5.7 1.44 0.00018598
-5.7 1.5 0.000156026
-5.7 1.56 0.000103645
-5.7 1.62 8.44441e-05
-5.7 1.68 6.79109e-05
-5.64 -1.98 4.7779e-05
-5.64 -1.92 6.1937e-05
-5.64 -1.86 7.92735e-05
-5.64 -1.8 0.000100189
-5.64 -1.74 0.000125048
-5.64 -1.68 0.000154151
-5.64 -1.62 0.000187707
-5.64 -1.56 0.000225805
-5.64 -1.5 0.000268383
-5.64 -1.44 0.000315232
-5.64 -1.38 0.000365882
-5.64 -1.32 0.000419724
-5.64 -1.26 0.00049083
-5.64 -1.2 0.000552619
-5.64 -1.14 0.000615554
-5.64 -1.08 0.000678278
-5.64 -1.02 0.000739521
-5.64 -0.96 0.000797931
-5.64 -0.9 0.00085216
-5.64 -0.84 0.000900936
-5.64 -0.78 0.00094315
-5.64 -0.72 0.000980392
-5.64 -0.66 0.00101154
-5.64 -0.6 0.0010318
-5.64 -0.54 0.00104313
-5.64 -0.48 0.00105078
-5.64 -0.42 0.00105046
-5.64 -0.36 0.00104532
-5.64 -0.3 0.00103693
-5.64 -0.24 0.001027
-5.64 -0.18 0.00101725
-5.64 -0.12 0.00100919
-5.64 -0.06 0.00100396
-5.64 9.71445e-15 0.00100221
-5.64 0.06 0.00100398
-5.64 0.12 0.00100876
-5.64 0.18 0.00101319
-5.64 0.24 0.00101654
-5.64 0.3 0.00102493
-5.64 0.36 0.00102236
-5.64 0.42 0.00102548
-5.64 0.48 0.00102293
-5.64 0.54 0.00101383
-5.64 0.6 0.000997595
-5.64 0.66 0.000986118
-5.64 0.72 0.000957675
-5.64 0.78 0.000922465
-5.64 0.84 0.000877334
-5.64 0.9 0.000831716
-5.64 0.96 0.000781406
-5.64 1.02 0.000727442
-5.64 1.08 0.000671164
-5.64 1.14 0.0006138
-5.64 1.2 0.000556544
-5.64 1.26 0.000500442
-5.64 1.32 0.000446405
-5.64 1.38 0.000395165
-5.64 1.44 0.000347254
-5.64 1.5 0.000303014
-5.64 1.56 0.000262617
-5.64 1.62 0.000226093
-5.64 1.68 0.000175955
-5.64 1.74 8.19806e-05
-5.58 -2.04 5.20677e-05
-5.58 -1.98 6.83685e-05
-5.58 -1.92 8.86259e-05
-5.58 -1.86 0.000113431
-5.58 -1.8 0.000143357
-5.58 -1.74 0.000178924
-5.58 -1.68 0.000220563
-5.58 -1.62 0.000268572
-5.58 -1.56 0.000323081
-5.58 -1.5 0.000384024
-5.58 -1.44 0.000451037
-5.58 -1.38 0.000523517
-5.58 -1.32 0.000617487
-5.58 -1.26 0.000703025
-5.58 -1.2 0.000791776
-5.58 -1.14 0.000882061
-5.58 -1.08 0.000972213
-5.58 -1.02 0.00106034
-5.58 -0.96 0.00114453
-5.58 -0.9 0.00122283
-5.58 -0.84 0.00129623
-5.58 -0.78 0.00135828
-5.58 -0.72 0.00141419
-5.58 -0.66 0.00145613
-5.58 -0.6 0.00148694
-5.58 -0.54 0.00150985
-5.58 -0.48 0.00152055
-5.58 -0.42 0.00152133
-5.58 -0.36 0.0015174
-5.58 -0.3 0.00150931
-5.58 -0.24 0.00149954
-5.58 -0.18 0.00149049
-5.58 -0.12 0.00148431
-5.58 -0.06 0.00148249
-5.58 9.71445e-15 0.00148581
-5.58 0.06 0.00149414
-5.58 0.12 0.00150655
-5.58 0.18 0.00152143
-5.58 0.24 0.00153668
-5.58 0.3 0.00154312
-5.58 0.36 0.00155411
-5.58 0.42 0.00156657
-5.58 0.48 0.00155684
-5.58 0.54 0.00154709
-5.58 0.6 0.00152667
-5.58 0.66 0.00149538
-5.58 0.72 0.00145308
-5.58 0.78 0.00140042
-5.58 0.84 0.00133831
-5.58 0.9 0.0012645
-5.58 0.96 0.00118861
-5.58 1.02 0.00110736
-5.58 1.08 0.00102266
-5.58 1.14 0.000936345
-5.58 1.2 0.000850183
-5.58 1.26 0.000765753
-5.58 1.32 0.000684388
-5.58 1.38 0.000607158
-5.58 1.44 0.00053484
-5.58 1.5 0.000467927
-5.58 1.56 0.000406671
-5.58 1.62 0.00035111
-5.58 1.68 0.000301115
-5.58 1.74 0.000256463
-5.58 1.8 0.000202403
-5.58 1.86 0.000171492
-5.58 1.92 0.000132314
-5.52 -2.1 5.52519e-05
-5.52 -2.04 7.34937e-05
-5.52 -1.98 9.65001e-05
-5.52 -1.92 0.000125093
-5.52 -1.86 0.000160103
-5.52 -1.8 0.000202341
-5.52 -1.74 0.00025254
-5.52 -1.68 0.000311311
-5.52 -1.62 0.000379076
-5.52 -1.56 0.00045604
-5.52 -1.5 0.000542048
-5.52 -1.44 0.000636649
-5.52 -1.38 0.000757703
-5.52 -1.32 0.000872459
-5.52 -1.26 0.000993596
-5.52 -1.2 0.00113373
-5.52 -1.14 0.00126022
-5.52 -1.08 0.00138662
-5.52 -1.02 0.00151038
-5.52 -0.96 0.00162882
-5.52 -0.9 0.00174274
-5.52 -0.84 0.00184353
-5.52 -0.78 0.00193625
-5.52 -0.72 0.00201191
-5.52 -0.66 0.00207269
-5.52 -0.6 0.002122
-5.52 -0.54 0.00215377
-5.52 -0.48 0.00217053
-5.52 -0.42 0.00217829
-5.52 -0.36 0.0021776
-5.52 -0.3 0.00216993
-5.52 -0.24 0.00216282
-5.52 -0.18 0.00215747
-5.52 -0.12 0.00215675
-5.52 -0.06 0.00216265
-5.52 9.71445e-15 0.00217602
-5.52 0.06 0.00219639
-5.52 0.12 0.00222219
-5.52 0.18 0.00225083
-5.52 0.24 0.00228532
-5.52 0.3 0.00231188
-5.52 0.36 0.00232788
-5.52 0.42 0.00233673
-5.52 0.48 0.00233631
-5.52 0.54 0.00231225
-5.52 0.6 0.00228352
-5.52 0.66 0.00223802
-5.52 0.72 0.00217599
-5.52 0.78 0.0020983
-5.52 0.84 0.00200639
-5.52 0.9 0.00190219
-5.52 0.96 0.00178482
-5.52 1.02 0.00166422
-5.52 1.08 0.00153851
-5.52 1.14 0.00141043
-5.52 1.2 0.00128257
-5.52 1.26 0.00115724
-5.52 1.32 0.00103638
-5.52 1.38 0.000921524
-5.52 1.44 0.000813794
-5.52 1.5 0.000713891
-5.52 1.56 0.000622172
-5.52 1.62 0.000538691
-5.52 1.68 0.000463282
-5.52 1.74 0.000395645
-5.52 1.8 0.000335378
-5.52 1.86 0.000266716
-5.52 1.92 0.000224311
-5.52 1.98 0.000175748
-5.52 2.04 0.000146499
-5.52 2.1 0.000120482
-5.46 -2.1 7.69278e-05
-5.46 -2.04 0.000102326
-5.46 -1.98 0.000134359
-5.46 -1.92 0.000174169
-5.46 -1.86 0.000222914
-5.46 -1.8 0.000281723
-5.46 -1.74 0.000351624
-5.46 -1.68 0.000433461
-5.46 -1.62 0.000527845
-5.46 -1.56 0.000635006
-5.46 -1.5 0.000792294
-5.46 -1.44 0.00092259
-5.46 -1.38 0.00108943
-5.46 -1.32 0.00124742
-5.46 -1.26 0.00141411
-5.46 -1.2 0.00158706
-5.46 -1.14 0.00176341
-5.46 -1.08 0.00193987
-5.46 -1.02 0.00211289
-5.46 -0.96 0.0022831
-5.46 -0.9 0.00243932
-5.46 -0.84 0.00258147
-5.46 -0.78 0.00271293
-5.46 -0.72 0.00282106
-5.46 -0.66 0.00291364
-5.46 -0.6 0.00298229
-5.46 -0.54 0.00303138
-5.46 -0.48 0.00306282
-5.46 -0.42 0.00307966
-5.46 -0.36 0.00308589
-5.46 -0.3 0.00308611
-5.46 -0.24 0.00308281
-5.46 -0.18 0.00308524
-5.46 -0.12 0.00309611
-5.46 -0.06 0.00311683
-5.46 9.71445e-15 0.00314817
-5.46 0.06 0.0031892
-5.46 0.12 0.00324271
-5.46 0.18 0.00329583
-5.46 0.24 0.00334784
-5.46 0.3 0.00339372
-5.46 0.36 0.00342363
-5.46 0.42 0.00344509
-5.46 0.48 0.00344703
-5.46 0.54 0.00342438
-5.46 0.6 0.00337104
-5.46 0.66 0.00330605
-5.46 0.72 0.00321635
-5.46 0.78 0.00310334
-5.46 0.84 0.00296928
-5.46 0.9 0.00281705
-5.46 0.96 0.00265008
-5.46 1.02 0.00246939
-5.46 1.08 0.00228542
-5.46 1.14 0.00209801
-5.46 1.2 0.0019109
-5.46 1.26 0.00172738
-5.46 1.32 0.00155027
-5.46 1.38 0.00138174
-5.46 1.44 0.00122333
-5.46 1.5 0.00107607
-5.46 1.56 0.000940445
-5.46 1.62 0.000816527
-5.46 1.68 0.000704157
-5.46 1.74 0.000602911
-5.46 1.8 0.000512308
-5.46 1.86 0.000431772
-5.46 1.92 0.000345058
-5.46 1.98 0.00028766
-5.46 2.04 0.000227133
-5.46 2.1 0.000186774
-5.46 2.16 0.000151522
-5.46 2.22 0.000121261
-5.4 -2.16 7.84015e-05
-5.4 -2.1 0.000105655
-5.4 -2.04 0.000140538
-5.4 -1.98 0.000184535
-5.4 -1.92 0.000239215
-5.4 -1.86 0.000306173
-5.4 -1.8 0.000386954
-5.4 -1.74 0.000482977
-5.4 -1.68 0.000663974
-5.4 -1.62 0.000793722
-5.4 -1.56 0.000940128
-5.4 -1.5 0.00110302
-5.4 -1.44 0.00130892
-5.4 -1.38 0.00151118
-5.4 -1.32 0.00172799
-5.4 -1.26 0.00195684
-5.4 -1.2 0.00219447
-5.4 -1.14 0.002437
-5.4 -1.08 0.00267996
-5.4 -1.02 0.00292388
-5.4 -0.96 0.00315456
-5.4 -0.9 0.00337116
-5.4 -0.84 0.00357548
-5.4 -0.78 0.00375318
-5.4 -0.72 0.00391144
-5.4 -0.66 0.00403878
-5.4 -0.6 0.00413913
-5.4 -0.54 0.00421366
-5.4 -0.48 0.0042652
-5.4 -0.42 0.00429802
-5.4 -0.36 0.00431775
-5.4 -0.3 0.00433085
