24 0.06 0.06 102.757 -12 -12
-8.4 -1.8 9.06623e-07
-8.4 -1.74 9.52665e-07
-8.4 -1.68 9.87283e-07
-8.4 -1.62 1.00909e-06
-8.4 -1.56 1.01721e-06
-8.4 -1.5 1.0113e-06
-8.4 -1.44 9.91608e-07
-8.4 -1.38 9.58918e-07
-8.4 -1.32 9.14583e-07
-8.4 0.18 9.13372e-07
-8.4 0.24 1.43613e-06
-8.4 0.3 2.22703e-06
-8.4 0.36 3.40605e-06
-8.4 0.42 5.13767e-06
-8.4 0.48 7.64308e-06
-8.4 0.54 1.12138e-05
-8.4 0.6 1.62271e-05
-8.4 0.66 2.31581e-05
-8.4 0.72 3.25961e-05
-8.4 0.78 4.52496e-05
-8.4 0.84 6.19514e-05
-8.4 0.9 8.3652e-05
-8.4 0.96 0.000111401
-8.4 1.02 0.000146316
-8.4 1.08 0.000189531
-8.4 1.14 0.000242141
-8.4 1.2 0.000305091
-8.4 1.26 0.000379137
-8.4 1.32 0.00046467
-8.4 1.38 0.000561669
-8.4 1.44 0.000669585
-8.4 1.5 0.000787267
-8.4 1.56 0.000912911
-8.4 1.62 0.00104405
-8.4 1.68 0.0011776
-8.4 1.74 0.00131001
-8.4 1.8 0.00143725
-8.4 1.86 0.00155518
-8.4 1.92 0.00165967
-8.4 1.98 0.00174683
-8.4 2.04 0.00181329
-8.4 2.1 0.0018564
-8.4 2.16 0.00187439
-8.4 2.22 0.00186659
-8.4 2.28 0.00183325
-8.4 2.34 0.00177575
-8.4 2.4 0.0016964
-8.4 2.46 0.00159835
-8.4 2.52 0.00148526
-8.4 2.58 0.00136119
-8.4 2.64 0.00123034
-8.4 2.7 0.00109678
-8.4 2.76 0.000964268
-8.4 2.82 0.000836139
-8.4 2.88 0.000715047
-8.4 2.94 0.000603104
-8.4 3 0.000501684
-8.4 3.06 0.000411582
-8.4 3.12 0.000333021
-8.4 3.18 0.000265754
-8.4 3.24 0.000209161
-8.4 3.3 0.000162356
-8.4 3.36 0.000124292
-8.4 3.42 9.38437e-05
-8.4 3.48 6.98806e-05
-8.4 3.54 5.13217e-05
-8.4 3.6 3.71731e-05
-8.4 3.66 2.6555e-05
-8.4 3.72 1.87092e-05
-8.4 3.78 1.30003e-05
-8.4 3.84 8.90929e-06
-8.4 3.9 6.02167e-06
-8.4 3.96 4.01401e-06
-8.4 4.02 2.63898e-06
-8.4 4.08 1.71111e-06
-8.4 4.14 1.09421e-06
-8.34 -2.16 8.97703e-07
-8.34 -2.1 1.02498e-06
-8.34 -2.04 1.15419e-06
-8.34 -1.98 1.28185e-06
-8.34 -1.92 1.40406e-06
-8.34 -1.86 1.51677e-06
-8.34 -1.8 1.61601e-06
-8.34 -1.74 1.69808e-06
-8.34 -1.68 1.75979e-06
-8.34 -1.62 1.79867e-06
-8.34 -1.56 1.81312e-06
-8.34 -1.5 1.80261e-06
-8.34 -1.44 1.76748e-06
-8.34 -1.38 1.70925e-06
-8.34 -1.32 1.63021e-06
-8.34 -1.26 1.53345e-06
-8.34 -1.2 1.4226e-06
-8.34 -1.14 1.30163e-06
-8.34 -1.08 1.17457e-06
-8.34 -1.02 1.04533e-06
-8.34 -0.96 9.17553e-07
-8.34 0.18 1.30649e-06
-8.34 0.24 2.05426e-06
-8.34 0.3 3.1856e-06
-8.34 0.36 4.87209e-06
-8.34 0.42 7.34897e-06
-8.34 0.48 1.09326e-05
-8.34 0.54 1.60407e-05
-8.34 0.6 2.32112e-05
-8.34 0.66 3.31262e-05
-8.34 0.72 4.66257e-05
-8.34 0.78 6.47249e-05
-8.34 0.84 8.86157e-05
-8.34 0.9 0.000119656
-8.34 0.96 0.000159348
-8.34 1.02 0.000209292
-8.34 1.08 0.000271112
-8.34 1.14 0.000346358
-8.34 1.2 0.000436415
-8.34 1.26 0.000542316
-8.34 1.32 0.000664669
-8.34 1.38 0.000803424
-8.34 1.44 0.000957792
-8.34 1.5 0.00112612
-8.34 1.56 0.00130583
-8.34 1.62 0.00149341
-8.34 1.68 0.00168448
-8.34 1.74 0.00187383
-8.34 1.8 0.00205588
-8.34 1.86 0.00222456
-8.34 1.92 0.00237399
-8.34 1.98 0.00249866
-8.34 2.04 0.00259372
-8.34 2.1 0.00265539
-8.34 2.16 0.00268119
-8.34 2.22 0.00267
-8.34 2.28 0.00262228
-8.34 2.34 0.00254007
-8.34 2.4 0.00242658
-8.34 2.46 0.00228628
-8.34 2.52 0.00212451
-8.34 2.58 0.00194705
-8.34 2.64 0.00175987
