9 0.06 0.06 51.8706 -12 -12
-7.08 -3.24 2.47139e-05
-7.08 -3.18 3.06941e-05
-7.08 -3.12 3.75975e-05
-7.08 -3.06 4.5421e-05
-7.08 -3 5.4118e-05
-7.08 -2.94 6.35935e-05
-7.08 -2.88 7.37016e-05
-7.08 -2.82 8.42429e-05
-7.08 -2.76 9.49661e-05
-7.08 -2.7 0.000105585
-7.08 -2.64 0.000115775
-7.08 -2.58 0.000125206
-7.08 -2.52 0.000133544
-7.08 -2.46 0.000140479
-7.08 -2.4 0.000145742
-7.08 -2.34 0.000149124
-7.08 -2.28 0.000150486
-7.08 -2.22 0.000149777
-7.08 -2.16 0.000147904
-7.08 -2.1 0.000143553
-7.08 -2.04 0.000137559
-7.08 -1.98 0.0001302
-7.08 -1.92 0.000121803
-7.08 -1.86 0.000112718
-7.08 -1.8 0.000103311
-7.08 -1.74 9.393e-05
-7.08 -1.68 8.4897e-05
-7.08 -1.62 7.64888e-05
-7.08 -1.56 6.89288e-05
-7.08 -1.5 6.23726e-05
-7.08 -1.44 5.69122e-05
-7.08 -1.38 5.25767e-05
-7.08 -1.32 4.93312e-05
-7.08 -1.26 4.70907e-05
-7.08 -1.2 4.57268e-05
-7.08 -1.14 4.50782e-05
-7.08 -1.08 4.49642e-05
-7.08 -1.02 4.51958e-05
-7.08 -0.96 4.55873e-05
-7.08 -0.9 4.59652e-05
-7.08 -0.84 4.61763e-05
-7.08 -0.78 4.60986e-05
-7.08 -0.72 4.41583e-05
-7.08 -0.66 4.37117e-05
-7.08 -0.6 4.26748e-05
-7.08 -0.54 4.10901e-05
-7.08 -0.48 3.90207e-05
-7.08 -0.42 3.6546e-05
-7.08 -0.36 3.37573e-05
-7.08 -0.3 3.07533e-05
-7.08 -0.24 2.76312e-05
-7.08 -0.18 2.44852e-05
-7.08 -0.12 2.13988e-05
-7.08 -0.06 1.84444e-05
-7.08 9.71445e-15 1.56795e-05
-7.08 0.06 1.31458e-05
-7.08 0.12 1.08701e-05
-7.08 0.18 8.86477e-06
-7.08 0.24 7.12994e-06
-7.08 0.3 5.6559e-06
-7.08 0.36 4.42487e-06
-7.08 0.42 3.41417e-06
-7.08 0.48 2.59817e-06
-7.08 0.54 1.95001e-06
-7.08 0.6 1.44342e-06
-7.08 0.66 1.05374e-06
-7.02 -3.84 2.11473e-06
-7.02 -3.78 3.0164e-06
-7.02 -3.72 4.2433e-06
-7.02 -3.66 5.88717e-06
-7.02 -3.6 8.05562e-06
-7.02 -3.54 1.08714e-05
-7.02 -3.48 1.44697e-05
-7.02 -3.42 1.89943e-05
-7.02 -3.36 2.45906e-05
-7.02 -3.3 3.13988e-05
-7.02 -3.24 3.954e-05
-7.02 -3.18 4.91088e-05
-7.02 -3.12 6.01542e-05
-7.02 -3.06 7.26709e-05
-7.02 -3 8.65854e-05
-7.02 -2.94 0.000101747
-7.02 -2.88 0.000117919
-7.02 -2.82 0.000134781
-7.02 -2.76 0.000151941
-7.02 -2.7 0.000168928
-7.02 -2.64 0.000185235
-7.02 -2.58 0.000200322
-7.02 -2.52 0.000213659
-7.02 -2.46 0.000224753
-7.02 -2.4 0.000233175
-7.02 -2.34 0.000238589
-7.02 -2.28 0.000240771
-7.02 -2.22 0.00024065
-7.02 -2.16 0.000236649
-7.02 -2.1 0.000229684
-7.02 -2.04 0.000220104
-7.02 -1.98 0.00020834
-7.02 -1.92 0.000194912
-7.02 -1.86 0.000180388
-7.02 -1.8 0.000165347
-7.02 -1.74 0.000150352
-7.02 -1.68 0.000135916
-7.02 -1.62 0.000122487
-7.02 -1.56 0.000110413
-7.02 -1.5 9.99513e-05
-7.02 -1.44 9.12459e-05
-7.02 -1.38 8.43406e-05
-7.02 -1.32 7.91814e-05
-7.02 -1.26 7.56323e-05
-7.02 -1.2 7.34848e-05
-7.02 -1.14 7.2481e-05
-7.02 -1.08 7.23315e-05
-7.02 -1.02 7.27317e-05
-7.02 -0.96 7.3383e-05
-7.02 -0.9 7.40085e-05
-7.02 -0.84 7.4361e-05
-7.02 -0.78 7.42456e-05
-7.02 -0.72 7.35114e-05
-7.02 -0.66 7.04229e-05
-7.02 -0.6 6.87524e-05
-7.02 -0.54 6.61994e-05
