22 0.06 0.06 60.4145 -12 -12
-7.74 1.68 4.67415e-05
-7.74 1.74 3.93882e-05
-7.74 1.8 3.27354e-05
-7.74 1.86 2.68327e-05
-7.74 1.92 2.16919e-05
-7.74 1.98 1.72949e-05
-7.74 2.04 1.35998e-05
-7.74 2.1 1.05472e-05
-7.74 2.16 8.06715e-06
-7.74 2.22 6.08561e-06
-7.74 2.28 4.52757e-06
-7.74 2.34 3.32219e-06
-7.74 2.4 2.40421e-06
-7.74 2.46 1.71596e-06
-7.74 2.52 1.2079e-06
-7.74 2.58 8.38571e-07
-7.74 2.64 5.74169e-07
-7.68 -0.78 5.36856e-07
-7.68 -0.72 7.97943e-07
-7.68 -0.66 1.16971e-06
-7.68 -0.6 1.69112e-06
-7.68 -0.54 2.41135e-06
-7.68 -0.48 3.39102e-06
-7.68 -0.42 4.70315e-06
-7.68 -0.36 6.43338e-06
-7.68 -0.3 8.67923e-06
-7.68 -0.24 1.15482e-05
-7.68 -0.18 1.51543e-05
-7.68 -0.12 1.96127e-05
-7.68 -0.06 2.50345e-05
-7.68 9.71445e-15 3.15149e-05
-7.68 0.06 3.91288e-05
-7.68 0.12 4.79139e-05
-7.68 0.18 5.78647e-05
-7.68 0.24 6.89215e-05
-7.68 0.3 8.09627e-05
-7.68 0.36 9.37995e-05
-7.68 0.42 0.000107179
-7.68 0.48 0.000120784
-7.68 0.54 0.000134243
-7.68 0.6 0.000147152
-7.68 0.66 0.000159087
-7.68 0.72 0.000169625
-7.68 0.78 0.000178374
-7.68 0.84 0.000184996
-7.68 0.9 0.000189226
-7.68 0.96 0.000190891
-7.68 1.02 0.000189929
-7.68 1.08 0.000186368
-7.68 1.14 0.000180366
-7.68 1.2 0.000172154
-7.68 1.26 0.000162058
-7.68 1.32 0.000150456
-7.68 1.38 0.000137767
-7.68 1.44 0.000124414
-7.68 1.5 0.000110811
-7.68 1.56 9.73365e-05
-7.68 1.62 8.43273e-05
-7.68 1.68 7.20511e-05
-7.68 1.74 6.07173e-05
-7.68 1.8 5.04624e-05
-7.68 1.86 4.13629e-05
-7.68 1.92 3.34383e-05
-7.68 1.98 2.66605e-05
-7.68 2.04 2.09642e-05
-7.68 2.1 1.62583e-05
-7.68 2.16 1.24356e-05
-7.68 2.22 9.38088e-06
-7.68 2.28 6.97935e-06
-7.68 2.34 5.12117e-06
-7.68 2.4 3.70604e-06
-7.68 2.46 2.64511e-06
-7.68 2.52 1.86195e-06
-7.68 2.58 1.29266e-06
-7.68 2.64 8.85092e-07
-7.68 2.7 5.97687e-07
-7.62 -0.84 5.41576e-07
-7.62 -0.78 8.16172e-07
-7.62 -0.72 1.21313e-06
-7.62 -0.66 1.77833e-06
-7.62 -0.6 2.57103e-06
-7.62 -0.54 3.66595e-06
-7.62 -0.48 5.15543e-06
-7.62 -0.42 7.15037e-06
-7.62 -0.36 9.78092e-06
-7.62 -0.3 1.31953e-05
-7.62 -0.24 1.75569e-05
-7.62 -0.18 2.30388e-05
-7.62 -0.12 2.98177e-05
-7.62 -0.06 3.80597e-05
-7.62 9.71445e-15 4.79133e-05
-7.62 0.06 5.94878e-05
-7.62 0.12 7.28428e-05
-7.62 0.18 8.79708e-05
-7.62 0.24 0.00010478
-7.62 0.3 0.000123087
-7.62 0.36 0.000142605
-7.62 0.42 0.000162946
-7.62 0.48 0.000183628
-7.62 0.54 0.000204093
-7.62 0.6 0.000223719
-7.62 0.66 0.00024186
-7.62 0.72 0.000257877
-7.62 0.78 0.000271179
-7.62 0.84 0.000281248
-7.62 0.9 0.000287683
-7.62 0.96 0.000290218
-7.62 1.02 0.000288746
-7.62 1.08 0.000283342
-7.62 1.14 0.000274209
-7.62 1.2 0.000261727
-7.62 1.26 0.00024638
-7.62 1.32 0.000228744
-7.62 1.38 0.00020945
-7.62 1.44 0.000189147
-7.62 1.5 0.000168464
-7.62 1.56 0.000147983
-7.62 1.62 0.000128203
-7.62 1.68 0.000109541
-7.62 1.74 9.23081e-05
-7.62 1.8 7.67176e-05
-7.62 1.86 6.28842e-05
-7.62 1.92 5.08365e-05
-7.62 1.98 4.05317e-05
-7.62 2.04 3.18718e-05
-7.62 2.1 2.47179e-05
-7.62 2.16 1.89059e-05
-7.62 2.22 1.4262e-05
-7.62 2.28 1.06106e-05
-7.62 2.34 7.78577e-06
-7.62 2.4 5.63442e-06
-7.62 2.46 4.02146e-06
-7.62 2.52 2.83078e-06
-7.62 2.58 1.96525e-06
-7.62 2.64 1.34559e-06
-7.62 2.7 9.0868e-07
-7.62 2.76 6.05181e-07
-7.56 -0.9 5.31426e-07
-7.56 -0.84 8.1205e-07
-7.56 -0.78 1.2238e-06
-7.56 -0.72 1.81895e-06
-7.56 -0.66 2.66646e-06
-7.56 -0.6 3.855e-06
-7.56 -0.54 5.49685e-06
-7.56 -0.48 7.73012e-06
-7.56 -0.42 1.07213e-05
-7.56 -0.36 1.46655e-05
-7.56 -0.3 1.97851e-05
-7.56 -0.24 2.63251e-05
-7.56 -0.18 3.45452e-05
-7.56 -0.12 4.47084e-05
-7.56 -0.06 5.70679e-05
-7.56 9.71445e-15 7.18412e-05
-7.56 0.06 8.91964e-05
-7.56 0.12 0.000109223
-7.56 0.18 0.000131907
-7.56 0.24 0.000157112
-7.56 0.3 0.00018456
-7.56 0.36 0.000213821
-7.56 0.42 0.000244324
-7.56 0.48 0.000275335
-7.56 0.54 0.000306019
-7.56 0.6 0.000335442
-7.56 0.66 0.00036265
-7.56 0.72 0.000386672
-7.56 0.78 0.000406616
-7.56 0.84 0.000421711
-7.56 0.9 0.000431352
-7.56 0.96 0.000435154
-7.56 1.02 0.000432956
-7.56 1.08 0.000424841
-7.56 1.14 0.000411156
-7.56 1.2 0.00039244
-7.56 1.26 0.000369425
-7.56 1.32 0.00034298
-7.56 1.38 0.000314052
-7.56 1.44 0.000283612
-7.56 1.5 0.0002526
-7.56 1.56 0.000221884
-7.56 1.62 0.000192231
-7.56 1.68 0.000164245
-7.56 1.74 0.000138409
-7.56 1.8 0.000115033
-7.56 1.86 9.429e-05
-7.56 1.92 7.62253e-05
-7.56 1.98 6.07746e-05
-7.56 2.04 4.77894e-05
-7.56 2.1 3.70618e-05
-7.56 2.16 2.8348e-05
-7.56 2.22 2.13842e-05
-7.56 2.28 1.59099e-05
-7.56 2.34 1.16741e-05
-7.56 2.4 8.44827e-06
-7.56 2.46 6.02978e-06
-7.56 2.52 4.24449e-06
-7.56 2.58 2.94673e-06
-7.56 2.64 2.01763e-06
-7.56 2.7 1.36247e-06
-7.56 2.76 9.07428e-07
-7.56 2.82 5.9604e-07
-7.5 -0.96 5.0722e-07
-7.5 -0.9 7.85863e-07
-7.5 -0.84 1.20085e-06
-7.5 -0.78 1.80976e-06
-7.5 -0.72 2.68991e-06
-7.5 -0.66 3.94312e-06
-7.5 -0.6 5.70085e-06
-7.5 -0.54 8.12874e-06
-7.5 -0.48 1.14312e-05
-7.5 -0.42 1.58546e-05
-7.5 -0.36 2.16874e-05
-7.5 -0.3 2.9258e-05
-7.5 -0.24 3.89292e-05
-7.5 -0.18 5.10856e-05
-7.5 -0.12 6.61155e-05
-7.5 -0.06 8.43919e-05
-7.5 9.71445e-15 0.000106239
-7.5 0.06 0.000131905
-7.5 0.12 0.00016152
-7.5 0.18 0.000195064
-7.5 0.24 0.000232337
-7.5 0.3 0.000272929
-7.5 0.36 0.000316204
-7.5 0.42 0.000361302
-7.5 0.48 0.000407168
-7.5 0.54 0.000452537
-7.5 0.6 0.00049606
-7.5 0.66 0.00053629
-7.5 0.72 0.000571811
-7.5 0.78 0.000601305
-7.5 0.84 0.000623629
-7.5 0.9 0.000637891
-7.5 0.96 0.000643502
-7.5 1.02 0.000640256
-7.5 1.08 0.000628258
-7.5 1.14 0.000608021
-7.5 1.2 0.000580337
-7.5 1.26 0.000546298
-7.5 1.32 0.000507194
-7.5 1.38 0.000464414
-7.5 1.44 0.000419402
-7.5 1.5 0.000373547
-7.5 1.56 0.000328127
-7.5 1.62 0.00028427
-7.5 1.68 0.000242889
-7.5 1.74 0.000204681
-7.5 1.8 0.00017011
-7.5 1.86 0.000139435
-7.5 1.92 0.000112721
-7.5 1.98 8.98732e-05
-7.5 2.04 7.06714e-05
-7.5 2.1 5.48077e-05
-7.5 2.16 4.19209e-05
-7.5 2.22 3.16235e-05
-7.5 2.28 2.35276e-05
-7.5 2.34 1.72635e-05
-7.5 2.4 1.24932e-05
-7.5 2.46 8.91681e-06
-7.5 2.52 6.2767e-06
-7.5 2.58 4.35759e-06
-7.5 2.64 2.98368e-06
-7.5 2.7 2.01484e-06
-7.5 2.76 1.3419e-06
-7.5 2.82 8.81427e-07
-7.5 2.88 5.71016e-07
-7.44 -0.96 7.39775e-07
-7.44 -0.9 1.14617e-06
-7.44 -0.84 1.7514e-06
-7.44 -0.78 2.63948e-06
-7.44 -0.72 3.92318e-06
-7.44 -0.66 5.75092e-06
-7.44 -0.6 8.31457e-06
-7.44 -0.54 1.18555e-05
-7.44 -0.48 1.66722e-05
-7.44 -0.42 2.31237e-05
-7.44 -0.36 3.16307e-05
-7.44 -0.3 4.26725e-05
-7.44 -0.24 5.67771e-05
-7.44 -0.18 7.45068e-05
-7.44 -0.12 9.64284e-05
-7.44 -0.06 0.000123083
-7.44 9.71445e-15 0.000154948
-7.44 0.06 0.000192381
-7.44 0.12 0.000235571
-7.44 0.18 0.000284494
-7.44 0.24 0.000338856
-7.44 0.3 0.000398059
-7.44 0.36 0.000461177
-7.44 0.42 0.000526952
-7.44 0.48 0.000593844
-7.44 0.54 0.000660016
-7.44 0.6 0.000723494
-7.44 0.66 0.000782165
-7.44 0.72 0.000833968
-7.44 0.78 0.000876983
-7.44 0.84 0.000909545
-7.44 0.9 0.00093035
-7.44 0.96 0.000938541
-7.44 1.02 0.000933792
-7.44 1.08 0.000916305
-7.44 1.14 0.000886781
-7.44 1.2 0.000846399
-7.44 1.26 0.00079677
-7.44 1.32 0.000739738
-7.44 1.38 0.000677344
-7.44 1.44 0.000611683
-7.44 1.5 0.000544806
-7.44 1.56 0.000478568
-7.44 1.62 0.000414597
-7.44 1.68 0.000354249
-7.44 1.74 0.000298521
-7.44 1.8 0.000248099
-7.44 1.86 0.000203361
-7.44 1.92 0.0001644
-7.44 1.98 0.000131077
-7.44 2.04 0.000103072
-7.44 2.1 7.99361e-05
-7.44 2.16 6.114e-05
-7.44 2.22 4.61223e-05
-7.44 2.28 3.43143e-05
-7.44 2.34 2.51784e-05
-7.44 2.4 1.82212e-05
-7.44 2.46 1.30051e-05
-7.44 2.52 9.15451e-06
-7.44 2.58 6.3554e-06
-7.44 2.64 4.35161e-06
-7.44 2.7 2.93861e-06
-7.44 2.76 1.95711e-06
-7.44 2.82 1.28555e-06
-7.44 2.88 8.32812e-07
-7.44 2.94 5.32097e-07
-7.38 -1.02 6.77369e-07
-7.38 -0.96 1.06412e-06
-7.38 -0.9 1.64869e-06
-7.38 -0.84 2.51927e-06
-7.38 -0.78 3.79669e-06
-7.38 -0.72 5.64322e-06
-7.38 -0.66 8.27233e-06
-7.38 -0.6 1.19599e-05
-7.38 -0.54 1.70532e-05
-7.38 -0.48 2.39818e-05
-7.38 -0.42 3.32619e-05
-7.38 -0.36 4.54986e-05
-7.38 -0.3 6.13815e-05
-7.38 -0.24 8.16701e-05
-7.38 -0.18 0.000107173
-7.38 -0.12 0.000138706
-7.38 -0.06 0.000177045
-7.38 9.71445e-15 0.000222882
-7.38 0.06 0.000276726
-7.38 0.12 0.000338852
-7.38 0.18 0.000409223
-7.38 0.24 0.000487418
-7.38 0.3 0.000572578
-7.38 0.36 0.00066337
-7.38 0.42 0.000757985
-7.38 0.48 0.000854201
-7.38 0.54 0.000949388
-7.38 0.6 0.00104069
-7.38 0.66 0.00112509
-7.38 0.72 0.0011996
-7.38 0.78 0.00126147
-7.38 0.84 0.00130831
-7.38 0.9 0.00133824
-7.38 0.96 0.00135003
-7.38 1.02 0.00134319
-7.38 1.08 0.00131804
-7.38 1.14 0.00127557
-7.38 1.2 0.00121749
-7.38 1.26 0.0011461
-7.38 1.32 0.00106406
-7.38 1.38 0.000974314
-7.38 1.44 0.000879866
-7.38 1.5 0.000783663
-7.38 1.56 0.000688386
-7.38 1.62 0.000596365
-7.38 1.68 0.000509563
-7.38 1.74 0.0004294
-7.38 1.8 0.000356872
-7.38 1.86 0.000292521
-7.38 1.92 0.000236478
-7.38 1.98 0.000188544
-7.38 2.04 0.000148262
-7.38 2.1 0.000114982
-7.38 2.16 8.79454e-05
-7.38 2.22 6.63437e-05
-7.38 2.28 4.93586e-05
-7.38 2.34 3.62175e-05
-7.38 2.4 2.621e-05
-7.38 2.46 1.87069e-05
-7.38 2.52 1.31681e-05
-7.38 2.58 9.14183e-06
-7.38 2.64 6.25946e-06
-7.38 2.7 4.22698e-06
-7.38 2.76 2.81516e-06
-7.38 2.82 1.84917e-06
-7.38 2.88 1.19794e-06
-7.38 2.94 7.65381e-07
-7.32 -1.08 6.03298e-07
-7.32 -1.02 9.60951e-07
-7.32 -0.96 1.50961e-06
-7.32 -0.9 2.33892e-06
-7.32 -0.84 3.57397e-06
-7.32 -0.78 5.38622e-06
-7.32 -0.72 8.00579e-06
