10 0.06 0.06 64.4861 -12 -12
-6.78 -0.24 6.65539e-06
-6.78 -0.18 7.72902e-06
-6.78 -0.12 9.10553e-06
-6.78 -0.06 1.08757e-05
-6.78 9.71445e-15 1.31432e-05
-6.78 0.06 1.60226e-05
-6.78 0.12 1.96336e-05
-6.78 0.18 2.40963e-05
-6.78 0.24 2.95227e-05
-6.78 0.3 3.60076e-05
-6.78 0.36 4.15272e-05
-6.78 0.42 5.0564e-05
-6.78 0.48 6.07208e-05
-6.78 0.54 7.1917e-05
-6.78 0.6 8.4005e-05
-6.78 0.66 0.00010051
-6.78 0.72 0.000114779
-6.78 0.78 0.000129355
-6.78 0.84 0.000143885
-6.78 0.9 0.000157977
-6.78 0.96 0.000171224
-6.78 1.02 0.000183221
-6.78 1.08 0.000193589
-6.78 1.14 0.000201989
-6.78 1.2 0.000208154
-6.78 1.26 0.000211896
-6.78 1.32 0.000213109
-6.78 1.38 0.000211789
-6.78 1.44 0.00020802
-6.78 1.5 0.000201971
-6.78 1.56 0.000193882
-6.78 1.62 0.000184056
-6.78 1.68 0.000172822
-6.78 1.74 0.000160538
-6.78 1.8 0.000147558
-6.78 1.86 0.000134226
-6.78 1.92 0.000120858
-6.78 1.98 0.000107728
-6.78 2.04 9.50734e-05
-6.78 2.1 8.30824e-05
-6.78 2.16 7.18955e-05
-6.78 2.22 6.16092e-05
-6.78 2.28 5.22819e-05
-6.78 2.34 4.39342e-05
-6.78 2.4 3.65561e-05
-6.78 2.46 3.01162e-05
-6.78 2.52 2.45617e-05
-6.78 2.58 1.98276e-05
-6.78 2.64 1.58405e-05
-6.78 2.7 1.25221e-05
-6.78 2.76 9.79279e-06
-6.78 2.82 7.57482e-06
-6.78 2.88 5.79424e-06
-6.78 2.94 3.64528e-06
-6.72 -0.96 2.4046e-06
-6.72 -0.9 2.83543e-06
-6.72 -0.84 3.29751e-06
-6.72 -0.78 3.7822e-06
-6.72 -0.72 4.27851e-06
-6.72 -0.66 4.77339e-06
-6.72 -0.6 5.25223e-06
-6.72 -0.54 5.69988e-06
-6.72 -0.48 7.0554e-06
-6.72 -0.42 7.85101e-06
-6.72 -0.36 8.76146e-06
-6.72 -0.3 9.84121e-06
-6.72 -0.24 1.11642e-05
-6.72 -0.18 1.28258e-05
-6.72 -0.12 1.49448e-05
-6.72 -0.06 1.76621e-05
-6.72 9.71445e-15 2.11396e-05
-6.72 0.06 2.55555e-05
-6.72 0.12 3.10977e-05
-6.72 0.18 3.79532e-05
-6.72 0.24 4.62977e-05
-6.72 0.3 5.62798e-05
-6.72 0.36 6.80052e-05
-6.72 0.42 8.15192e-05
-6.72 0.48 9.67924e-05
-6.72 0.54 0.000117306
-6.72 0.6 0.000134876
-6.72 0.66 0.000156131
-6.72 0.72 0.000178366
-6.72 0.78 0.000201107
-6.72 0.84 0.000223808
-6.72 0.9 0.000245865
-6.72 0.96 0.000266645
-6.72 1.02 0.000285529
-6.72 1.08 0.000301917
-6.72 1.14 0.000315289
-6.72 1.2 0.000325221
-6.72 1.26 0.000331415
-6.72 1.32 0.000333697
-6.72 1.38 0.00033205
-6.72 1.44 0.000326592
-6.72 1.5 0.000317571
-6.72 1.56 0.000305347
-6.72 1.62 0.000290378
-6.72 1.68 0.000273163
-6.72 1.74 0.000254253
-6.72 1.8 0.000234184
-6.72 1.86 0.000213496
-6.72 1.92 0.000192672
-6.72 1.98 0.000172148
-6.72 2.04 0.000152295
-6.72 2.1 0.000133417
-6.72 2.16 0.000115741
-6.72 2.22 9.94304e-05
-6.72 2.28 8.45871e-05
-6.72 2.34 7.1255e-05
-6.72 2.4 5.94311e-05
-6.72 2.46 4.9075e-05
-6.72 2.52 4.0113e-05
-6.72 2.58 3.24506e-05
-6.72 2.64 2.59777e-05
-6.72 2.7 2.05749e-05
-6.72 2.76 1.61193e-05
-6.72 2.82 1.24893e-05
-6.72 2.88 9.56812e-06
-6.72 2.94 7.24664e-06
-6.72 3 4.65838e-06
-6.72 3.06 3.50536e-06
-6.66 -1.14 2.3505e-06
-6.66 -1.08 2.88916e-06
-6.66 -1.02 3.50247e-06
-6.66 -0.96 4.18755e-06
-6.66 -0.9 4.93785e-06
-6.66 -0.84 5.74259e-06
-6.66 -0.78 6.58664e-06
-6.66 -0.72 7.45091e-06
-6.66 -0.66 8.31285e-06
-6.66 -0.6 9.14691e-06
-6.66 -0.54 1.08996e-05
-6.66 -0.48 1.20827e-05
-6.66 -0.42 1.33704e-05
-6.66 -0.36 1.48175e-05
-6.66 -0.3 1.65051e-05
-6.66 -0.24 1.85444e-05
-6.66 -0.18 2.10806e-05
-6.66 -0.12 2.4295e-05
-6.66 -0.06 2.84036e-05
-6.66 9.71445e-15 3.36554e-05
-6.66 0.06 4.03249e-05
-6.66 0.12 4.87022e-05
-6.66 0.18 5.90763e-05
-6.66 0.24 7.17186e-05
-6.66 0.3 8.68592e-05
-6.66 0.36 0.000104662
-6.66 0.42 0.000128438
-6.66 0.48 0.00015285
-6.66 0.54 0.000180121
-6.66 0.6 0.000209991
-6.66 0.66 0.000242039
-6.66 0.72 0.000273443
-6.66 0.78 0.000308453
-6.66 0.84 0.000343453
-6.66 0.9 0.000377525
-6.66 0.96 0.000409709
-6.66 1.02 0.000439051
-6.66 1.08 0.00046463
-6.66 1.14 0.000485656
-6.66 1.2 0.000501455
-6.66 1.26 0.000511576
-6.66 1.32 0.00051573
-6.66 1.38 0.000513871
-6.66 1.44 0.000506158
-6.66 1.5 0.000492952
-6.66 1.56 0.000474787
-6.66 1.62 0.000452334
-6.66 1.68 0.000426339
-6.66 1.74 0.000397643
-6.66 1.8 0.000367052
-6.66 1.86 0.00033538
-6.66 1.92 0.000303375
-6.66 1.98 0.000271712
-6.66 2.04 0.000240971
-6.66 2.1 0.000211625
-6.66 2.16 0.000184046
-6.66 2.22 0.000158506
-6.66 2.28 0.000135176
-6.66 2.34 0.000114145
-6.66 2.4 9.54287e-05
-6.66 2.46 7.89781e-05
-6.66 2.52 6.46954e-05
-6.66 2.58 5.24457e-05
-6.66 2.64 4.20666e-05
-6.66 2.7 3.33788e-05
-6.66 2.76 2.61954e-05
-6.66 2.82 2.03288e-05
-6.66 2.88 1.55967e-05
-6.66 2.94 1.18285e-05
-6.66 3 8.8654e-06
-6.66 3.06 5.79046e-06
-6.66 3.12 4.29742e-06
-6.6 -1.26 2.56339e-06
-6.6 -1.2 3.23929e-06
-6.6 -1.14 4.03707e-06
-6.6 -1.08 4.96233e-06
-6.6 -1.02 6.01566e-06
-6.6 -0.96 7.19237e-06
-6.6 -0.9 8.48115e-06
-6.6 -0.84 9.86334e-06
-6.6 -0.78 1.13131e-05
-6.6 -0.72 1.27975e-05
-6.6 -0.66 1.42777e-05
-6.6 -0.6 1.66754e-05
-6.6 -0.54 1.85152e-05
-6.6 -0.48 2.04448e-05
-6.6 -0.42 2.25091e-05
-6.6 -0.36 2.47863e-05
-6.6 -0.3 2.73946e-05
-6.6 -0.24 3.04988e-05
-6.6 -0.18 3.43161e-05
-6.6 -0.12 3.91197e-05
-6.6 -0.06 4.52369e-05
-6.6 9.71445e-15 5.30462e-05
-6.6 0.06 6.29642e-05
-6.6 0.12 7.54319e-05
-6.6 0.18 9.08932e-05
-6.6 0.24 0.00010976
-6.6 0.3 0.000132386
-6.6 0.36 0.000162834
-6.6 0.42 0.00019506
-6.6 0.48 0.000231813
-6.6 0.54 0.000272922
-6.6 0.6 0.000318019
-6.6 0.66 0.000366473
-6.6 0.72 0.000417435
-6.6 0.78 0.000469844
-6.6 0.84 0.000522447
-6.6 0.9 0.000571952
-6.6 0.96 0.00062116
-6.6 1.02 0.000666165
-6.6 1.08 0.000705592
-6.6 1.14 0.000738244
-6.6 1.2 0.000763087
-6.6 1.26 0.000779387
-6.6 1.32 0.000786734
-6.6 1.38 0.000785003
-6.6 1.44 0.000774403
-6.6 1.5 0.000755446
-6.6 1.56 0.000728909
-6.6 1.62 0.000695747
-6.6 1.68 0.000657091
-6.6 1.74 0.000614156
-6.6 1.8 0.000568172
-6.6 1.86 0.000520349
-6.6 1.92 0.000471816
-6.6 1.98 0.000423605
-6.6 2.04 0.00037661
-6.6 2.1 0.000331572
-6.6 2.16 0.000289081
-6.6 2.22 0.000249584
-6.6 2.28 0.000213366
-6.6 2.34 0.0001806
-6.6 2.4 0.000151335
-6.6 2.46 0.000125525
-6.6 2.52 0.000103041
-6.6 2.58 8.36981e-05
-6.6 2.64 6.72604e-05
-6.6 2.7 5.34635e-05
-6.6 2.76 4.20266e-05
-6.6 2.82 3.26638e-05
-6.6 2.88 2.50955e-05
-6.6 2.94 1.90568e-05
-6.6 3 1.42996e-05
-6.6 3.06 1.06013e-05
-6.6 3.12 7.00124e-06
-6.6 3.18 5.12455e-06
-6.6 3.24 3.69934e-06
-6.54 -1.38 2.60861e-06
-6.54 -1.32 3.38894e-06
-6.54 -1.26 4.34225e-06
-6.54 -1.2 5.48721e-06
-6.54 -1.14 6.83863e-06
-6.54 -1.08 8.40594e-06
-6.54 -1.02 1.01902e-05
-6.54 -0.96 1.21836e-05
-6.54 -0.9 1.43667e-05
-6.54 -0.84 1.6708e-05
-6.54 -0.78 1.91638e-05
-6.54 -0.72 2.16784e-05
-6.54 -0.66 2.51162e-05
-6.54 -0.6 2.80463e-05
-6.54 -0.54 3.10586e-05
-6.54 -0.48 3.41749e-05
-6.54 -0.42 3.74528e-05
-6.54 -0.36 4.10014e-05
-6.54 -0.3 4.49884e-05
-6.54 -0.24 4.96545e-05
-6.54 -0.18 5.53204e-05
-6.54 -0.12 6.23911e-05
-6.54 -0.06 7.13589e-05
-6.54 9.71445e-15 8.27864e-05
-6.54 0.06 9.73038e-05
-6.54 0.12 0.000115572
-6.54 0.18 0.000138258
-6.54 0.24 0.000165988
-6.54 0.3 0.000203661
-6.54 0.36 0.000244688
-6.54 0.42 0.000293646
-6.54 0.48 0.000348305
-6.54 0.54 0.000409532
-6.54 0.6 0.000476754
-6.54 0.66 0.000549091
-6.54 0.72 0.000625274
-6.54 0.78 0.000703731
-6.54 0.84 0.000782617
-6.54 0.9 0.000859879
-6.54 0.96 0.000933346
-6.54 1.02 0.000998958
-6.54 1.08 0.00105893
-6.54 1.14 0.00110889
-6.54 1.2 0.00114737
-6.54 1.26 0.00117322
-6.54 1.32 0.00118467
-6.54 1.38 0.00118381
-6.54 1.44 0.0011697
-6.54 1.5 0.00114305
-6.54 1.56 0.00110492
-6.54 1.62 0.00105672
-6.54 1.68 0.0010001
-6.54 1.74 0.000936791
-6.54 1.8 0.000868615
-6.54 1.86 0.000797387
-6.54 1.92 0.00072477
-6.54 1.98 0.000652318
-6.54 2.04 0.000581393
-6.54 2.1 0.000513145
-6.54 2.16 0.000448508
-6.54 2.22 0.000388175
-6.54 2.28 0.000332645
-6.54 2.34 0.000282217
-6.54 2.4 0.000237018
-6.54 2.46 0.000197018
-6.54 2.52 0.000162061
-6.54 2.58 0.000131892
-6.54 2.64 0.000106181
-6.54 2.7 8.4543e-05
-6.54 2.76 6.65614e-05
-6.54 2.82 5.18071e-05
-6.54 2.88 3.98563e-05
-6.54 2.94 3.03022e-05
-6.54 3 2.2763e-05
-6.54 3.06 1.68925e-05
-6.54 3.12 1.23824e-05
-6.54 3.18 8.234e-06
-6.54 3.24 5.94401e-06
-6.54 3.3 4.23189e-06
-6.48 -1.5 2.47716e-06
-6.48 -1.44 3.30851e-06
-6.48 -1.38 4.35813e-06
-6.48 -1.32 5.66179e-06
-6.48 -1.26 7.25444e-06
-6.48 -1.2 9.1673e-06
-6.48 -1.14 1.14251e-05
-6.48 -1.08 1.40435e-05
-6.48 -1.02 1.70243e-05
-6.48 -0.96 2.03548e-05
-6.48 -0.9 2.4002e-05
-6.48 -0.84 2.79136e-05
-6.48 -0.78 3.20164e-05
-6.48 -0.72 3.70904e-05
-6.48 -0.66 4.17698e-05
-6.48 -0.6 4.65616e-05
-6.48 -0.54 5.14413e-05
-6.48 -0.48 5.64244e-05
-6.48 -0.42 6.15801e-05
-6.48 -0.36 6.70552e-05
-6.48 -0.3 7.3084e-05
-6.48 -0.24 8.00116e-05
-6.48 -0.18 8.83046e-05
-6.48 -0.12 9.85575e-05
-6.48 -0.06 0.000111493
-6.48 9.71445e-15 0.000127949
-6.48 0.06 0.000148852
-6.48 0.12 0.000175196
-6.48 0.18 0.000212636
-6.48 0.24 0.00025446
-6.48 0.3 0.000305012
-6.48 0.36 0.000365033
-6.48 0.42 0.000434991
-6.48 0.48 0.000515022
-6.48 0.54 0.000604795
-6.48 0.6 0.000703544
-6.48 0.66 0.000809948
-6.48 0.72 0.000922218
-6.48 0.78 0.00103807
-6.48 0.84 0.00115479
-6.48 0.9 0.00126939
-6.48 0.96 0.00137871
-6.48 1.02 0.00147956
-6.48 1.08 0.00156886
-6.48 1.14 0.00164221
-6.48 1.2 0.00170116
-6.48 1.26 0.00174173
-6.48 1.32 0.00176284
-6.48 1.38 0.00176409
-6.48 1.44 0.0017458
-6.48 1.5 0.0017089
-6.48 1.56 0.00165384
-6.48 1.62 0.00158494
-6.48 1.68 0.00150321
-6.48 1.74 0.00141123
-6.48 1.8 0.00131159
-6.48 1.86 0.0012069
-6.48 1.92 0.00109968
-6.48 1.98 0.000992221
-6.48 2.04 0.00088656
-6.48 2.1 0.000784449
-6.48 2.16 0.000687323
-6.48 2.22 0.000596308
-6.48 2.28 0.000512205
-6.48 2.34 0.000435558
-6.48 2.4 0.000366596
-6.48 2.46 0.000305365
-6.48 2.52 0.000251681
-6.48 2.58 0.00020521
-6.48 2.64 0.000165494
-6.48 2.7 0.000131981
-6.48 2.76 0.000104063
-6.48 2.82 8.11069e-05
-6.48 2.88 6.24764e-05
-6.48 2.94 4.75536e-05
-6.48 3 3.57597e-05
-6.48 3.06 2.65624e-05
-6.48 3.12 1.94869e-05
-6.48 3.18 1.41177e-05
-6.48 3.24 9.41932e-06
-6.48 3.3 6.70626e-06
-6.48 3.36 4.70904e-06
-6.48 3.42 3.26112e-06
-6.42 -1.56 3.01405e-06
-6.42 -1.5 4.08165e-06
-6.42 -1.44 5.45143e-06
-6.42 -1.38 7.18086e-06
-6.42 -1.32 9.32901e-06
-6.42 -1.26 1.19532e-05
-6.42 -1.2 1.5105e-05
-6.42 -1.14 1.8825e-05
-6.42 -1.08 2.31396e-05
-6.42 -1.02 2.80512e-05
-6.42 -0.96 3.35385e-05
-6.42 -0.9 3.95481e-05
-6.42 -0.84 4.59933e-05
-6.42 -0.78 5.27535e-05
-6.42 -0.72 6.09369e-05
-6.42 -0.66 6.85479e-05
-6.42 -0.6 7.62944e-05
-6.42 -0.54 8.4113e-05
-6.42 -0.48 9.2002e-05
-6.42 -0.42 0.000100034
-6.42 -0.36 0.000108399
-6.42 -0.3 0.00011742
-6.42 -0.24 0.000127581
-6.42 -0.18 0.00013955
-6.42 -0.12 0.000154187
