-7.02 -3.42 0.0238049 0 0 0
-7.02 -3.36 0.0240714 0 0 0
-7.02 -3.3 0.0239524 0 0 0
-7.02 -3.24 0.0234529 0 0 0
-7.02 -1.14 0.252243 0 0 0
-7.02 -1.08 0.0941719 0 0 0
-7.02 -1.02 0.105045 0 0 0
-7.02 -0.96 0.11607 0 0 0
-7.02 -0.9 0.127201 0 0 0
-7.02 -0.84 0.138439 0 0 0
-7.02 -0.78 0.14983 0 0 0
-7.02 -0.72 0.115893 0 0 0
-7.02 -0.66 0.124473 0 0 0
-7.02 -0.6 0.133332 0 0 0
-7.02 -0.54 0.142475 0 0 0
-7.02 -0.48 0.151849 0 0 0
-7.02 -0.42 0.161339 0 0 0
-7.02 -0.36 0.170772 0 0 0
-7.02 -0.3 0.4603 0 0 0
-7.02 -0.24 0.482347 0 0 0
-7.02 -0.18 0.502408 0 0 0
-7.02 -0.12 0.5193 0 0 0
-7.02 -0.06 0.91511 0 0 0
-7.02 0 0.960569 0 0 0
-7.02 0.06 1.47805 0 0 0
-7.02 0.12 1.5107 0 0 0
-7.02 0.18 1.53058 0 0 0
-7.02 0.24 1.53732 0 0 0
-7.02 0.3 1.50414 0 0 0
-7.02 0.36 1.08395 0 0 0
-7.02 0.42 1.42765 0 0 0
-7.02 0.48 1.38872 0 0 0
-7.02 0.54 1.65008 0 0 0
-7.02 0.6 1.68074 0 0 0
-7.02 0.66 1.61183 0 0 0
-7.02 0.72 1.19317 0 0 0
-7.02 0.78 1.20128 0 0 0
-7.02 0.84 1.16394 0 0 0
-7.02 0.9 1.12556 0 0 0
-7.02 0.96 1.04635 0 0 0
-7.02 1.02 1.00588 0 0 0
-7.02 1.08 0.962916 0 0 0
-7.02 1.14 0.916998 0 0 0
-7.02 1.2 0.86805 0 0 0
-7.02 1.26 0.816102 0 0 0
-7.02 1.32 0.761453 0 0 0
-7.02 1.38 0.704647 0 0 0
-7.02 1.44 0.508397 0 0 0
-7.02 1.5 0.20761 0 0 0
-7.02 1.62 0.294474 0 0 0
-6.96 -3.54 0.0307817 0 0 0
-6.96 -3.48 0.0321247 0 0 0
-6.96 -3.42 0.0329986 0 0 0
-6.96 -3.36 0.0333619 0 0 0
-6.96 -3.3 0.0331955 0 0 0
-6.96 -3.24 0.0325058 0 0 0
-6.96 -3.18 0.0313239 0 0 0
-6.96 -3.12 0.029703 0 0 0
-6.96 -1.14 0.326653 0 0 0
-6.96 -1.08 0.368453 0 0 0
-6.96 -1.02 0.136173 0 0 0
-6.96 -0.96 0.150497 0 0 0
-6.96 -0.9 0.164918 0 0 0
-6.96 -0.84 0.17943 0 0 0
-6.96 -0.78 0.194079 0 0 0
-6.96 -0.72 0.149987 0 0 0
-6.96 -0.66 0.160912 0 0 0
-6.96 -0.6 0.172131 0 0 0
-6.96 -0.54 0.183653 0 0 0
-6.96 -0.48 0.195411 0 0 0
-6.96 -0.42 0.207248 0 0 0
-6.96 -0.36 0.218937 0 0 0
-6.96 -0.3 0.230186 0 0 0
-6.96 -0.24 0.615738 0 0 0
-6.96 -0.18 0.639789 0 0 0
-6.96 -0.12 1.0286 0 0 0
-6.96 -0.06 1.08471 0 0 0
-6.96 0 1.73075 0 0 0
-6.96 0.06 1.77704 0 0 0
-6.96 0.12 1.8091 0 0 0
-6.96 0.18 1.82621 0 0 0
-6.96 0.24 1.82821 0 0 0
-6.96 0.3 1.27577 0 0 0
-6.96 0.36 1.25876 0 0 0
-6.96 0.42 1.68298 0 0 0
-6.96 0.48 1.63513 0 0 0
-6.96 0.54 1.95779 0 0 0
-6.96 0.6 2.19504 0 0 0
-6.96 0.66 1.91551 0 0 0
-6.96 0.72 1.88553 0 0 0
-6.96 0.78 1.4666 0 0 0
-6.96 0.84 1.41884 0 0 0
-6.96 0.9 1.36984 0 0 0
-6.96 0.96 1.31884 0 0 0
-6.96 1.02 1.21935 0 0 0
-6.96 1.08 1.16456 0 0 0
-6.96 1.14 1.10624 0 0 0
-6.96 1.2 1.04439 0 0 0
-6.96 1.26 0.97915 0 0 0
-6.96 1.32 0.910991 0 0 0
-6.96 1.38 0.840669 0 0 0
-6.96 1.44 0.604891 0 0 0
-6.96 1.5 0.246379 0 0 0
-6.96 1.56 0.390514 0 0 0
-6.96 1.62 0.347945 0 0 0
-6.96 1.68 0.307533 0 0 0
-6.9 -3.54 0.0419455 0 0 0
-6.9 -3.48 0.0437516 0 0 0
-6.9 -3.42 0.0449264 0 0 0
-6.9 -3.36 0.0454118 0 0 0
-6.9 -3.3 0.0451821 0 0 0
-6.9 -3.24 0.0442456 0 0 0
-6.9 -3.18 0.0426443 0 0 0
-6.9 -3.12 0.0404499 0 0 0
-6.9 -1.14 0.417403 0 0 0
-6.9 -1.08 0.471165 0 0 0
-6.9 -1.02 0.174222 0 0 0
-6.9 -0.96 0.192603 0 0 0
-6.9 -0.9 0.21107 0 0 0
-6.9 -0.84 0.229583 0 0 0
-6.9 -0.78 0.248198 0 0 0
-6.9 -0.72 0.191658 0 0 0
-6.9 -0.66 0.205404 0 0 0
-6.9 -0.6 0.219447 0 0 0
-6.9 -0.54 0.233807 0 0 0
-6.9 -0.48 0.248387 0 0 0
-6.9 -0.42 0.262998 0 0 0
-6.9 -0.36 0.277343 0 0 0
-6.9 -0.3 0.291052 0 0 0
-6.9 -0.24 0.303715 0 0 0
-6.9 -0.18 0.317267 0 0 0
-6.9 -0.12 0.690832 0 0 0
-6.9 -0.06 1.58532 0 0 0
-6.9 0 2.07676 0 0 0
-6.9 0.06 1.68533 0 0 0
-6.9 0.12 1.71506 0 0 0
-6.9 0.18 1.73016 0 0 0
-6.9 0.24 1.73047 0 0 0
-6.9 0.3 1.47611 0 0 0
-6.9 0.36 1.45348 0 0 0
-6.9 0.42 1.97336 0 0 0
-6.9 0.48 1.91492 0 0 0
-6.9 0.54 1.84758 0 0 0
-6.9 0.6 2.22249 0 0 0
-6.9 0.66 2.49696 0 0 0
-6.9 0.72 2.23021 0 0 0
-6.9 0.78 1.77725 0 0 0
-6.9 0.84 1.71622 0 0 0
-6.9 0.9 1.79438 0 0 0
-6.9 0.96 1.58847 0 0 0
-6.9 1.02 1.52 0 0 0
-6.9 1.08 1.44768 0 0 0
-6.9 1.14 1.37115 0 0 0
-6.9 1.2 1.2988 0 0 0
-6.9 1.26 1.1622 0 0 0
-6.9 1.32 1.1256 0 0 0
-6.9 1.38 1.0287 0 0 0
-6.9 1.44 0.411862 0 0 0
-6.9 1.5 0.509379 0 0 0
-6.9 1.56 0.456575 0 0 0
-6.9 1.62 0.405864 0 0 0
-6.9 1.68 0.358061 0 0 0
-6.9 2.82 0.00221918 0 0 0
-6.9 2.88 0.00216759 0 0 0
-6.9 2.94 0.002191 0 0 0
-6.9 3 0.00225102 0 0 0
-6.84 -3.6 0.053065 0 0 0
-6.84 -3.54 0.0561748 0 0 0
-6.84 -3.48 0.0585642 0 0 0
-6.84 -3.42 0.0601162 0 0 0
-6.84 -3.36 0.0607518 0 0 0
-6.84 -3.3 0.060438 0 0 0
-6.84 -3.24 0.0591841 0 0 0
-6.84 -3.18 0.0570614 0 0 0
-6.84 -3.12 0.0541506 0 0 0
-6.84 -3.06 0.0505753 0 0 0
-6.84 -1.14 0.526293 0 0 0
-6.84 -1.08 0.594539 0 0 0
-6.84 -1.02 0.66422 0 0 0
-6.84 -0.96 0.243272 0 0 0
-6.84 -0.9 0.266619 0 0 0
-6.84 -0.84 0.289951 0 0 0
-6.84 -0.78 0.313317 0 0 0
-6.84 -0.72 0.336824 0 0 0
-6.84 -0.66 0.258847 0 0 0
-6.84 -0.6 0.276224 0 0 0
-6.84 -0.54 0.293899 0 0 0
-6.84 -0.48 0.31177 0 0 0
-6.84 -0.42 0.329601 0 0 0
-6.84 -0.36 0.347022 0 0 0
-6.84 -0.3 0.363572 0 0 0
-6.84 -0.24 0.37874 0 0 0
-6.84 -0.18 0.819175 0 0 0
-6.84 -0.12 1.9136 0 0 0
-6.84 -0.06 1.87868 0 0 0
-6.84 0 1.93761 0 0 0
-6.84 0.06 1.9815 0 0 0
-6.84 0.12 2.00918 0 0 0
-6.84 0.18 2.02014 0 0 0
-6.84 0.24 2.92148 0 0 0
-6.84 0.3 1.6993 0 0 0
-6.84 0.36 1.66991 0 0 0
-6.84 0.42 2.30251 0 0 0
-6.84 0.48 2.2317 0 0 0
-6.84 0.54 2.15179 0 0 0
-6.84 0.6 2.60826 0 0 0
-6.84 0.66 2.88629 0 0 0
-6.84 0.72 3.03352 0 0 0
-6.84 0.78 2.68364 0 0 0
-6.84 0.84 2.23603 0 0 0
-6.84 0.9 2.14936 0 0 0
-6.84 0.96 2.05925 0 0 0
-6.84 1.02 1.96472 0 0 0
-6.84 1.08 1.8653 0 0 0
-6.84 1.14 1.76977 0 0 0
-6.84 1.2 1.53145 0 0 0
-6.84 1.26 1.42594 0 0 0
-6.84 1.32 1.31753 0 0 0
-6.84 1.38 0.832094 0 0 0
-6.84 1.44 0.478662 0 0 0
-6.84 1.5 0.837441 0 0 0
-6.84 1.56 0.5273 0 0 0
-6.84 1.62 0.467509 0 0 0
-6.84 1.68 0.411566 0 0 0
-6.84 2.76 0.00287548 0 0 0
-6.84 2.82 0.00277606 0 0 0
-6.84 2.88 0.0027546 0 0 0
-6.84 2.94 0.00280572 0 0 0
-6.84 3 0.00290964 0 0 0
-6.84 3.06 0.00304321 0 0 0
-6.84 3.48 0.0559991 0 0 0
-6.84 3.54 0.0539471 0 0 0
-6.84 3.6 0.0512126 0 0 0
-6.84 3.66 0.047917 0 0 0
-6.78 -3.66 0.0651675 0 0 0
-6.78 -3.6 0.0699638 0 0 0
-6.78 -3.54 0.0740151 0 0 0
-6.78 -3.48 0.0771278 0 0 0
-6.78 -3.42 0.0791474 0 0 0
-6.78 -3.36 0.0799672 0 0 0
-6.78 -3.3 0.0795539 0 0 0
-6.78 -3.24 0.0779054 0 0 0
-6.78 -3.18 0.0750955 0 0 0
-6.78 -3.12 0.0712556 0 0 0
-6.78 -3.06 0.0665588 0 0 0
-6.78 -1.26 0.492026 0 0 0
-6.78 -1.14 0.654733 0 0 0
-6.78 -1.08 0.74025 0 0 0
-6.78 -1.02 0.827522 0 0 0
-6.78 -0.96 0.915529 0 0 0
-6.78 -0.9 0.332352 0 0 0
-6.78 -0.84 0.361395 0 0 0
-6.78 -0.78 0.390359 0 0 0
-6.78 -0.72 0.419365 0 0 0
-6.78 -0.66 0.321987 0 0 0
-6.78 -0.6 0.343214 0 0 0
-6.78 -0.54 0.364708 0 0 0
-6.78 -0.48 0.386348 0 0 0
-6.78 -0.42 0.407855 0 0 0
-6.78 -0.36 1.69892 0 0 0
-6.78 -0.3 0.448567 0 0 0
-6.78 -0.24 0.542706 0 0 0
-6.78 -0.18 0.932684 0 0 0
-6.78 -0.12 2.26664 0 0 0
-6.78 -0.06 2.36858 0 0 0
-6.78 0 3.7595 0 0 0
-6.78 0.06 3.80834 0 0 0
-6.78 0.12 3.82802 0 0 0
-6.78 0.18 3.71366 0 0 0
-6.78 0.24 5.45391 0 0 0
-6.78 0.3 5.36028 0 0 0
-6.78 0.36 5.37549 0 0 0
-6.78 0.42 3.22201 0 0 0
-6.78 0.48 3.7083 0 0 0
-6.78 0.54 2.49494 0 0 0
-6.78 0.6 2.96289 0 0 0
-6.78 0.66 3.38284 0 0 0
-6.78 0.72 3.38765 0 0 0
-6.78 0.78 3.14451 0 0 0
-6.78 0.84 2.66562 0 0 0
-6.78 0.9 2.55556 0 0 0
-6.78 0.96 2.44116 0 0 0
-6.78 1.02 2.32152 0 0 0
-6.78 1.08 2.22409 0 0 0
-6.78 1.14 2.0757 0 0 0
-6.78 1.2 1.93879 0 0 0
-6.78 1.26 1.86269 0 0 0
-6.78 1.32 1.50608 0 0 0
-6.78 1.38 1.08705 0 0 0
-6.78 1.44 1.06818 0 0 0
-6.78 1.5 0.959054 0 0 0
-6.78 1.56 0.854173 0 0 0
-6.78 1.62 0.755053 0 0 0
-6.78 1.68 0.663081 0 0 0
-6.78 1.74 0.409882 0 0 0
-6.78 2.7 0.00367959 0 0 0
-6.78 2.76 0.00350074 0 0 0
-6.78 2.82 0.0034204 0 0 0
-6.78 2.88 0.00344033 0 0 0
-6.78 2.94 0.00354399 0 0 0
-6.78 3 0.00370596 0 0 0
-6.78 3.06 0.00389775 0 0 0
-6.78 3.12 0.00409233 0 0 0
-6.78 3.18 0.00425961 0 0 0
-6.78 3.24 0.0043987 0 0 0
-6.78 3.3 0.00448535 0 0 0
-6.78 3.42 0.0751391 0 0 0
-6.78 3.48 0.0724478 0 0 0
-6.78 3.54 0.0698333 0 0 0
-6.78 3.6 0.0663424 0 0 0
-6.78 3.66 0.0621319 0 0 0
-6.78 3.72 0.0573822 0 0 0
-6.78 3.78 0.0522789 0 0 0
-6.78 3.84 0.0470092 0 0 0
-6.78 3.9 0.0417456 0 0 0
-6.78 4.02 0.0318271 0 0 0
-6.72 -3.72 0.0778937 0 0 0
-6.72 -3.66 0.0847022 0 0 0
-6.72 -3.6 0.0908505 0 0 0
-6.72 -3.54 0.0960492 0 0 0
-6.72 -3.48 0.100046 0 0 0
-6.72 -3.42 0.102642 0 0 0
-6.72 -3.36 0.103685 0 0 0
-6.72 -3.3 0.103119 0 0 0
-6.72 -3.24 0.100956 0 0 0
-6.72 -3.18 0.0972958 0 0 0
-6.72 -3.12 0.0923056 0 0 0
-6.72 -3.06 0.0862091 0 0 0
-6.72 -1.26 0.602561 0 0 0
-6.72 -1.2 0.69904 0 0 0
-6.72 -1.14 0.800759 0 0 0
-6.72 -1.08 0.909328 0 0 0
-6.72 -1.02 1.01722 0 0 0
-6.72 -0.96 1.12591 0 0 0
-6.72 -0.9 1.2344 0 0 0
-6.72 -0.84 0.444503 0 0 0
-6.72 -0.78 0.479966 0 0 0
-6.72 -0.72 0.515313 0 0 0
-6.72 -0.66 0.550751 0 0 0
-6.72 -0.6 1.6678 0 0 0
-6.72 -0.54 1.77008 0 0 0
-6.72 -0.48 1.87265 0 0 0
-6.72 -0.42 1.97421 0 0 0
-6.72 -0.36 2.07272 0 0 0
-6.72 -0.3 2.23165 0 0 0
-6.72 -0.24 2.31823 0 0 0
-6.72 -0.18 3.79839 0 0 0
-6.72 -0.12 3.93024 0 0 0
-6.72 -0.06 4.36862 0 0 0
-6.72 0 4.44861 0 0 0
-6.72 0.06 4.49487 0 0 0
-6.72 0.12 4.50702 0 0 0
-6.72 0.18 6.25384 0 0 0
-6.72 0.24 6.44544 0 0 0
-6.72 0.3 6.49054 0 0 0
-6.72 0.36 6.55458 0 0 0
-6.72 0.42 6.25355 0 0 0
-6.72 0.48 4.33047 0 0 0
-6.72 0.54 4.70379 0 0 0
-6.72 0.6 3.44256 0 0 0
-6.72 0.66 3.29636 0 0 0
-6.72 0.72 3.95331 0 0 0
-6.72 0.78 3.77018 0 0 0
-6.72 0.84 2.58698 0 0 0
-6.72 0.9 2.47309 0 0 0
-6.72 0.96 2.35478 0 0 0
-6.72 1.02 2.75683 0 0 0
-6.72 1.08 2.17787 0 0 0
-6.72 1.14 2.03933 0 0 0
-6.72 1.2 2.36383 0 0 0
-6.72 1.26 2.18217 0 0 0
-6.72 1.32 1.72846 0 0 0
-6.72 1.38 1.34808 0 0 0
-6.72 1.44 1.21514 0 0 0
-6.72 1.5 1.08654 0 0 0
-6.72 1.56 0.964053 0 0 0
-6.72 1.62 0.849329 0 0 0
-6.72 1.68 0.743786 0 0 0
-6.72 1.74 0.45882 0 0 0
-6.72 1.8 0.399335 0 0 0
-6.72 2.1 0.193776 0 0 0
-6.72 2.64 0.004647 0 0 0
-6.72 2.7 0.0043669 0 0 0
-6.72 2.76 0.00420315 0 0 0
-6.72 2.82 0.00416433 0 0 0
-6.72 2.88 0.00424286 0 0 0
-6.72 2.94 0.00441606 0 0 0
-6.72 3 0.00465219 0 0 0
-6.72 3.06 0.00491704 0 0 0
-6.72 3.12 0.0051788 0 0 0
-6.72 3.18 0.00541028 0 0 0
-6.72 3.24 0.0055847 0 0 0
-6.72 3.3 0.00570149 0 0 0
-6.72 3.36 0.096483 0 0 0
-6.72 3.42 0.0957423 0 0 0
-6.72 3.48 0.0935787 0 0 0
-6.72 3.54 0.0889528 0 0 0
-6.72 3.6 0.0845625 0 0 0
-6.72 3.66 0.0792645 0 0 0
-6.72 3.72 0.0732896 0 0 0
-6.72 3.78 0.0668748 0 0 0
-6.72 3.84 0.0602551 0 0 0
-6.72 3.9 0.0536514 0 0 0
-6.72 3.96 0.047255 0 0 0
-6.72 4.02 0.0412284 0 0 0
-6.72 4.08 0.0356968 0 0 0
-6.66 -3.9 0.0731455 0 0 0
-6.66 -3.84 0.0819191 0 0 0
-6.66 -3.78 0.0909706 0 0 0
-6.66 -3.72 0.0999661 0 0 0
-6.66 -3.66 0.108532 0 0 0
-6.66 -3.6 0.116286 0 0 0
-6.66 -3.54 0.122861 0 0 0
-6.66 -3.48 0.127911 0 0 0
-6.66 -3.42 0.131171 0 0 0
-6.66 -3.36 0.132465 0 0 0
-6.66 -3.3 0.131702 0 0 0
-6.66 -3.24 0.128903 0 0 0
-6.66 -3.18 0.124194 0 0 0
-6.66 -3.12 0.117789 0 0 0
-6.66 -3.06 0.109978 0 0 0
-6.66 -1.32 0.618583 0 0 0
-6.66 -1.26 0.727961 0 0 0
-6.66 -1.2 0.845526 0 0 0
-6.66 -1.14 0.969578 0 0 0
-6.66 -1.08 1.64688 0 0 0
-6.66 -1.02 1.23368 0 0 0
-6.66 -0.96 1.36618 0 0 0
-6.66 -0.9 1.49822 0 0 0
-6.66 -0.84 1.62906 0 0 0
-6.66 -0.78 1.75856 0 0 0
-6.66 -0.72 1.88704 0 0 0
