-5.76 0.18 0.000896157
-5.76 0.24 0.000737034
-5.76 0.3 0.000599853
-5.76 0.36 0.000483422
-5.76 0.42 0.000386107
-5.76 0.48 0.000305966
-5.76 0.54 0.00024089
-5.76 0.6 0.000188733
-5.76 0.66 0.000147927
-5.76 0.72 0.000115629
-5.76 0.78 9.04882e-05
-5.76 0.84 7.09878e-05
-5.76 0.9 5.58555e-05
-5.76 0.96 4.40688e-05
-5.76 1.02 3.48308e-05
-5.76 1.08 2.72032e-05
-5.76 1.14 2.15731e-05
-5.76 1.2 1.70423e-05
-5.76 1.26 1.34001e-05
-5.7 -2.46 6.74974e-05
-5.7 -2.4 8.51648e-05
-5.7 -2.34 0.000107045
-5.7 -2.28 0.000134296
-5.7 -2.22 0.000168452
-5.7 -2.16 0.000211494
-5.7 -2.1 0.00026586
-5.7 -2.04 0.000334421
-5.7 -1.98 0.000420391
-5.7 -1.92 0.000527165
-5.7 -1.86 0.000658135
-5.7 -1.8 0.000829485
-5.7 -1.74 0.00102262
-5.7 -1.68 0.00124911
-5.7 -1.62 0.00151003
-5.7 -1.56 0.00180516
-5.7 -1.5 0.00213265
-5.7 -1.44 0.0024889
-5.7 -1.38 0.00286837
-5.7 -1.32 0.00326377
-5.7 -1.26 0.00366604
-5.7 -1.2 0.00406469
-5.7 -1.14 0.00444831
-5.7 -1.08 0.00480494
-5.7 -1.02 0.00512289
-5.7 -0.96 0.0053962
-5.7 -0.9 0.00560518
-5.7 -0.84 0.00574765
-5.7 -0.78 0.00581791
-5.7 -0.72 0.00581386
-5.7 -0.66 0.0057319
-5.7 -0.6 0.00558394
-5.7 -0.54 0.00537105
-5.7 -0.48 0.00510184
-5.7 -0.42 0.00478598
-5.7 -0.36 0.00443399
-5.7 -0.3 0.00405722
-5.7 -0.24 0.0036666
-5.7 -0.18 0.00327676
-5.7 -0.12 0.00289099
-5.7 -0.06 0.00252015
-5.7 0 0.00217091
-5.7 0.06 0.00184821
-5.7 0.12 0.00155541
-5.7 0.18 0.00129431
-5.7 0.24 0.00106534
-5.7 0.3 0.000867794
-5.7 0.36 0.000700016
-5.7 0.42 0.000559689
-5.7 0.48 0.000444048
-5.7 0.54 0.000350077
-5.7 0.6 0.000275281
-5.7 0.66 0.000215675
-5.7 0.72 0.000168897
-5.7 0.78 0.000132428
-5.7 0.84 0.000104087
-5.7 0.9 8.20424e-05
-5.7 0.96 6.48274e-05
-5.7 1.02 5.1299e-05
-5.7 1.08 4.05954e-05
-5.7 1.14 3.18312e-05
-5.7 1.2 2.51457e-05
-5.7 1.26 1.97666e-05
-5.7 1.32 1.21964e-05
-5.64 -2.52 7.828e-05
-5.64 -2.46 9.91518e-05
-5.64 -2.4 0.000124792
-5.64 -2.34 0.000156369
-5.64 -2.28 0.00019546
-5.64 -2.22 0.000244164
-5.64 -2.16 0.000305209
-5.64 -2.1 0.000381983
-5.64 -2.04 0.0004785
-5.64 -1.98 0.000599286
-5.64 -1.92 0.000749131
-5.64 -1.86 0.000946714
-5.64 -1.8 0.00117407
-5.64 -1.74 0.00144532
-5.64 -1.68 0.00176353
-5.64 -1.62 0.0021303
-5.64 -1.56 0.00254533
-5.64 -1.5 0.00300615
-5.64 -1.44 0.00350764
-5.64 -1.38 0.0040483
-5.64 -1.32 0.00460605
-5.64 -1.26 0.00517408
-5.64 -1.2 0.00573713
-5.64 -1.14 0.00627929
-5.64 -1.08 0.00678374
-5.64 -1.02 0.00723397
-5.64 -0.96 0.00761444
-5.64 -0.9 0.00791165
-5.64 -0.84 0.00811488
-5.64 -0.78 0.00821696
-5.64 -0.72 0.00821434
-5.64 -0.66 0.00810761
-5.64 -0.6 0.00790133
-5.64 -0.54 0.00760375
-5.64 -0.48 0.00722597
-5.64 -0.42 0.00678152
-5.64 -0.36 0.00628579
-5.64 -0.3 0.00575756
-5.64 -0.24 0.00520483
-5.64 -0.18 0.0046505
-5.64 -0.12 0.00410509
-5.64 -0.06 0.0035808
-5.64 0 0.0030866
-5.64 0.06 0.00262957
-5.64 0.12 0.00221456
-5.64 0.18 0.00184419
-5.64 0.24 0.00151916
-5.64 0.3 0.00123852
-5.64 0.36 0.00100002
-5.64 0.42 0.000800406
-5.64 0.48 0.00063579
-5.64 0.54 0.000502558
-5.64 0.6 0.0003953
-5.64 0.66 0.000310238
-5.64 0.72 0.0002434
-5.64 0.78 0.000191211
-5.64 0.84 0.000150572
-5.64 0.9 0.000118888
-5.64 0.96 9.40809e-05
-5.64 1.02 7.45353e-05
-5.64 1.08 5.90313e-05
-5.64 1.14 4.66652e-05
-5.64 1.2 3.65994e-05
-5.64 1.26 2.8763e-05
-5.64 1.32 2.24758e-05
-5.58 -2.58 8.91642e-05
-5.58 -2.52 0.000113697
-5.58 -2.46 0.000143752
-5.58 -2.4 0.00018051
-5.58 -2.34 0.000225532
-5.58 -2.28 0.000280932
-5.58 -2.22 0.000349543
-5.58 -2.16 0.000435052
-5.58 -2.1 0.000542095
-5.58 -2.04 0.00067621
-5.58 -1.98 0.000843642
-5.58 -1.92 0.00106562
-5.58 -1.86 0.00132544
-5.58 -1.8 0.00164026
-5.58 -1.74 0.00201597
-5.58 -1.68 0.0024569
-5.58 -1.62 0.00296536
-5.58 -1.56 0.00354822
-5.58 -1.5 0.00418892
