-6.66 -1.02 0.000125012
-6.66 -0.96 0.000139563
-6.66 -0.9 0.00015095
-6.66 -0.84 0.000161343
-6.66 -0.78 0.000171116
-6.66 -0.72 0.000178804
-6.66 -0.66 0.000184705
-6.66 -0.6 0.00018864
-6.66 -0.54 0.000190506
-6.66 -0.48 0.000190274
-6.66 -0.42 0.000187983
-6.66 -0.36 0.000183739
-6.66 -0.3 0.000177273
-6.66 -0.24 0.00016976
-6.66 -0.18 0.000160914
-6.66 -0.12 0.000151002
-6.66 -0.06 0.000140306
-6.66 0 0.000129098
-6.66 0.06 0.000118497
-6.66 0.12 0.000106938
-6.66 0.18 9.09825e-05
-6.66 0.24 8.10641e-05
-6.66 0.3 6.4728e-05
-6.66 0.36 5.58718e-05
-6.66 0.42 4.64999e-05
-6.66 0.48 3.23401e-05
-6.66 0.54 2.76013e-05
-6.66 0.6 2.32351e-05
-6.6 -1.5 5.7136e-05
-6.6 -1.44 6.9361e-05
-6.6 -1.38 8.31229e-05
-6.6 -1.32 9.8343e-05
-6.6 -1.26 0.000120433
-6.6 -1.2 0.000143959
-6.6 -1.14 0.000163242
-6.6 -1.08 0.000182953
-6.6 -1.02 0.000202646
-6.6 -0.96 0.00022234
-6.6 -0.9 0.000240676
-6.6 -0.84 0.000257509
-6.6 -0.78 0.000272346
-6.6 -0.72 0.00028474
-6.6 -0.66 0.000294327
-6.6 -0.6 0.000300825
-6.6 -0.54 0.000304068
-6.6 -0.48 0.000303992
-6.6 -0.42 0.000303101
-6.6 -0.36 0.000296615
-6.6 -0.3 0.00028726
-6.6 -0.24 0.000276602
-6.6 -0.18 0.000262798
-6.6 -0.12 0.000247283
-6.6 -0.06 0.00023048
-6.6 0 0.000212576
-6.6 0.06 0.000194499
-6.6 0.12 0.000176312
-6.6 0.18 0.000158343
-6.6 0.24 0.000140881
-6.6 0.3 0.000120954
-6.6 0.36 0.000102769
-6.6 0.42 8.87656e-05
-6.6 0.48 7.58303e-05
-6.6 0.54 4.57427e-05
-6.6 0.6 3.85108e-05
-6.6 0.66 3.17242e-05
-6.6 0.72 2.59852e-05
-6.54 -1.56 7.23541e-05
-6.54 -1.5 9.83441e-05
-6.54 -1.44 0.0001177
-6.54 -1.38 0.000139334
-6.54 -1.32 0.000163123
-6.54 -1.26 0.000196918
-6.54 -1.2 0.000225827
-6.54 -1.14 0.00025634
-6.54 -1.08 0.000287356
-6.54 -1.02 0.000318421
-6.54 -0.96 0.00034878
-6.54 -0.9 0.00037764
-6.54 -0.84 0.000404193
-6.54 -0.78 0.000427681
-6.54 -0.72 0.000447403
-6.54 -0.66 0.00046695
-6.54 -0.6 0.000477649
-6.54 -0.54 0.000483943
-6.54 -0.48 0.000484531
-6.54 -0.42 0.000480019
-6.54 -0.36 0.000470647
-6.54 -0.3 0.000456808
-6.54 -0.24 0.000438986
-6.54 -0.18 0.000417774
-6.54 -0.12 0.000393803
-6.54 -0.06 0.000367725
-6.54 0 0.000340192
-6.54 0.06 0.00031182
-6.54 0.12 0.000283184
-6.54 0.18 0.000254616
-6.54 0.24 0.000226988
-6.54 0.3 0.000200441
-6.54 0.36 0.000171851
-6.54 0.42 0.000149374
-6.54 0.48 0.000128455
-6.54 0.54 0.000109274
-6.54 0.6 8.35292e-05
-6.54 0.66 6.52873e-05
-6.54 0.72 4.25202e-05
-6.54 0.78 3.43559e-05
-6.54 0.84 2.73804e-05
-6.48 -1.62 0.000103572
-6.48 -1.56 0.000126433
-6.48 -1.5 0.000152747
-6.48 -1.44 0.000182597
-6.48 -1.38 0.000224403
-6.48 -1.32 0.000263239
-6.48 -1.26 0.000305232
-6.48 -1.2 0.000349978
-6.48 -1.14 0.000396772
-6.48 -1.08 0.000444723
-6.48 -1.02 0.000492802
-6.48 -0.96 0.000539857
-6.48 -0.9 0.000584669
-6.48 -0.84 0.000632228
-6.48 -0.78 0.000669688
-6.48 -0.72 0.000701137
-6.48 -0.66 0.000725932
-6.48 -0.6 0.000743392
-6.48 -0.54 0.000753078
-6.48 -0.48 0.000754814
-6.48 -0.42 0.000748699
-6.48 -0.36 0.000735083
-6.48 -0.3 0.000714515
-6.48 -0.24 0.000687745
-6.48 -0.18 0.000655627
-6.48 -0.12 0.000619126
-6.48 -0.06 0.000579223
-6.48 0 0.0005369
-6.48 0.06 0.000493103
-6.48 0.12 0.000448723
-6.48 0.18 0.000404573
-6.48 0.24 0.000361345
-6.48 0.3 0.000319677
-6.48 0.36 0.000279937
-6.48 0.42 0.000239261
-6.48 0.48 0.000206067
-6.48 0.54 0.000175553
-6.48 0.6 0.000147913
-6.48 0.66 0.000115897
-6.48 0.72 9.49988e-05
-6.48 0.78 7.81027e-05
-6.48 0.84 5.16482e-05
-6.48 0.9 3.44771e-05
-6.42 -1.74 6.20872e-05
-6.42 -1.68 0.000129423
-6.42 -1.62 0.000159323
-6.42 -1.56 0.000194174
-6.42 -1.5 0.000234248
-6.42 -1.44 0.000290236
-6.42 -1.38 0.000343696
-6.42 -1.32 0.000402648
-6.42 -1.26 0.00046659
-6.42 -1.2 0.000534745
-6.42 -1.14 0.000606054
-6.42 -1.08 0.000679194
-6.42 -1.02 0.000752602
-6.42 -0.96 0.000833564
-6.42 -0.9 0.000903367
-6.42 -0.84 0.000967772
-6.42 -0.78 0.00102519
-6.42 -0.72 0.00107399
-6.42 -0.66 0.00111281
-6.42 -0.6 0.00114057
-6.42 -0.54 0.00115659
-6.42 -0.48 0.00116058
-6.42 -0.42 0.00115265
-6.42 -0.36 0.00113326
-6.42 -0.3 0.00110324
-6.42 -0.24 0.00106365
-6.42 -0.18 0.00101577
-6.42 -0.12 0.000960987
-6.42 -0.06 0.000900781
-6.42 0 0.000836617
-6.42 0.06 0.000769935
-6.42 0.12 0.000702054
-6.42 0.18 0.000634227
-6.42 0.24 0.000567585
-6.42 0.3 0.000503088
-6.42 0.36 0.000441579
-6.42 0.42 0.000383726
-6.42 0.48 0.00032633
-6.42 0.54 0.000278407
-6.42 0.6 0.000234896
-6.42 0.66 0.000195966
-6.42 0.72 0.000154064
-6.42 0.78 0.000124971
-6.42 0.84 0.000101495
-6.42 0.9 8.13797e-05
-6.42 0.96 5.20435e-05
-6.42 1.02 3.23265e-05
-6.36 -1.86 6.84706e-05
-6.36 -1.8 8.24977e-05
-6.36 -1.74 0.000158779
-6.36 -1.68 0.000196999
-6.36 -1.62 0.000242053
-6.36 -1.56 0.000294492
-6.36 -1.5 0.000367315
-6.36 -1.44 0.000439054
-6.36 -1.38 0.000519376
-6.36 -1.32 0.000607931
-6.36 -1.26 0.000703994
-6.36 -1.2 0.000806406
-6.36 -1.14 0.000913612
-6.36 -1.08 0.00103601
-6.36 -1.02 0.00114815
-6.36 -0.96 0.00125828
-6.36 -0.9 0.00136362
-6.36 -0.84 0.00146137
-6.36 -0.78 0.00154886
-6.36 -0.72 0.00162364
-6.36 -0.66 0.00168361
-6.36 -0.6 0.00172716
-6.36 -0.54 0.00175325
-6.36 -0.48 0.00176137
-6.36 -0.42 0.00175161
-6.36 -0.36 0.00172465
-6.36 -0.3 0.00168161
-6.36 -0.24 0.00162401
-6.36 -0.18 0.00155368
-6.36 -0.12 0.00147268
-6.36 -0.06 0.00138311
-6.36 0 0.00128718
-6.36 0.06 0.00118696
-6.36 0.12 0.00108451
-6.36 0.18 0.0009817
-6.36 0.24 0.00088025
-6.36 0.3 0.000781709
-6.36 0.36 0.000687378
-6.36 0.42 0.000598362
-6.36 0.48 0.000510359
-6.36 0.54 0.000435995
-6.36 0.6 0.000368221
-6.36 0.66 0.000307588
-6.36 0.72 0.000254014
-6.36 0.78 0.000199786
-6.36 0.84 0.000162164
-6.36 0.9 0.000128665
-6.36 0.96 0.000101925
-6.36 1.02 7.97216e-05
-6.36 1.08 4.94685e-05
-6.3 -1.98 7.06197e-05
-6.3 -1.92 8.74011e-05
-6.3 -1.86 0.000106768
-6.3 -1.8 0.00019152
-6.3 -1.74 0.000239345
-6.3 -1.68 0.000296294
-6.3 -1.62 0.000363314
-6.3 -1.56 0.000455612
-6.3 -1.5 0.000549346
-6.3 -1.44 0.000655762
-6.3 -1.38 0.000774843
-6.3 -1.32 0.000906099
-6.3 -1.26 0.00104846
-6.3 -1.2 0.00121572
-6.3 -1.14 0.00137715
-6.3 -1.08 0.00154305
-6.3 -1.02 0.00170998
-6.3 -0.96 0.00187414
-6.3 -0.9 0.00203151
-6.3 -0.84 0.00217794
-6.3 -0.78 0.00230951
-6.3 -0.72 0.00242257
-6.3 -0.66 0.00251404
-6.3 -0.6 0.00258148
-6.3 -0.54 0.00262327
-6.3 -0.48 0.00263864
-6.3 -0.42 0.00262762
-6.3 -0.36 0.00259102
-6.3 -0.3 0.00253046
-6.3 -0.24 0.00244801
-6.3 -0.18 0.00234634
-6.3 -0.12 0.0022283
-6.3 -0.06 0.00209693
-6.3 0 0.00195541
-6.3 0.06 0.00180683
-6.3 0.12 0.0016542
-6.3 0.18 0.00150035
-6.3 0.24 0.00134792
-6.3 0.3 0.00119925
-6.3 0.36 0.00105642
-6.3 0.42 0.000921191
-6.3 0.48 0.000794951
-6.3 0.54 0.000673807
-6.3 0.6 0.000569981
-6.3 0.66 0.000476701
-6.3 0.72 0.000394036
-6.3 0.78 0.000322027
-6.3 0.84 0.000252765
-6.3 0.9 0.000202717
-6.3 0.96 0.000159137
-6.3 1.02 0.000124557
-6.3 1.08 9.62663e-05
-6.3 1.14 7.34708e-05
-6.3 1.2 3.07624e-05
-6.24 -2.1 6.81706e-05
-6.24 -2.04 8.65981e-05
-6.24 -1.98 0.00010859
-6.24 -1.92 0.000134408
-6.24 -1.86 0.000227022
-6.24 -1.8 0.000285727
-6.24 -1.74 0.000356271
-6.24 -1.68 0.000440194
-6.24 -1.62 0.000554651
-6.24 -1.56 0.000674113
-6.24 -1.5 0.000811317
-6.24 -1.44 0.000967093
-6.24 -1.38 0.00114131
-6.24 -1.32 0.00133325
-6.24 -1.26 0.00156276
-6.24 -1.2 0.00178854
-6.24 -1.14 0.00202518
-6.24 -1.08 0.00226854
-6.24 -1.02 0.00251372
-6.24 -0.96 0.00275523
-6.24 -0.9 0.00298718
-6.24 -0.84 0.0032037
-6.24 -0.78 0.00339897
-6.24 -0.72 0.00356773
-6.24 -0.66 0.00370544
-6.24 -0.6 0.00380852
-6.24 -0.54 0.00387448
-6.24 -0.48 0.00390205
-6.24 -0.42 0.00389119
-6.24 -0.36 0.00384293
-6.24 -0.3 0.00375935
-6.24 -0.24 0.00364338
-6.24 -0.18 0.00349862
-6.24 -0.12 0.00332905
-6.24 -0.06 0.00313906
-6.24 0 0.00293315
-6.24 0.06 0.00271578
-6.24 0.12 0.00249139
-6.24 0.18 0.00226413
-6.24 0.24 0.00203799
-6.24 0.3 0.00181654
-6.24 0.36 0.00160303
-6.24 0.42 0.00140016
-6.24 0.48 0.00121018
-6.24 0.54 0.00103483
-6.24 0.6 0.000870685
-6.24 0.66 0.000729089
-6.24 0.72 0.000603505
-6.24 0.78 0.000493648
-6.24 0.84 0.000399157
-6.24 0.9 0.000312041
-6.24 0.96 0.000247284
-6.24 1.02 0.000192056
-6.24 1.08 0.000148541
-6.24 1.14 0.000113451
-6.24 1.2 8.55735e-05
-6.24 1.26 3.70042e-05
-6.24 1.32 2.80005e-05
-6.18 -2.16 8.03566e-05
-6.18 -2.1 0.000103395
-6.18 -2.04 0.000131341
-6.18 -1.98 0.000164698
-6.18 -1.92 0.000264603
-6.18 -1.86 0.000335381
-6.18 -1.8 0.000421203
-6.18 -1.74 0.000524023
-6.18 -1.68 0.000663045
-6.18 -1.62 0.000811895
-6.18 -1.56 0.000984908
-6.18 -1.5 0.00118354
-6.18 -1.44 0.00140839
-6.18 -1.38 0.00168351
-6.18 -1.32 0.00196547
-6.18 -1.26 0.00227134
-6.18 -1.2 0.00259774
-6.18 -1.14 0.00294001
-6.18 -1.08 0.0032923
-6.18 -1.02 0.00364761
-6.18 -0.96 0.0039982
-6.18 -0.9 0.00433568
-6.18 -0.84 0.00465161
-6.18 -0.78 0.00493767
-6.18 -0.72 0.00518633
-6.18 -0.66 0.00539105
-6.18 -0.6 0.00554648
-6.18 -0.54 0.00564902
-6.18 -0.48 0.00569662
-6.18 -0.42 0.00568896
-6.18 -0.36 0.00562729
-6.18 -0.3 0.00551431
-6.18 -0.24 0.00535394
-6.18 -0.18 0.00515099
-6.18 -0.12 0.00491102
-6.18 -0.06 0.0046401
-6.18 0 0.00434456
-6.18 0.06 0.0040308
-6.18 0.12 0.00370513
-6.18 0.18 0.00337375
-6.18 0.24 0.00304251
-6.18 0.3 0.00271683
-6.18 0.36 0.00240161
-6.18 0.42 0.0021011
-6.18 0.48 0.00181884
-6.18 0.54 0.00155757
-6.18 0.6 0.0013192
-6.18 0.66 0.00110075
-6.18 0.72 0.000912193
-6.18 0.78 0.000747122
-6.18 0.84 0.000604739
-6.18 0.9 0.00048361
-6.18 0.96 0.00037592
-6.18 1.02 0.000294395
-6.18 1.08 0.000226199
-6.18 1.14 0.000172891
-6.18 1.2 0.000130508
-6.18 1.26 9.7302e-05
-6.18 1.32 4.33534e-05
-6.18 1.38 3.23831e-05
-6.18 1.44 2.38765e-05
-6.12 -2.22 9.22888e-05
-6.12 -2.16 0.000120237
-6.12 -2.1 0.000154687
-6.12 -2.04 0.000196486
-6.12 -1.98 0.000303192
-6.12 -1.92 0.000387067
-6.12 -1.86 0.000489558
-6.12 -1.8 0.000613343
-6.12 -1.74 0.000779041
-6.12 -1.68 0.000960693
-6.12 -1.62 0.00117393
-6.12 -1.56 0.00142132
-6.12 -1.5 0.0017049
-6.12 -1.44 0.00205593
-6.12 -1.38 0.00242121
-6.12 -1.32 0.00282321
-6.12 -1.26 0.00325953
-6.12 -1.2 0.00372519
-6.12 -1.14 0.00421375
-6.12 -1.08 0.00471694
-6.12 -1.02 0.00522513
-6.12 -0.96 0.00572736
-6.12 -0.9 0.00621191
-6.12 -0.84 0.00666689
-6.12 -0.78 0.0070806
-6.12 -0.72 0.00744235
-6.12 -0.66 0.00774267
-6.12 -0.6 0.00797406
-6.12 -0.54 0.00813259
-6.12 -0.48 0.00821197
-6.12 -0.42 0.00821305
-6.12 -0.36 0.00813724
-6.12 -0.3 0.00798771
-6.12 -0.24 0.00776976
-6.12 -0.18 0.00748964
-6.12 -0.12 0.00715493
-6.12 -0.06 0.00677393
-6.12 0 0.00635538
-6.12 0.06 0.00590828
-6.12 0.12 0.0054417
-6.12 0.18 0.00496451
-6.12 0.24 0.00448537
-6.12 0.3 0.00401235
-6.12 0.36 0.00355248
-6.12 0.42 0.00311292
-6.12 0.48 0.0026988
-6.12 0.54 0.00231441
-6.12 0.6 0.00196284
-6.12 0.66 0.00164047
-6.12 0.72 0.00136101
-6.12 0.78 0.00111593
-6.12 0.84 0.000904196
-6.12 0.9 0.000723935
-6.12 0.96 0.000563994
-6.12 1.02 0.000442003
-6.12 1.08 0.000342091
-6.12 1.14 0.00026003
-6.12 1.2 0.000196437
-6.12 1.26 0.000146573
-6.12 1.32 0.000108036
-6.12 1.38 6.81065e-05
-6.12 1.44 3.65399e-05
-6.12 1.5 2.66272e-05
-6.06 -2.28 0.000103352
-6.06 -2.22 0.000136266
-6.06 -2.16 0.000177478
-6.06 -2.1 0.000228283
-6.06 -2.04 0.000289943
-6.06 -1.98 0.000439097
-6.06 -1.92 0.000559418
-6.06 -1.86 0.000705888
-6.06 -1.8 0.000882368
-6.06 -1.74 0.00111753
-6.06 -1.68 0.00137508
-6.06 -1.62 0.00167672
-6.06 -1.56 0.00202607
-6.06 -1.5 0.00246282
-6.06 -1.44 0.00292393
-6.06 -1.38 0.00343863
-6.06 -1.32 0.00400507
-6.06 -1.26 0.00461898
-6.06 -1.2 0.00527466
-6.06 -1.14 0.00596279
-6.06 -1.08 0.00667217
-6.06 -1.02 0.00738946
-6.06 -0.96 0.00809953
-6.06 -0.9 0.00878615
-6.06 -0.84 0.00943293
-6.06 -0.78 0.0100262
-6.06 -0.72 0.0105457
-6.06 -0.66 0.0109808
-6.06 -0.6 0.0113208
-6.06 -0.54 0.0115575
-6.06 -0.48 0.0116864
-6.06 -0.42 0.0117058
-6.06 -0.36 0.011617
-6.06 -0.3 0.0114238
-6.06 -0.24 0.0111331
-6.06 -0.18 0.0107528
-6.06 -0.12 0.0102929
-6.06 -0.06 0.00976469
-6.06 0 0.00917996
-6.06 0.06 0.00855133
-6.06 0.12 0.00789147
-6.06 0.18 0.00721317
-6.06 0.24 0.00652889
-6.06 0.3 0.00585051
-6.06 0.36 0.00518895
-6.06 0.42 0.00455401
-6.06 0.48 0.00395395
-6.06 0.54 0.00339548
-6.06 0.6 0.00288345
-6.06 0.66 0.00242076
-6.06 0.72 0.00200448
-6.06 0.78 0.00164527
-6.06 0.84 0.00133448
-6.06 0.9 0.0010695
-6.06 0.96 0.000846884
-6.06 1.02 0.000654951
-6.06 1.08 0.000507474
-6.06 1.14 0.000388254
-6.06 1.2 0.000292084
-6.06 1.26 0.000218203
-6.06 1.32 0.000161059
-6.06 1.38 0.000117483
-6.06 1.44 7.44987e-05
-6.06 1.5 4.03304e-05
-6.06 1.56 2.90934e-05
-6 -2.4 8.3813e-05
-6 -2.34 0.000112993
-6 -2.28 0.00015064
-6 -2.22 0.000198501
-6 -2.16 0.000258432
-6 -2.1 0.000332333
-6 -2.04 0.00048935
-6 -1.98 0.000628213
-6 -1.92 0.00079859
-6 -1.86 0.00100549
-6 -1.8 0.0012783
-6 -1.74 0.0015837
-6 -1.68 0.00194438
-6 -1.62 0.00236588
-6 -1.56 0.00289686
-6 -1.5 0.00346535
-6 -1.44 0.00410745
-6 -1.38 0.00482341
-6 -1.32 0.00561083
-6 -1.26 0.00646435
-6 -1.2 0.00737536
-6 -1.14 0.00833158
-6 -1.08 0.0093186
-6 -1.02 0.0103177
-6 -0.96 0.0113128
-6 -0.9 0.0122735
-6 -0.84 0.0131812
-6 -0.78 0.0140137
-6 -0.72 0.0147502
-6 -0.66 0.0153725
-6 -0.6 0.0158653
-6 -0.54 0.0162173
-6 -0.48 0.0164214
-6 -0.42 0.0164744
-6 -0.36 0.0163771
-6 -0.3 0.0161341
-6 -0.24 0.0157534
-6 -0.18 0.0152454
-6 -0.12 0.014623
-6 -0.06 0.0139008
-6 0 0.0130949
-6 0.06 0.0122225
-6 0.12 0.0113012
-6 0.18 0.0103491
-6 0.24 0.0093841
-6 0.3 0.0084233
-6 0.36 0.00748288
-6 0.42 0.00657723
-6 0.48 0.00571877
-6 0.54 0.00491763
-6 0.6 0.0041814
-6 0.66 0.00351496
-6 0.72 0.00292069
-6 0.78 0.00239471
-6 0.84 0.00194435
-6 0.9 0.00155987
-6 0.96 0.00123644
-6 1.02 0.000968331
-6 1.08 0.000742882
-6 1.14 0.000568858
-6 1.2 0.000430302
-6 1.26 0.000320286
-6 1.32 0.000236643
-6 1.38 0.000172806
-6 1.44 0.000124763
-6 1.5 7.9532e-05
-6 1.56 4.3427e-05
-6 1.62 3.10334e-05
-6 1.68 2.19638e-05
-5.94 -2.46 8.88212e-05
-5.94 -2.4 0.000120819
-5.94 -2.34 0.000162667
-5.94 -2.28 0.000216655
-5.94 -2.22 0.00028529
-5.94 -2.16 0.00037125
-5.94 -2.1 0.000535449
-5.94 -2.04 0.000692885
-5.94 -1.98 0.00088768
-5.94 -1.92 0.00112613
-5.94 -1.86 0.00143773
-5.94 -1.8 0.00179359
-5.94 -1.74 0.00221718
-5.94 -1.68 0.0027162
-5.94 -1.62 0.00334818
-5.94 -1.56 0.00403395
-5.94 -1.5 0.00481671
-5.94 -1.44 0.00569957
-5.94 -1.38 0.0066828
-5.94 -1.32 0.0077634
-5.94 -1.26 0.00893423
-5.94 -1.2 0.0101838
-5.94 -1.14 0.0115021
-5.94 -1.08 0.0128574
-5.94 -1.02 0.0142316
-5.94 -0.96 0.0155967
-5.94 -0.9 0.0169232
-5.94 -0.84 0.0181806
-5.94 -0.78 0.0193391
-5.94 -0.72 0.0203701
-5.94 -0.66 0.0212489
-5.94 -0.6 0.0219542
-5.94 -0.54 0.0224701
-5.94 -0.48 0.0227858
-5.94 -0.42 0.0228958
-5.94 -0.36 0.0227998
-5.94 -0.3 0.0225032
-5.94 -0.24 0.0220145
-5.94 -0.18 0.0213471
-5.94 -0.12 0.020517
-5.94 -0.06 0.0195434
-5.94 0 0.0184475
-5.94 0.06 0.0172523
-5.94 0.12 0.0159824
-5.94 0.18 0.0146628
-5.94 0.24 0.0133188
-5.94 0.3 0.011975
-5.94 0.36 0.0106547
-5.94 0.42 0.00937903
-5.94 0.48 0.00816629
-5.94 0.54 0.00703152
-5.94 0.6 0.00598621
-5.94 0.66 0.00503831
-5.94 0.72 0.00419126
-5.94 0.78 0.00344082
-5.94 0.84 0.00279648
-5.94 0.9 0.00224567
-5.94 0.96 0.00178167
-5.94 1.02 0.00139669
-5.94 1.08 0.00107341
-5.94 1.14 0.000822532
-5.94 1.2 0.000622745
-5.94 1.26 0.000465851
-5.94 1.32 0.000343216
-5.94 1.38 0.000250922
-5.94 1.44 0.000181399
-5.94 1.5 0.000129741
-5.94 1.56 8.31228e-05
-5.94 1.62 4.58101e-05
-5.94 1.68 3.24949e-05
-5.94 1.74 2.28708e-05
-5.88 -2.52 9.25251e-05
-5.88 -2.46 0.000126679
-5.88 -2.4 0.000171935
-5.88 -2.34 0.000231128
-5.88 -2.28 0.000307485
-5.88 -2.22 0.000404566
-5.88 -2.16 0.000526158
-5.88 -2.1 0.000750162
-5.88 -2.04 0.000968851
-5.88 -1.98 0.00123886
-5.88 -1.92 0.00158933
-5.88 -1.86 0.00199708
-5.88 -1.8 0.00248608
-5.88 -1.74 0.00306656
-5.88 -1.68 0.00380411
-5.88 -1.62 0.00461508
-5.88 -1.56 0.0055494
-5.88 -1.5 0.00661391
-5.88 -1.44 0.00781269
-5.88 -1.38 0.00914607
-5.88 -1.32 0.0106101
-5.88 -1.26 0.0122032
-5.88 -1.2 0.0138961
-5.88 -1.14 0.0156749
-5.88 -1.08 0.0175126
-5.88 -1.02 0.019377
-5.88 -0.96 0.0212332
-5.88 -0.9 0.0230415
-5.88 -0.84 0.0247613
-5.88 -0.78 0.0263527
-5.88 -0.72 0.0277781
-5.88 -0.66 0.0290035
-5.88 -0.6 0.03
-5.88 -0.54 0.030745
-5.88 -0.48 0.0312229
-5.88 -0.42 0.0314245
-5.88 -0.36 0.0313482
-5.88 -0.3 0.0309979
-5.88 -0.24 0.0303839
-5.88 -0.18 0.0295217
-5.88 -0.12 0.0284312
-5.88 -0.06 0.0271367
-5.88 0 0.02567
-5.88 0.06 0.0240544
-5.88 0.12 0.0223267
-5.88 0.18 0.0205212
-5.88 0.24 0.0186732
-5.88 0.3 0.0168176
-5.88 0.36 0.0149875
-5.88 0.42 0.0132131
-5.88 0.48 0.0115218
-5.88 0.54 0.00993479
-5.88 0.6 0.00846937
-5.88 0.66 0.00712927
-5.88 0.72 0.0059372
-5.88 0.78 0.00488638
-5.88 0.84 0.00397015
-5.88 0.9 0.00319124
-5.88 0.96 0.00253444
-5.88 1.02 0.00198867
-5.88 1.08 0.00154156
