-5.7 0.3 1.25219 0 0 0
-5.7 0.36 0.851033 0 0 0
-5.7 0.42 1.35249 0 0 0
-5.7 0.48 1.31331 0 0 0
-5.7 0.54 1.10817 0 0 0
-5.7 0.6 1.05377 0 0 0
-5.7 0.66 0.9906 0 0 0
-5.7 0.72 0.920014 0 0 0
-5.7 0.78 0.843817 0 0 0
-5.7 0.84 0.764 0 0 0
-5.7 0.9 0.682638 0 0 0
-5.7 0.96 0.601811 0 0 0
-5.7 1.02 0.523417 0 0 0
-5.7 1.08 0.402722 0 0 0
-5.7 1.14 0.340853 0 0 0
-5.64 -2.58 0.0294829 0 0 0
-5.64 -2.52 0.0368769 0 0 0
-5.64 -2.46 0.0456678 0 0 0
-5.64 -2.4 0.056027 0 0 0
-5.64 -2.34 0.0865896 0 0 0
-5.64 -2.28 0.104379 0 0 0
-5.64 -2.22 0.124762 0 0 0
-5.64 -2.1 0.49167 0 0 0
-5.64 -2.04 0.572185 0 0 0
-5.64 -1.98 0.659528 0 0 0
-5.64 -1.92 0.752571 0 0 0
-5.64 -1.86 1.03773 0 -1.68566 0
-5.64 -1.8 1.15181 0 -1.89524 0
-5.64 -1.74 1.27263 0 -2.09784 0
-5.64 -1.68 1.3715 0 -2.28609 0
-5.64 -1.62 1.47532 0 -2.45262 0
-5.64 -1.56 2.69821 0.566287 -2.59048 -0.566287
-5.64 -1.5 2.9453 0.636694 -2.69367 -0.636694
-5.64 -1.44 2.8875 0.704756 -2.75755 -0.704756
-5.64 -1.38 3.0408 0.768 -2.77918 -0.768
-5.64 -1.32 3.49599 0.823943 -2.75755 -0.823943
-5.64 -1.26 3.64291 0.870258 -2.69367 -0.870258
-5.64 -1.2 3.68046 0.904925 -2.59048 -0.904925
-5.64 -1.14 3.8372 0.926384 -2.45262 -0.926384
-5.64 -1.08 3.62541 0.93365 -0.639482 -0.93365
-5.64 -1.02 3.55288 0.926384 -0.246502 -0.926384
-5.64 -0.96 3.24353 0.904925 0.154003 -0.904925
-5.64 -0.9 3.11702 0.870258 0.547476 -0.870258
-5.64 -0.84 2.64697 0.823943 2.3958 -0.823943
-5.64 -0.78 2.53113 0.768 2.53047 -0.768
-5.64 -0.72 2.40596 0.704756 2.63128 -0.704756
-5.64 -0.66 2.38415 0.636694 2.69367 -0.636694
-5.64 -0.6 2.25094 0.566287 2.7148 -0.566287
-5.64 -0.54 2.28505 0 2.69367 0
-5.64 -0.48 2.53641 0 2.63128 0
-5.64 -0.42 2.58061 0 2.53047 0
-5.64 -0.36 2.87761 0 2.3958 0
-5.64 -0.3 2.93343 0 2.23313 0
-5.64 -0.24 2.70763 0 2.04924 0
-5.64 -0.18 2.75437 0 1.85133 0
-5.64 -0.12 2.79714 0 1.64661 0
-5.64 -0.06 2.28962 0 0 0
