-6.78 -2.58 9.54029e-05
-6.78 -2.52 0.000124952
-6.78 -2.46 0.000161407
-6.78 -2.4 0.000205631
-6.78 -2.34 0.00025837
-6.78 -2.28 0.000320172
-6.78 -2.22 0.000391304
-6.78 -2.16 0.000471668
-6.78 -2.1 0.000560723
-6.78 -2.04 0.000657425
-6.78 -1.98 0.000760217
-6.78 -1.92 0.000866977
-6.78 -1.86 0.00097517
-6.78 -1.8 0.00108177
-6.78 -1.74 0.00118353
-6.78 -1.68 0.00127706
-6.78 -1.62 0.00135905
-6.78 -1.56 0.00142641
-6.78 -1.5 0.00147653
-6.78 -1.44 0.00150742
-6.78 -1.38 0.00151779
-6.78 -1.32 0.00150722
-6.78 -1.26 0.00147617
-6.78 -1.2 0.00142587
-6.78 -1.14 0.00135835
-6.78 -1.08 0.00127625
-6.78 -1.02 0.00118263
-6.78 -0.96 0.00108081
-6.78 -0.9 0.000974185
-6.78 -0.84 0.000866009
-6.78 -0.78 0.000759254
-6.78 -0.72 0.000656515
-6.78 -0.66 0.000559875
-6.78 -0.6 0.000470898
-6.78 -0.54 0.000390618
-6.78 -0.48 0.000319569
-6.78 -0.42 0.00025785
-6.78 -0.36 0.000205191
-6.78 -0.3 0.000161041
-6.78 -0.24 0.000124655
-6.78 -0.18 9.5162e-05
-6.78 -0.12 7.16494e-05
-6.78 -0.06 6.09602e-05
-6.78 0 4.86256e-05
-6.78 0.06 3.9733e-05
-6.78 0.12 3.33655e-05
-6.78 0.18 2.87063e-05
-6.78 0.24 2.51103e-05
-6.78 0.3 2.11052e-05
-6.78 0.36 1.89885e-05
-6.78 0.42 1.6849e-05
-6.78 0.48 1.47454e-05
-6.78 0.54 1.27268e-05
-6.78 0.6 1.08336e-05
-6.78 0.66 9.09524e-06
-6.78 0.72 7.53093e-06
-6.78 0.78 6.14997e-06
-6.78 0.84 5.94224e-06
-6.78 0.9 5.22284e-06
-6.78 0.96 4.69743e-06
-6.78 1.02 3.60781e-06
-6.78 1.08 3.62154e-06
-6.78 1.14 3.58534e-06
-6.78 1.2 3.50072e-06
-6.78 1.26 3.3711e-06
-6.78 1.32 3.20166e-06
-6.78 1.38 2.99896e-06
-6.78 1.44 2.77045e-06
-6.78 1.5 2.52419e-06
-6.72 -3 1.39399e-05
-6.72 -2.94 2.01151e-05
-6.72 -2.88 2.86269e-05
-6.72 -2.82 4.01808e-05
-6.72 -2.76 5.56225e-05
-6.72 -2.7 7.59399e-05
-6.72 -2.64 0.000102253
-6.72 -2.58 0.000135792
-6.72 -2.52 0.000177853
-6.72 -2.46 0.000229741
-6.72 -2.4 0.000292688
-6.72 -2.34 0.000367751
-6.72 -2.28 0.00045572
-6.72 -2.22 0.00055697
-6.72 -2.16 0.00067136
-6.72 -2.1 0.000798115
-6.72 -2.04 0.000935749
-6.72 -1.98 0.00108206
-6.72 -1.92 0.00123403
-6.72 -1.86 0.00138802
-6.72 -1.8 0.00153975
-6.72 -1.74 0.0016846
-6.72 -1.68 0.00181773
-6.72 -1.62 0.00193442
-6.72 -1.56 0.00203031
-6.72 -1.5 0.00210165
-6.72 -1.44 0.00214561
-6.72 -1.38 0.00216035
-6.72 -1.32 0.00214535
-6.72 -1.26 0.00210112
-6.72 -1.2 0.00202953
-6.72 -1.14 0.00193344
-6.72 -1.08 0.00181659
-6.72 -1.02 0.00168333
-6.72 -0.96 0.0015384
-6.72 -0.9 0.00138662
-6.72 -0.84 0.00123264
-6.72 -0.78 0.0010807
-6.72 -0.72 0.000934456
-6.72 -0.66 0.000796909
-6.72 -0.6 0.000670263
-6.72 -0.54 0.000555993
-6.72 -0.48 0.000454863
-6.72 -0.42 0.000367014
-6.72 -0.36 0.000292063
-6.72 -0.3 0.00022922
-6.72 -0.24 0.000177429
-6.72 -0.18 0.000143369
-6.72 -0.12 0.000112386
-6.72 -0.06 8.90277e-05
-6.72 0 7.19025e-05
-6.72 0.06 5.95936e-05
-6.72 0.12 5.07404e-05
-6.72 0.18 4.4161e-05
-6.72 0.24 3.89559e-05
-6.72 0.3 3.45314e-05
-6.72 0.36 2.98707e-05
-6.72 0.42 2.65053e-05
-6.72 0.48 2.31957e-05
-6.72 0.54 2.00205e-05
-6.72 0.6 1.75445e-05
-6.72 0.66 1.50318e-05
-6.72 0.72 1.28693e-05
-6.72 0.78 1.10832e-05
-6.72 0.84 9.67606e-06
-6.72 0.9 8.62225e-06
-6.72 0.96 7.86689e-06
-6.72 1.02 7.33422e-06
-6.72 1.08 6.32918e-06
-6.72 1.14 6.26592e-06
-6.72 1.2 6.11801e-06
-6.72 1.26 5.89148e-06
-6.72 1.32 5.59536e-06
-6.72 1.38 5.24113e-06
-6.72 1.44 4.84181e-06
-6.72 1.5 4.41138e-06
-6.72 1.56 3.96405e-06
-6.72 1.62 3.51307e-06
-6.72 1.68 3.07058e-06
-6.66 -3.06 1.33747e-05
-6.66 -3 1.95688e-05
-6.66 -2.94 2.82375e-05
-6.66 -2.88 4.01867e-05
-6.66 -2.82 5.64059e-05
-6.66 -2.76 7.80828e-05
-6.66 -2.7 0.000106604
-6.66 -2.64 0.000143543
-6.66 -2.58 0.000190626
-6.66 -2.52 0.000249669
-6.66 -2.46 0.000322512
-6.66 -2.4 0.000410873
-6.66 -2.34 0.000516252
-6.66 -2.28 0.000639743
-6.66 -2.22 0.000781877
-6.66 -2.16 0.000942456
-6.66 -2.1 0.00112102
-6.66 -2.04 0.00131438
-6.66 -1.98 0.00151992
-6.66 -1.92 0.00173344
-6.66 -1.86 0.00194978
-6.66 -1.8 0.00216301
-6.66 -1.74 0.00236654
-6.66 -1.68 0.00255363
-6.66 -1.62 0.00271765
-6.66 -1.56 0.00285246
-6.66 -1.5 0.0029528
-6.66 -1.44 0.00301469
-6.66 -1.38 0.00303552
-6.66 -1.32 0.00301454
-6.66 -1.26 0.00295253
-6.66 -1.2 0.00285207
-6.66 -1.14 0.00271714
-6.66 -1.08 0.00255303
-6.66 -1.02 0.00236305
-6.66 -0.96 0.0021596
-6.66 -0.9 0.00194654
-6.66 -0.84 0.00173038
-6.66 -0.78 0.00151709
-6.66 -0.72 0.00131179
-6.66 -0.66 0.0011187
-6.66 -0.6 0.000940912
-6.66 -0.54 0.000780497
-6.66 -0.48 0.000638531
-6.66 -0.42 0.000515212
-6.66 -0.36 0.000415289
-6.66 -0.3 0.000329143
-6.66 -0.24 0.000259143
-6.66 -0.18 0.000203641
-6.66 -0.12 0.00016082
-6.66 -0.06 0.000128747
-6.66 0 0.000105367
-6.66 0.06 8.85897e-05
-6.66 0.12 7.6432e-05
-6.66 0.18 6.72226e-05
-6.66 0.24 5.97384e-05
-6.66 0.3 5.32058e-05
-6.66 0.36 4.63438e-05
-6.66 0.42 4.11219e-05
-6.66 0.48 3.64261e-05
-6.66 0.54 3.17151e-05
-6.66 0.6 2.73991e-05
-6.66 0.66 2.35768e-05
-6.66 0.72 2.03201e-05
-6.66 0.78 1.76682e-05
-6.66 0.84 1.5618e-05
-6.66 0.9 1.41162e-05
-6.66 0.96 1.30617e-05
-6.66 1.02 1.23245e-05
-6.66 1.08 1.1774e-05
-6.66 1.14 1.08001e-05
-6.66 1.2 1.05451e-05
-6.66 1.26 1.01547e-05
-6.66 1.32 9.64432e-06
-6.66 1.38 9.03377e-06
-6.66 1.44 8.34548e-06
-6.66 1.5 7.60357e-06
-6.66 1.56 6.83254e-06
-6.66 1.62 6.05523e-06
-6.66 1.68 5.29256e-06
-6.66 1.74 4.5624e-06
-6.66 1.8 3.87891e-06
-6.6 -3.12 1.24824e-05
-6.6 -3.06 1.85175e-05
-6.6 -3 2.70928e-05
-6.6 -2.94 3.90951e-05
-6.6 -2.88 5.56386e-05
-6.6 -2.82 7.8094e-05
-6.6 -2.76 0.000108105
-6.6 -2.7 0.000147593
-6.6 -2.64 0.000198736
-6.6 -2.58 0.000263923
-6.6 -2.52 0.000345667
-6.6 -2.46 0.000446518
-6.6 -2.4 0.000568855
-6.6 -2.34 0.000714757
-6.6 -2.28 0.00088629
-6.6 -2.22 0.00108323
-6.6 -2.16 0.00130573
-6.6 -2.1 0.0015523
-6.6 -2.04 0.00182007
-6.6 -1.98 0.0021047
-6.6 -1.92 0.00240038
-6.6 -1.86 0.00269998
-6.6 -1.8 0.00299526
-6.6 -1.74 0.00327712
